LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective_N,Defective_Y
1.1100338810430797,-0.14220205060785557,0.28746966339382185,-0.1460988865302445,1.8840094116505197,0.10908728183005306,-0.19726823147370398,-1.0644656953470564,0.2632217027449555,-0.27236632431306956,0.12140537159528637,0.7975191902491358,0.0742083263333584,-0.46819362368791184,-0.28495013808837005,0.8291028313135326,-0.8197322148682779,0.8055775041321589,0.21276578118035722,0.13734647505586964,0.6287077817327106,0.7408875526824811,-0.6768276913017024,0.13734672302747278,0.6523913164937801,-0.9183866731031208,-0.007582560300437962,0.08465262947090622,0.15313574537632735,-1.1312117518305764,0.6349447333178699,0.8164344384617427,0.7075194944030001,0.22522278243880717,1.1712340434837814,0.858407137904025,0.8162585804841171,0,1
-0.23853068992402307,-0.8084449914187346,-0.539005618863416,-0.1460988865302445,-0.3834596118174181,-0.7533840401388039,-0.7776038426696004,-1.2378783295536278,-0.7357046591721508,-0.27236632431306956,-0.6041590145529209,0.7975191902491358,-0.8850832498445818,-0.46819362368791184,-0.28495013808837005,-0.28209060935372526,1.0656518793287615,-0.39708094279193684,-0.2581770141635338,-0.38157795021069496,-0.4139868677486122,-0.38222823151547847,-0.27105184793835957,-0.3815740531130423,-0.4126353715599036,0.2799208477586098,-0.7269779688044937,-0.7286555448128638,-0.8892860549880888,-1.1312117518305764,-0.25286323092145346,-0.4800832973798152,-0.3406404852688486,-0.3874800558087004,-0.3282688170178236,-0.2719904194916672,-0.2956590061469637,1,0
-0.5756718326657987,-0.25324254074300206,-0.1257679777347971,-0.1460988865302445,-0.8693458311319762,-0.46589359948251824,-0.19726823147370398,0.06271642699565745,-0.402729205199782,-0.27236632431306956,0.12140537159528637,0.7975191902491358,-0.42827773737889596,-0.46819362368791184,-0.28495013808837005,-0.3325994021113279,-0.8197322148682779,-0.5256715219475913,-0.5733652912556692,-0.477227955558708,-0.6225257976448767,-0.6369555227768714,0.1347239954249832,-0.4772261406175843,-0.6199718419294195,-0.9183866731031208,-0.4871794993031418,-0.4575528200516071,-0.4838997992908159,0.5068716598554014,-0.7228792119893306,-0.5624018837824538,-0.6317960351776954,-0.23430434624682347,-0.532746479813497,-1.1645974610233256,-0.3462007146301947,1,0
-0.9128129754075744,-0.8084449914187346,-0.7456244394277255,-0.1460988865302445,-0.8693458311319762,-0.7533840401388039,-0.7776038426696004,-0.19740252431419958,-0.7357046591721508,-0.27236632431306956,-0.6041590145529209,0.7975191902491358,-0.9307638010911503,-0.46819362368791184,-0.28495013808837005,-0.8881961224449568,-0.8197322148682779,-1.010277340914355,-1.0320439513041464,-0.5590756077510398,-0.9353341924892736,-1.0074679464298064,1.893085983332802,-0.5590717092691923,-0.9195796535518341,0.2799208477586098,-0.7269779688044937,-0.7286555448128638,-0.9471983772305563,0.1558537859226918,-0.9839992014714846,-1.015154108996966,-1.0976449150318504,-1.1533586036180847,-0.9757814158707894,-1.1645974610233256,-0.9021595079457351,1,0
0.43575159555952825,-0.5863640111484416,-0.539005618863416,-0.1460988865302445,1.5600852654408144,-0.46589359948251824,-0.5841586389376349,-0.7176404269339136,-0.402729205199782,-0.27236632431306956,-0.3623042191701851,0.7975191902491358,-0.3369166348857588,-0.46819362368791184,-0.28495013808837005,-0.38310819486893055,1.0656518793287615,-0.7314872974005808,-0.19195068356829897,-0.4171565278671467,-0.5703910651708106,-0.5211703903853291,-0.4063104623928073,-0.41715419266887194,-0.5552792440078133,-0.3991200807297042,-0.4871794993031418,-0.4575528200516071,-0.2522505103209456,-1.1312117518305764,-0.43564722355896124,-0.5829815303831134,-0.6900271451594648,-0.5406557653705772,0.1488457295054143,1.985948352766816,-0.3967424231134256,1,0
0.09861045281775259,-0.8084449914187346,-0.1257679777347971,-0.1460988865302445,-0.5454216849222708,-0.7533840401388039,-0.7776038426696004,-1.1511720124503422,-0.7357046591721508,-0.27236632431306956,-0.6041590145529209,0.7975191902491358,-0.6109999423651702,-0.46819362368791184,-0.28495013808837005,-0.38310819486893055,-0.8197322148682779,0.6231418339801977,-0.9596855530612046,-0.5067124813408317,-0.5182563326967444,-0.5443274168636376,1.3520515255150116,-0.506713790523443,-0.5432037563914618,0.2799208477586098,-0.7269779688044937,-0.7286555448128638,-0.5418121215332834,-1.1312117518305764,-0.4878712214553921,-0.5829815303831134,-0.22417826530530985,-1.0001828940562079,-0.36234842748376916,-0.4847879381928146,-0.3967424231134256,1,0
-0.7442424040366866,-0.8084449914187346,-0.7456244394277255,-0.1460988865302445,-0.059535465607712675,-0.7533840401388039,-0.7776038426696004,-0.6309341098306279,-0.7357046591721508,-0.27236632431306956,-0.6041590145529209,0.7975191902491358,-0.7937221473514445,-0.46819362368791184,-0.28495013808837005,-0.7366697441721489,1.0656518793287615,-1.1222184511435198,-0.3096863824042718,-0.49859176537226446,-0.7789299950670753,-0.8337902478424931,-0.27105184793835957,-0.49858734663648197,-0.7862272946300509,0.2799208477586098,-0.7269779688044937,-0.7286555448128638,-0.7734614105031536,-0.780193877897867,-0.879551205678623,-0.7887779963897099,-1.039413805050081,-0.23430434624682347,-0.6690649216772793,0.9355283862923605,-0.7505343824960423,1,0
-1.0813835467784623,-0.8084449914187346,-0.539005618863416,-0.1460988865302445,-0.7073837580271235,-0.7533840401388039,-0.7776038426696004,0.756366963821943,-0.7357046591721508,-0.27236632431306956,-0.6041590145529209,0.7975191902491358,-0.8850832498445818,-0.46819362368791184,-0.28495013808837005,-1.0397225007177646,1.0656518793287615,-0.7647862352535603,-1.1988361913217742,-0.56500771395905,-0.9353341924892736,-1.030624972908115,3.7867065856950686,-0.565004856882164,-0.9324555337191255,0.2799208477586098,-0.7269779688044937,-0.7286555448128638,-0.8892860549880888,0.9748954917656809,-1.0101112004197,-1.0357337555976256,-1.039413805050081,-1.3065343131799616,-1.078020247268626,-0.14416909114433377,-1.053784633395428,1,0
0.09861045281775259,-0.5863640111484416,-0.1257679777347971,-0.1460988865302445,-0.5454216849222708,-0.46589359948251824,-0.5841586389376349,-0.4575214756240566,-0.402729205199782,-0.27236632431306956,-0.3623042191701851,0.7975191902491358,-0.5196388398720331,-0.46819362368791184,-0.28495013808837005,-0.5346345731417385,-0.8197322148682779,-0.12466729163298855,-0.8309121324593595,-0.5051076049948795,-0.6225257976448767,-0.6485340360160256,0.811017067697221,-0.5051109970924508,-0.6282541648478392,-0.3991200807297042,-0.4871794993031418,-0.4575528200516071,-0.4838997992908159,-0.5461819619427274,-0.6445432151446845,-0.6447204701850924,-0.45710270523238733,-0.6938314749324541,-0.46458725888160585,-0.3712483225099877,-0.5483675485631184,1,0
-0.23853068992402307,-0.5863640111484416,1.5271825867796787,-0.1460988865302445,-0.3834596118174181,-0.7533840401388039,-0.5841586389376349,-0.9777593782437707,-0.7357046591721508,-0.27236632431306956,-0.3623042191701851,0.7975191902491358,-0.10851387865291591,-0.46819362368791184,-0.28495013808837005,-0.18107302383852003,1.0656518793287615,1.4959990985519127,-0.74261035833238,-0.39391341930844376,-0.10117847290421542,-0.046451347580006005,0.540499838788326,-0.39390900138898327,-0.07887167781803946,-0.3991200807297042,-0.7269779688044937,-0.7286555448128638,0.03731110089139222,-0.897199835875437,0.008256758560700473,-0.08907001196728187,0.4745950544759226,-0.6938314749324541,-0.2601095960859325,-0.3405426402812986,-0.19457558918050183,1,0
-0.4071012612949109,-0.36428303087814856,1.733801407343988,-0.1460988865302445,-0.5454216849222708,-0.46589359948251824,-0.3907134352056694,-0.6309341098306279,-0.402729205199782,-0.27236632431306956,-0.12044942378744937,0.7975191902491358,0.16556942882649556,-0.46819362368791184,-0.28495013808837005,-0.1305642310809174,1.0656518793287615,1.9940661902677534,-0.8468555083433974,-0.4183870024957921,-0.10117847290421542,-0.046451347580006005,0.9462756821516688,-0.4183820636598661,-0.07887167781803946,-0.7186687529594991,-0.4871794993031418,-0.4575528200516071,0.32687271210373003,-0.42917600396515737,0.008256758560700473,-0.08907001196728187,0.5328261644576919,-0.847007184494331,-0.294189206551878,-0.6154656090730493,-0.14403388069727088,1,0
-0.4071012612949109,-0.5863640111484416,-1.1588620805563443,-0.1460988865302445,0.10242660749714004,-0.46589359948251824,-0.5841586389376349,0.756366963821943,-0.402729205199782,-0.27236632431306956,-0.8460138099356567,-1.8704791902349953,-0.7937221473514445,-0.46819362368791184,-0.28495013808837005,-0.8881961224449568,1.0656518793287615,-1.2795027958958904,-0.043554646493791774,-0.49456863926946537,-0.8310647275411412,-0.8685257875599558,-0.5415690768472549,-0.49456630346750124,-0.8214445668713988,-0.3991200807297042,-0.4871794993031418,-0.4575528200516071,-0.8313737327456212,-0.19516408801001775,-0.879551205678623,-0.8505169361916889,-1.1558760250136197,-0.3874800558087004,-0.6690649216772793,1.6917450718779814,-0.9021595079457351,1,0
0.9414633096721917,-0.5863640111484416,0.9073261250867503,-0.1460988865302445,-0.2214975387125654,-0.46589359948251824,-0.5841586389376349,-1.5847035979667705,-0.402729205199782,-0.27236632431306956,-0.3623042191701851,0.7975191902491358,-0.24555553239262165,-0.46819362368791184,-0.28495013808837005,1.0816467951015458,0.1229598322302417,0.5916141162257811,0.183331856471364,0.05299152902649688,0.472303584310512,0.6251024202909389,-0.6768276913017024,0.05298917402787675,0.47797533974117634,-0.3991200807297042,-0.4871794993031418,-0.4575528200516071,-0.1364258658360105,-1.3652236677857164,0.3216007459392852,0.857593731663062,0.24167061454884511,0.0720470728769303,0.8645175492902711,-0.6154656090730493,1.068967122900272,1,0
-0.5756718326657987,-0.5863640111484416,-1.1588620805563443,-0.1460988865302445,-0.5454216849222708,-0.46589359948251824,-0.5841586389376349,0.06271642699565745,-0.402729205199782,-0.27236632431306956,-0.8460138099356567,-1.8704791902349953,-0.748041596104876,-0.46819362368791184,-0.28495013808837005,-0.7366697441721489,1.0656518793287615,-0.671974302088873,-0.9327044554112943,-0.5416896209117628,-0.8310647275411412,-0.8801043007991101,1.2167929110605638,-0.5416940541752755,-0.8163116146425462,-0.3991200807297042,-0.4871794993031418,-0.4575528200516071,-0.7734614105031536,0.038847827945122176,-0.8534392067304076,-0.8916762293930082,-0.8064893651230035,-0.847007184494331,-0.7372241426091704,-0.14416909114433377,-0.7505343824960423,1,0
0.7728927383013039,-0.5863640111484416,-0.33238679829910656,-0.1460988865302445,0.7502748999165508,-0.609638819810661,-0.5841586389376349,-0.5442277927273423,-0.7357046591721508,0.6754834700639114,-0.6041590145529209,-0.516569564317675,-0.38259718613232735,0.16187545499848022,3.5093859111936103,-0.4841257803841358,-0.8197322148682779,0.5189940921847088,-0.14534696944572656,-0.17990352308364838,0.15949518946611535,0.20827594368138688,-0.4063104623928073,-0.17990327263800804,0.14299365733483874,2.2771000491948277,-0.4871794993031418,-0.5931041824322354,-0.31016283256341315,-1.0142057938530067,0.373824743835716,0.07556716083799532,0.4163639444941532,-0.23430434624682347,-0.02155232282431352,1.4803757244432847,-0.4978258400798875,1,0
-0.9128129754075744,-0.5863640111484416,-0.539005618863416,-0.1460988865302445,-0.8693458311319762,-0.46589359948251824,-0.5841586389376349,-0.8043467440371994,-0.402729205199782,-0.27236632431306956,-0.3623042191701851,0.7975191902491358,-0.6109999423651702,-0.46819362368791184,-0.28495013808837005,-0.3325994021113279,-0.8197322148682779,-0.13812856438206517,-0.7904404859844939,-0.4972633943279672,-0.6225257976448767,-0.6253770095377171,0.6757584532427737,-0.4972657450354883,-0.606956763057617,-0.3991200807297042,-0.4871794993031418,-0.4575528200516071,-0.599724443775751,-0.3121700459875874,-0.6706552140928999,-0.5829815303831134,-0.45710270523238733,-0.5406557653705772,-0.6009057007453882,-1.1645974610233256,-0.3462007146301947,1,0
-0.7442424040366866,-0.36428303087814856,-0.33238679829910656,-0.1460988865302445,-0.8693458311319762,-0.1784031588262326,-0.3907134352056694,0.756366963821943,-0.06975375122741326,-0.27236632431306956,-0.3623042191701851,-0.19800259351359978,-0.5196388398720331,-0.46819362368791184,-0.28495013808837005,-0.7366697441721489,-0.8197322148682779,-0.5866014933381493,-0.7794027642186214,-0.5180455536293794,-0.7267952625930091,-0.775897681646722,0.6757584532427737,-0.5180458212723887,-0.7307914105584432,-0.7186687529594991,-0.2473810298017899,-0.18645009529035042,-0.5418121215332834,1.2089074077208208,-0.8534392067304076,-0.7064594099870714,-0.7482582551412342,-0.3874800558087004,-0.8394629740070071,-1.1645974610233256,-0.7505343824960423,0,1
-0.5756718326657987,-0.5863640111484416,-0.33238679829910656,-0.1460988865302445,-0.8693458311319762,-0.46589359948251824,-0.5841586389376349,1.1898985493383714,-0.402729205199782,-0.27236632431306956,-0.3623042191701851,0.7975191902491358,-0.6566804936117389,-0.46819362368791184,-0.28495013808837005,-0.9387049152025595,-0.8197322148682779,-0.43215110074347907,-1.076194838367636,-0.5511574540467734,-0.8310647275411412,-0.8916828140382642,2.2988618266961445,-0.5511608457852303,-0.8315016732723369,-0.3991200807297042,-0.4871794993031418,-0.4575528200516071,-0.6576367660182185,0.9748954917656809,-0.8534392067304076,-0.9122558759936678,-0.8064893651230035,-1.1533586036180847,-0.9417018054048438,-1.1645974610233256,-0.9527012164289661,1,0
0.43575159555952825,-0.5863640111484416,-0.7456244394277255,-0.1460988865302445,-0.059535465607712675,-0.46589359948251824,-0.5841586389376349,-1.1511720124503422,-0.402729205199782,-0.27236632431306956,-0.6041590145529209,-0.516569564317675,-0.6566804936117389,0.16187545499848022,3.5093859111936103,0.0209621471918905,1.0656518793287615,-0.4069997753438882,1.0994627630387768,0.25501848739501326,0.26376465441424757,0.370375129029546,-0.9473449202105976,0.2550161308209093,0.26101675892232,2.2771000491948277,-0.4871794993031418,-0.4575528200516071,-0.6576367660182185,-1.1312117518305764,0.3216007459392852,0.40484150644854966,-0.049484935360001744,0.6847499111244378,0.08068650857352318,-0.04848161629213985,0.007591244752421951,1,0
-0.7442424040366866,-0.25324254074300206,0.28746966339382185,-0.1460988865302445,-0.8693458311319762,-0.7533840401388039,-0.0038230277417385114,0.6696606467186572,-0.7357046591721508,-0.27236632431306956,0.3632601669780221,0.7975191902491358,-0.42827773737889596,-0.46819362368791184,-0.28495013808837005,-0.38310819486893055,-0.8197322148682779,-0.3535089283672935,-0.1674224129774714,-0.34533076086436576,-0.36185213527454607,-0.3359141785588616,-0.4063104623928073,-0.3453284262262159,-0.3439582107216627,-1.0382174251892937,-0.7269779688044937,-0.7286555448128638,-0.5418121215332834,1.2089074077208208,-0.38342322566253045,-0.2948664779738783,-0.22417826530530985,0.22522278243880717,-0.6009057007453882,-1.1645974610233256,-0.3967424231134256,1,0
-0.06996011855313523,0.3019599099327305,0.28746966339382185,-0.1460988865302445,0.10242660749714004,0.6840681631426244,0.18962217599022693,-0.11069620721091382,0.9291726106896929,-0.27236632431306956,0.3632601669780221,0.2400269913420038,0.21124998007306411,-0.46819362368791184,-0.28495013808837005,0.222997318222301,-0.8197322148682779,0.5700052310233157,-0.12817718003214712,-0.1608423619403712,0.2116299219401814,0.2777470231163122,-0.4063104623928073,-0.16083846656409936,0.18548406188689956,-1.158048177275467,0.4720143787022659,0.6268580789934195,0.2110480676187949,-0.07815813003244779,0.2954887469910698,0.2607839802439321,0.2999017245306145,-0.23430434624682347,0.1488457295054143,-0.007064649565070892,0.20975807868534574,1,0
-0.5756718326657987,-0.36428303087814856,-0.539005618863416,-0.1460988865302445,-0.7073837580271235,-0.1784031588262326,-0.3907134352056694,0.23612906120222896,-0.06975375122741326,-0.27236632431306956,-0.3623042191701851,-0.19800259351359978,-0.4739582886254645,0.16187545499848022,-0.28495013808837005,-0.585143365899341,0.1229598322302417,-0.986897235613327,-0.30110148769748213,-0.47837615554015656,-0.7267952625930091,-0.7527406551684136,-0.27105184793835957,-0.4783790271205788,-0.7192031184078811,1.2785104484767187,-0.2473810298017899,-0.18645009529035042,-0.4838997992908159,0.38986570187783176,-0.7489912109375461,-0.7476187031883906,-0.8647204751047729,-0.23430434624682347,-0.6690649216772793,-0.7182939402574965,-0.5989092570463495,1,0
-0.06996011855313523,0.5240408902030235,1.1139449456510597,-0.1460988865302445,-0.5454216849222708,0.8278133834707672,0.3830673797221924,-0.02398989010762831,0.9291726106896929,-0.11123185926898287,0.6051149623607579,0.3196687340430227,0.48533328755247557,1.4220136123712641,-0.28495013808837005,0.3745236964951089,-0.8197322148682779,0.03722222537564529,0.4629541412067994,0.06827013930118328,0.31589938688831376,0.28932553635546643,-0.81208630575615,0.06826726345780354,0.2933456580450591,1.7977770408501352,0.7118128482036178,0.7624094413740479,0.5006096788311327,0.2728597439002618,0.373824743835716,0.21962468704261284,0.7075194944030001,0.9911013302481916,0.11476611903946875,-0.7675658489500441,0.3613832041350386,1,0
-0.5756718326657987,-0.8084449914187346,-0.7456244394277255,-0.1460988865302445,-0.8693458311319762,-0.7533840401388039,-0.7776038426696004,-0.8910530611404849,-0.7357046591721508,-0.27236632431306956,-0.6041590145529209,0.7975191902491358,-0.8394026985980131,-0.46819362368791184,-0.28495013808837005,-0.6356521586569437,-0.8197322148682779,-0.705627483961565,-0.6567614112644832,-0.5062323723236456,-0.7267952625930091,-0.7643191684075678,0.2699826098794309,-0.5062357644124453,-0.7187159229420917,0.2799208477586098,-0.7269779688044937,-0.7286555448128638,-0.8313737327456212,-0.6631879199202971,-0.8273272077821922,-0.7064594099870714,-0.7482582551412342,-0.23430434624682347,-0.7372241426091704,-1.1645974610233256,-0.6494509655295804,1,0
-0.9128129754075744,-0.8084449914187346,-0.952243259992035,-0.1460988865302445,-0.7073837580271235,-0.7533840401388039,-0.7776038426696004,-0.37081515852077085,-0.7357046591721508,-0.27236632431306956,-0.8460138099356567,-1.1935243772763353,-0.8850832498445818,-0.46819362368791184,-0.28495013808837005,-0.8376873296873542,1.0656518793287615,-1.1487867526219608,-0.5598747424307139,-0.5288308225707687,-0.8310647275411412,-0.9264183537557269,0.1347239954249832,-0.5288342144833371,-0.8497367035633115,0.2799208477586098,-0.7269779688044937,-0.7286555448128638,-0.8892860549880888,-0.19516408801001775,-0.9839992014714846,-0.8710965827923485,-1.0976449150318504,-0.23430434624682347,-0.9076221949388982,-0.5154936204215036,-0.8516177994625042,1,0
-0.5756718326657987,3.1890126534465395,-0.539005618863416,0.40558795365112643,-0.3834596118174181,1.8340299257677668,2.704409824505778,2.490493305887657,-0.402729205199782,7.310432030702778,3.7492273023363225,0.7975191902491358,1.6730276199632583,5.517462623832813,3.5093859111936103,0.5260500747679168,-0.8197322148682779,1.7825825104993627,-0.7475160124505456,-0.38004076819471483,0.0030909920439169468,0.06933378481153622,0.540499838788326,-0.38003687110904966,0.0021593680455753448,2.2771000491948277,3.349596012718489,1.711268978038446,1.3113821902256786,3.198008693339508,0.11270475435356206,0.034407867636676026,0.4163639444941532,-0.847007184494331,0.18292533997135987,-0.4676498829954068,0.5635500380679623,1,0
1.1100338810430797,2.7448506929059535,0.7007073045224408,-0.1460988865302445,0.42635075370684544,2.6965012477366237,2.317519417041847,0.4962480125120857,1.9280989726067992,0.5712199926824436,0.8469697577434936,-1.4324496053793918,2.1755136836755127,2.9971863090872444,-0.28495013808837005,1.73826110095038,0.1229598322302417,1.0492973896943913,1.3435190554175123,1.5719023246216062,2.036345558532496,1.9682099560328288,-1.082603534665045,1.5719030821316031,2.044204363225701,0.958961776246924,3.109797543217137,5.50670712469604,2.0642423793777573,0.6238776178329714,1.9144326817804247,1.9894742946993427,2.1050661339654653,1.6038041684956992,1.4779505376772915,-0.3369722121151719,1.7260093331822743,1,0
-0.7442424040366866,-0.8084449914187346,-0.7456244394277255,-0.1460988865302445,-0.2214975387125654,-0.7533840401388039,-0.7776038426696004,-0.19740252431419958,-0.7357046591721508,-0.27236632431306956,-0.6041590145529209,0.7975191902491358,-0.8850832498445818,-0.46819362368791184,-0.28495013808837005,-0.8881961224449568,1.0656518793287615,-0.9649341063911491,-0.5243087500740138,-0.5081772824963035,-0.7789299950670753,-0.822211734603339,0.1347239954249832,-0.5081759880394361,-0.7703412424777037,0.2799208477586098,-0.7269779688044937,-0.7286555448128638,-0.8892860549880888,-0.42917600396515737,-0.8012152088339768,-0.8299372895910292,-0.8647204751047729,-0.3874800558087004,-0.8053833635410615,1.0326440324110049,-0.9021595079457351,1,0
-0.5756718326657987,-0.36428303087814856,0.7007073045224408,-0.1460988865302445,-0.5454216849222708,-0.1784031588262326,-0.3907134352056694,-0.9777593782437707,-0.06975375122741326,-0.27236632431306956,-0.12044942378744937,0.7975191902491358,-0.19987498114605307,-0.46819362368791184,-0.28495013808837005,0.222997318222301,1.0656518793287615,0.6380200828081247,-0.5978935618464968,-0.38871709839466795,-0.20544793785234763,-0.18539350644985667,0.2699826098794309,-0.3887163255950081,-0.20851787123221052,-0.7186687529594991,-0.2473810298017899,-0.18645009529035042,-0.1364258658360105,-0.6631879199202971,-0.2006392330250227,-0.17138859836992046,0.18343950456707575,-0.3874800558087004,-0.08971154375620465,-0.7318615672887777,0.20975807868534574,1,0
-0.5756718326657987,-0.5863640111484416,-0.33238679829910656,-0.1460988865302445,-0.2214975387125654,-0.46589359948251824,-0.5841586389376349,0.06271642699565745,-0.402729205199782,-0.27236632431306956,-0.3623042191701851,0.7975191902491358,-0.7023610448583074,-0.46819362368791184,-0.28495013808837005,-0.7366697441721489,1.0656518793287615,-0.16009169360424322,-0.6543085842054003,-0.46715399780764005,-0.5182563326967444,-0.5211703903853291,0.2699826098794309,-0.4671501000426325,-0.5316676637550914,-0.3991200807297042,-0.4871794993031418,-0.4575528200516071,-0.7155490882606861,-0.19516408801001775,-0.5662072183000383,-0.4800832973798152,-0.45710270523238733,-0.5406557653705772,-0.6690649216772793,0.6206166220399914,-0.7505343824960423,1,0
0.6043221669304161,0.7461218704733165,-0.33238679829910656,-0.1460988865302445,0.7502748999165508,0.97155860379891,0.5765125834541579,0.4095416954088,0.9291726106896929,0.04042410783133423,-0.3623042191701851,-1.8704791902349953,0.5766943900456127,0.7919445336848723,-0.28495013808837005,0.222997318222301,-0.8197322148682779,0.22072062758674446,1.01361381597088,0.5909161905393638,0.837246711628975,0.9724578174655656,-0.9473449202105976,0.5909185178763008,0.8517064615158348,0.5195823519309561,0.9516113177049698,1.0335121661353044,0.5585220010736003,0.038847827945122176,1.0527367164893162,0.8987530248643812,0.5910572744394613,0.531574201562561,0.4214826132329788,0.5770573984132464,0.20975807868534574,1,0
0.2671810241886404,0.63508138033817,-0.33238679829910656,-0.1460988865302445,-0.059535465607712675,0.6840681631426244,0.5765125834541579,0.5829543296153715,0.5961971567173242,0.10677359343772275,-0.12044942378744937,-1.4324496053793918,0.3026110825662013,0.47690999434167625,-0.28495013808837005,0.12197973270709576,-0.8197322148682779,-1.0060264126778045,1.6832356031004752,0.07263850648683974,-0.20544793785234763,-0.150657966732394,-1.082603534665045,0.07263510988378259,-0.21191083965467247,0.040259343586263666,0.7118128482036178,0.6268580789934195,0.2110480676187949,0.5068716598554014,-0.2006392330250227,-0.10964965856794151,-0.6317960351776954,0.9911013302481916,0.11476611903946875,-0.11417749454886991,0.10867466171888385,1,0
1.6157455951557431,0.7461218704733165,3.7999896129870825,-0.1460988865302445,0.9122369730214036,0.97155860379891,0.5765125834541579,-0.7176404269339136,1.2621480646620618,-0.27236632431306956,1.0888245531262293,0.7975191902491358,1.3075832099907099,-0.46819362368791184,-0.28495013808837005,1.435208344404764,1.0656518793287615,4.546748596316365,-0.5414785394875932,-0.010321936345109254,1.3585940363696365,1.2850776749227295,0.1347239954249832,-0.010325853026820122,1.3518648066628418,-1.2778789293616402,0.7118128482036178,0.8979608037546761,1.4851191569530813,-0.6631879199202971,1.3921927028161165,1.1868680772736162,2.57091501381962,-0.3874800558087004,1.4779505376772915,0.0257832895632942,1.4227590822828884,0,1
1.784316166526631,0.5240408902030235,4.006608433551392,-0.1460988865302445,0.9122369730214036,0.6840681631426244,0.3830673797221924,-0.5442277927273423,0.9291726106896929,-0.27236632431306956,0.8469697577434936,0.7975191902491358,1.3532637612372784,-0.46819362368791184,-0.28495013808837005,0.8796116240711352,1.0656518793287615,2.6518973348739525,-0.38695043476537905,-0.046179102205676614,0.8893814441030412,0.8682511983131775,-0.13579323348391206,-0.04617781135164844,0.8884201198306788,-1.1979917613041913,0.4720143787022659,0.6268580789934195,1.6009438014380164,-0.6631879199202971,0.8699527238518086,0.857593731663062,1.813910584056618,-0.08112863668494659,1.1371544330178358,0.2635738054273279,0.8668002889673481,0,1
-0.4071012612949109,-0.8084449914187346,0.0808508428295124,-0.1460988865302445,-0.7073837580271235,-0.7533840401388039,-0.7776038426696004,-0.5442277927273423,-0.7357046591721508,-0.27236632431306956,-0.6041590145529209,0.7975191902491358,-0.6566804936117389,-0.46819362368791184,-0.28495013808837005,-0.7871785369297516,-0.8197322148682779,0.334432957914472,-1.1375155148447051,-0.5468656335265469,-0.7267952625930091,-0.775897681646722,2.8398962845139355,-0.5468679838472508,-0.7486262445739479,0.2799208477586098,-0.7269779688044937,-0.7286555448128638,-0.599724443775751,-0.5461819619427274,-0.7489912109375461,-0.7887779963897099,-0.6317960351776954,-1.3065343131799616,-0.771303753075116,-0.5697641285466285,-0.8010760909792732,1,0
-0.5756718326657987,-0.36428303087814856,-0.539005618863416,-0.1460988865302445,-0.2214975387125654,-0.1784031588262326,-0.3907134352056694,0.5829543296153715,-0.06975375122741326,-0.27236632431306956,-0.12044942378744937,0.7975191902491358,-0.5196388398720331,0.16187545499848022,-0.28495013808837005,-0.6861609514145464,1.0656518793287615,-0.9040041350005911,-0.8309121324593595,-0.5397577288794841,-0.8310647275411412,-0.9032613272774185,0.811017067697221,-0.5397538305482849,-0.8387574057449861,1.2785104484767187,-0.2473810298017899,-0.18645009529035042,-0.5418121215332834,0.2728597439002618,-0.9317752035750538,-0.8710965827923485,-0.9811826950683117,-0.6938314749324541,-0.6349853112113337,0.5156460339558684,-0.6999926740128113,1,0
-0.9128129754075744,-0.8084449914187346,-0.7456244394277255,-0.1460988865302445,-0.5454216849222708,-0.7533840401388039,-0.7776038426696004,-0.37081515852077085,-0.7357046591721508,-0.27236632431306956,-0.6041590145529209,0.7975191902491358,-0.8850832498445818,-0.46819362368791184,-0.28495013808837005,-0.8376873296873542,-0.8197322148682779,-0.986188747573902,-0.8309121324593595,-0.5434116605211281,-0.8831994600152074,-0.9264183537557269,0.811017067697221,-0.5434093243382674,-0.8609595991145315,0.2799208477586098,-0.7269779688044937,-0.7286555448128638,-0.8892860549880888,-0.3121700459875874,-0.9317752035750538,-0.9122558759936678,-1.039413805050081,-0.847007184494331,-0.8735425844729526,0.0257832895632942,-0.8516177994625042,1,0
