CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,RealBugCount
-0.24675305021028893,-0.9529368862090745,-0.6285504464784784,-0.57072754892362,0.09887990048890073,-0.19729584892914262,-0.4241982811085467,-0.5944949798969642,-0.5208011960841415,-0.27662760940414216,-0.17407154292196447,1.8430836725993023,-0.5199839378798617,-0.6782429352627094,-0.23795054130117033,-0.2427180823465388,-0.6781360672973096,-0.6042245221500392,-0.7409686252194186,-0.4556583126538334,-0.5026843461106927,-0.5691837298929961,-0.6471329302914255,-0.5869500423483365,-0.6023512889878436,-0.658812308827184,-0.731310302289377,-0.6558988658157707,-0.5873317579465901,2.9056702764842757,-0.7567329942013105,-0.6631315142512665,-0.5740939621349407,-0.6523746598340593,-0.41951657157663763,-0.6599454785452159,-0.5119936965746493,-1.121580531960171,-1.5302282520621997,-0.3042971548665076,-0.3106346544389365,-1.8177656816868917,-0.5961537482400183,-0.6277999862965343,0.11069301221581695,-0.9321465671776535,-0.787467492116721,-0.20646844855855231,-0.0415937566816867,-0.03494979291976057,-0.09423459386343896,-0.8040874622609951,-0.7863471449693347,-0.14964064498738427,-0.9345393060177599,-0.9345393060177599,-0.4915623342357519,-0.4841257459157989,-0.45855398136038655,0.3291526910396379,0.4771289693257442,-0.0230449006412609,-0.02503159111575077,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,-0.9529368862090745,-0.5951099254892755,-0.57072754892362,2.2758884608355165,-0.19729584892914262,-0.4241982811085467,-0.3016223689563156,-0.5208011960841415,-1.0419233746279366,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,-0.09453973569049515,-0.3801547664594272,-0.2427180823465388,-0.09467713883195737,-0.29247955919417995,-0.48000028574876674,-0.4556583126538334,0.10285101710704705,-0.5691837298929961,-0.6471329302914255,-0.5435388273448322,-0.29312131510128975,-0.14421761984276668,-0.4802326513530332,-0.5805975472376312,-0.5873317579465901,0.33100284879168873,-0.6012602612596235,-0.564890774080089,-0.5740939621349407,-0.5221209655645206,-0.41951657157663763,-0.07172156863346218,-0.5119936965746493,1.425100583840104,-1.5302282520621997,0.048066606515484,-0.6463981019219867,-1.8177656816868917,-0.7029783308616842,-0.9824781224412069,-0.38941642427003226,-1.073749867658439,-1.0931908160142894,-0.5954550056428648,-0.0415937566816867,-0.03494979291976057,-0.09423459386343896,-0.8040874622609951,-0.7863471449693347,-0.14964064498738427,-0.42182176014197087,-0.42182176014197087,-0.4915623342357519,-0.3618478704681015,-0.32109523877768265,-1.5813715596517373,0.4771289693257442,-0.0230449006412609,1.216008347359886,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,-0.6171409274289573,-0.3677143827626962,-0.57072754892362,-0.2121213224177587,-0.19729584892914262,0.2146422957167946,-0.25978342453622294,-0.5208011960841415,-0.7868247862200052,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,-0.011153564323035959,-0.40385547065247,0.7119392603275303,-0.011325863336907048,-0.2479445644862001,-0.2516529887119463,-0.4556583126538334,0.10285101710704705,-0.5691837298929961,0.21707010712067265,-0.34095315732847864,-0.2489456045460678,-0.07070409284499277,-0.2291550004166895,-0.3170429322141434,-0.41514445072556583,-0.5576726827022043,-0.23849055106235412,-0.35612920121633673,-0.5740939621349407,-0.37558555951128947,-0.41951657157663763,0.012310418496788348,-0.5119936965746493,1.0430984164700627,-0.9030909827811069,1.4575216520434506,-0.47851637818046155,0.9351849166234814,0.25844291273330827,0.2785996949620748,-0.38941642427003226,-0.5073366657352977,-0.6515904592733587,-0.20646844855855231,-0.0415937566816867,-0.03494979291976057,-0.09423459386343896,-0.8040874622609951,-0.7863471449693347,-0.14964064498738427,1.1163308774853966,1.1163308774853966,-0.4915623342357519,-0.29515084749663023,-0.2836064908005816,-1.0520758960916539,0.4771289693257442,-0.0230449006412609,1.216008347359886,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,0.054450990131276994,-0.2941452365864499,0.019907277866877172,-0.2121213224177587,-0.19729584892914262,-0.4241982811085467,-0.21794448011613027,0.5353769023254629,-0.021529020996210676,-0.17407154292196447,-0.22355698873689903,0.5425428939700944,-0.3446982497928727,-0.28535194968725597,0.7119392603275303,-0.34473096531710834,-0.2479445644862001,-0.15378986141045187,-0.4556583126538334,0.10285101710704705,0.22007692794685027,-0.16702013172914873,-0.26860113232263805,-0.2489456045460678,-0.3647582008360884,-0.1663855876826036,-0.24174161363600405,-0.28122098955365804,-0.5410619251041876,-0.34213903969014536,-0.24560836852376197,0.02880070044155227,-0.22905015345805835,-0.41951657157663763,-0.32381753002421376,0.42907569303182796,-0.07744127448205826,-0.27595371350001385,-0.3042971548665076,-0.14275293069741146,0.9351849166234814,-0.16885541775335505,0.08155628599281078,-0.38941642427003226,0.05907653618784352,0.3131364739145249,-0.20646844855855231,-0.04130461752952553,-0.034538021548473984,-0.09423459386343896,-0.10404089160493465,0.09262083475742283,-0.14964064498738427,1.1163308774853966,1.1163308774853966,-0.4915623342357519,-0.21733765402991373,-0.15864399754357805,-1.2262573772121916,0.4771289693257442,-0.0230449006412609,1.216008347359886,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,-0.4492429480388987,-0.2138879862123631,0.019907277866877172,-0.2121213224177587,-0.19729584892914262,-0.4241982811085467,-0.21794448011613027,-0.5208011960841415,-0.5317261978120736,-0.17407154292196447,-0.22355698873689903,-0.5199839378798617,-0.09453973569049515,-0.0009434993707422092,-0.2427180823465388,-0.09467713883195737,-0.2034095697782202,-0.0559267341089574,-0.4556583126538334,-0.09899410396553283,-0.04300995799976521,0.12104754740821731,-0.34095315732847864,-0.2047698939908458,-0.14421761984276668,-0.040846762214431724,-0.24174161363600405,-0.3386167586273328,-0.3417328339279873,-0.34213903969014536,-0.2333282760023648,0.02880070044155227,-0.22905015345805835,-0.41951657157663763,-0.07172156863346218,-0.5119936965746493,0.15176002593996651,-0.9030909827811069,-0.3042971548665076,0.025128793044113598,0.9351849166234814,-0.2756800003750209,-0.4504609182241981,-0.38941642427003226,0.9086963390725553,-0.21423625980878036,-0.20646844855855231,-0.04130461752952553,-0.03482111436623351,-0.09423459386343896,0.5960056790511258,0.2684144307027743,-0.14964064498738427,0.6036133316096074,0.6036133316096074,-0.4915623342357519,-0.16175680155368766,-0.10865900024077664,-1.6419705121532082,0.4771289693257442,-0.0230449006412609,1.216008347359886,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,-0.6171409274289573,-0.019932964474986586,-0.2754101355283714,-0.2121213224177587,-0.19729584892914262,-0.4241982811085467,0.15860601966470372,-0.5208011960841415,-0.7868247862200052,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,0.5725496352491783,-0.1668484287220419,-0.2427180823465388,0.5721330651284452,0.19740538259359874,0.041936393192537065,-0.4556583126538334,0.30469613817962693,-0.3060968439463807,0.8892280251078601,-0.2107195123179656,0.192811501006152,0.44389059613942455,-0.10361617494851766,-0.006424993079318476,-0.14729752838175023,-0.6324210918932794,0.22792764776270658,-0.13508753583118724,-0.27264663084669416,-0.261613577025443,-0.41951657157663763,0.600534328408542,-0.5119936965746493,0.7374966825740298,-0.9030909827811069,-0.3042971548665076,0.025128793044113598,0.9351849166234814,-0.2756800003750209,-0.5169630687513241,-0.38941642427003226,-0.5073366657352977,-0.6154981224243388,-0.20646844855855231,-0.04144918710560611,-0.03485328400461527,-0.09423459386343896,-0.10404089160493465,-0.2980316006766912,-0.14964064498738427,1.1163308774853966,1.1163308774853966,-0.4915623342357519,0.0383342673607262,0.028799742341927236,-1.0268713406840273,0.4771289693257442,-0.0230449006412609,1.216008347359886,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,-0.7850389068190159,-0.6486147590720001,-0.57072754892362,-0.2121213224177587,-0.19729584892914262,-0.4241982811085467,-0.5944949798969642,-0.5208011960841415,-0.5317261978120736,-0.17407154292196447,0.6030992757975815,-0.5199839378798617,-0.6782429352627094,-0.26165124549421315,-0.2427180823465388,-0.6781360672973096,-0.6042245221500392,-0.8062107100870816,-0.4556583126538334,-0.5026843461106927,-0.5691837298929961,-0.5511103705789702,-0.5869500423483365,-0.6023512889878436,-0.658812308827184,-0.7940797150234629,-0.665311530638038,-0.5873317579465901,3.5119629288118857,-0.8085572385152061,-0.6876916992940609,-0.5740939621349407,-0.7012197951851363,-0.41951657157663763,-0.6599454785452159,-0.5119936965746493,-1.121580531960171,0.35118355578107907,-0.3042971548665076,-0.6463981019219867,-0.44129038253170516,-0.7029783308616842,-0.9824781224412069,-0.38941642427003226,-1.073749867658439,-1.0931908160142894,-0.5954550056428648,-0.0415937566816867,-0.03494979291976057,-0.09423459386343896,-0.8040874622609951,-0.7863471449693347,-0.14964064498738427,-0.42182176014197087,-0.42182176014197087,-0.4915623342357519,-0.4174287229443276,-0.2711102414748812,1.2703438521821941,0.4771289693257442,-0.0230449006412609,-1.2660715295913876,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,-0.9529368862090745,-0.6419266548741596,-0.57072754892362,0.40988112339556015,-0.19729584892914262,-0.4241982811085467,-0.5526560354768716,-0.5208011960841415,-1.0419233746279366,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,-0.5948567638952502,-0.28535194968725597,-0.2427180823465388,-0.5947847918022593,-0.5596895274420592,-0.7735896676532501,-0.4556583126538334,-0.5026843461106927,-0.5691837298929961,-0.6471329302914255,-0.5869500423483365,-0.5581755784326217,-0.5852987818294101,-0.7626950086564199,-0.665311530638038,-0.5873317579465901,3.345855352831718,-0.7049087498874148,-0.6754116067726638,-0.5740939621349407,-0.6686563716177517,-0.41951657157663763,-0.5759134914149654,-0.5119936965746493,-1.121580531960171,-1.5302282520621997,16.256799630087098,-0.6463981019219867,-1.8177656816868917,5.9201457916815965,17.283445889009432,20.115070471649783,-1.073749867658439,-1.0931908160142894,-0.5954550056428648,-0.0415937566816867,-0.03494979291976057,-0.09423459386343896,-0.8040874622609951,-0.7863471449693347,-0.14964064498738427,-0.42182176014197087,-0.42182176014197087,-0.4915623342357519,-0.46189340492530845,-0.4335614827089858,-1.284317870919036,0.4771289693257442,-0.0230449006412609,1.216008347359886,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,-0.6171409274289573,-0.49478836252166697,-0.2754101355283714,-0.2121213224177587,-0.19729584892914262,-0.4241982811085467,-0.3434613133764083,-0.5208011960841415,-0.7868247862200052,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,-0.3446982497928727,-0.28535194968725597,-0.2427180823465388,-0.34473096531710834,-0.38154954861013973,-0.5452423706164297,-0.4556583126538334,-0.09899410396553283,-0.04300995799976521,-0.16702013172914873,-0.5001276123413279,-0.3814727362117337,-0.3647582008360884,-0.5430020640871192,-0.48647089901495705,-0.4725402197992406,-0.0759607123597202,-0.5494360169457279,-0.5157704039945002,-0.27264663084669416,-0.5546843891319052,-0.41951657157663763,-0.32381753002421376,-0.5119936965746493,0.406428137519994,0.35118355578107907,0.048066606515484,-0.6463981019219867,2.311660215778668,-0.3825045829966867,-0.41499310460973077,-0.38941642427003226,-0.5073366657352977,-0.6040334977781799,-0.20646844855855231,-0.04144918710560611,-0.03484685007693892,-0.09423459386343896,1.2960522497071862,0.5321048246208016,-0.14964064498738427,-0.9345393060177599,-0.9345393060177599,-0.4915623342357519,-0.4841257459157989,-0.47105023068608687,0.4775178001852631,0.4771289693257442,-0.0230449006412609,-0.02503159111575077,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,-0.6171409274289573,-0.49478836252166697,-0.2754101355283714,-0.2121213224177587,-0.19729584892914262,-0.4241982811085467,-0.3434613133764083,-0.5208011960841415,-0.7868247862200052,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,-0.3446982497928727,-0.28535194968725597,-0.2427180823465388,-0.34473096531710834,-0.38154954861013973,-0.5452423706164297,-0.4556583126538334,-0.09899410396553283,-0.04300995799976521,-0.16702013172914873,-0.5001276123413279,-0.3814727362117337,-0.3647582008360884,-0.5430020640871192,-0.48647089901495705,-0.4725402197992406,-0.0759607123597202,-0.5494360169457279,-0.5157704039945002,-0.27264663084669416,-0.5546843891319052,-0.41951657157663763,-0.32381753002421376,-0.5119936965746493,0.406428137519994,0.978320825062172,-0.3042971548665076,-0.6463981019219867,2.311660215778668,-0.48932916561835255,-0.5568643590675999,-0.38941642427003226,-0.5073366657352977,-0.6040334977781799,-0.20646844855855231,-0.04144918710560611,-0.03484685007693892,-0.09423459386343896,-0.10404089160493465,-0.03294601948925607,-0.14964064498738427,-0.9345393060177599,-0.9345393060177599,-0.4915623342357519,-0.4841257459157989,-0.47105023068608687,0.4775178001852631,0.4771289693257442,-0.0230449006412609,-0.02503159111575077,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,-0.9529368862090745,-0.10019021484907341,-0.57072754892362,10.361920256408661,-0.19729584892914262,-0.4241982811085467,0.7861901859660937,-0.5208011960841415,-1.0419233746279366,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,2.073500719863444,-0.5223589916176841,-0.2427180823465388,2.072456024039351,0.865430303213297,1.1510518359428077,-0.4556583126538334,-0.5026843461106927,-0.5691837298929961,-0.6471329302914255,-0.5869500423483365,0.8554471593344816,1.7671340820993549,1.089002666999115,-0.10996430612426013,-0.5873317579465901,-0.7653071526774129,0.9534670681572455,0.049113851989770634,-0.5740939621349407,0.29196462362009673,-0.41951657157663763,2.1131100967530516,-0.5119936965746493,-1.121580531960171,-1.5302282520621997,0.40043036789747555,3.8864084390991898,-1.8177656816868917,-0.5961537482400183,-0.6277999862965343,0.11069301221581695,-0.9321465671776535,-0.787467492116721,-0.20646844855855231,-0.0415937566816867,-0.03494979291976057,-0.09423459386343896,2.696145391019307,-0.5487882315296707,-0.14964064498738427,-0.42182176014197087,-0.42182176014197087,-0.4915623342357519,-0.07282743759172595,-0.32109523877768265,0.39695522889972207,0.4771289693257442,-0.0230449006412609,1.216008347359886,-0.4920395565364202,1.1539165886992628,-0.26900818227591367
-0.24675305021028893,-0.6171409274289573,0.36128897480192584,-0.57072754892362,-0.2121213224177587,-0.19729584892914262,-0.4241982811085467,0.7861901859660937,-0.5208011960841415,-0.7868247862200052,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,2.073500719863444,-0.5223589916176841,-0.2427180823465388,2.072456024039351,0.865430303213297,1.183672878376639,-0.4556583126538334,-0.5026843461106927,-0.5691837298929961,2.617634099932056,-0.0949562723086207,0.8554471593344816,1.7671340820993549,1.089002666999115,0.5395095666121921,0.06315362488839059,-0.8732770770645213,0.9534670681572455,0.4666369977172752,-0.5740939621349407,0.29196462362009673,-0.41951657157663763,2.1131100967530516,-0.5119936965746493,-1.121580531960171,-0.9030909827811069,0.40043036789747555,3.8864084390991898,0.9351849166234814,-0.7029783308616842,-0.9824781224412069,-0.38941642427003226,-0.9321465671776535,-0.787467492116721,-0.20646844855855231,-0.0415937566816867,-0.03494979291976057,-0.09423459386343896,-0.8040874622609951,-0.7863471449693347,-0.14964064498738427,-0.42182176014197087,-0.42182176014197087,-0.4915623342357519,1.0276734414375501,1.228439677609161,1.2703438521821941,0.4771289693257442,-0.0230449006412609,-1.2660715295913876,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
0.7594866610368632,-0.4492429480388987,0.026883764909897398,0.019907277866877172,-0.2121213224177587,-0.19729584892914262,-0.4241982811085467,0.32596179734507436,-0.5208011960841415,-0.6592754920160394,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,0.7393219779840967,-0.49865828742464124,-0.2427180823465388,0.7388356161185459,0.37554536142551825,0.4333889023985149,-0.4556583126538334,0.5065412592522068,-0.04300995799976521,0.9852505848203155,-0.05154505730511637,0.3695143432270399,0.5909176501349723,0.4613085396582557,0.19124096818829742,0.005757855814715815,-0.8234448042704714,0.22792764776270658,0.18419486972513976,0.02880070044155227,0.12914750578317324,-0.41951657157663763,0.7685983026690432,-0.5119936965746493,0.7629634937320325,-0.9030909827811069,0.048066606515484,0.8645374117517388,-0.44129038253170516,0.6857412432199715,0.6529821720036717,0.11069301221581695,-0.22413006477372707,-0.29491324805952795,-0.20646844855855231,-0.04130461752952553,-0.03480681674917494,-0.09423459386343896,0.5960056790511258,0.0047240367847471015,-0.14964064498738427,0.6036133316096074,0.6036133316096074,-0.4915623342357519,0.2717738477608757,0.22873973155313287,-0.5329467758892611,0.4771289693257442,-0.0230449006412609,1.216008347359886,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
0.7594866610368632,0.3902469489113941,2.3677202341540964,0.9058595180526229,-0.2121213224177587,-0.19729584892914262,0.2146422957167946,4.677212017034712,1.5915550007350674,0.10602027320775508,-0.17407154292196447,-0.6368851210041393,1.6050697258200504,2.3236592339658215,0.3782677677179428,0.7119392603275303,2.322509850524502,4.383694885143708,3.0430722971050335,0.7848911975193201,0.9102315013973666,1.0093375857866966,2.4255889805071456,2.3939533878922945,4.345328293197018,3.016864041061511,3.0976238744898645,2.8832631073567807,2.1867970806143573,-0.8566663194665046,1.6271822442378887,2.615653188961784,0.9331426943062916,1.9689809373404084,-0.41951657157663763,2.3652060581438032,1.3701450826383053,0.8393639272060408,-0.27595371350001385,-0.3042971548665076,3.3827632678746147,0.9351849166234814,0.0447937474899766,0.03362680813542088,0.11069301221581695,0.20067983666862882,0.3032211228691993,-0.20646844855855231,-0.040870908801283766,-0.03386471971164051,-0.09423459386343896,2.696145391019307,2.8613699708967095,-0.14964064498738427,1.1163308774853966,1.1163308774853966,1.7346478525434712,2.272684536905014,2.528049607481998,-1.1266227028263684,-0.9049390391125486,-0.0230449006412609,1.216008347359886,1.7417014663903645,1.1539165886992628,0.5686966365799894
-0.24675305021028893,-0.6171409274289573,-0.6553028632698407,-0.57072754892362,-0.2121213224177587,-0.19729584892914262,-0.4241982811085467,-0.510817091056779,-0.5208011960841415,-0.7868247862200052,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,-0.511470592527791,-0.5223589916176841,-0.2427180823465388,-0.511433516307209,-0.5151545327340794,-0.6757265403517556,-0.4556583126538334,-0.3008392250381127,-0.5691837298929961,-0.3590652511540594,-0.5435388273448322,-0.5139998678773996,-0.5117852548316362,-0.668540889555291,-0.5805975472376312,-0.5299359888729154,-0.026128439565670267,-0.7567329942013105,-0.6017310516442805,-0.5740939621349407,-0.6198112362666747,-0.41951657157663763,-0.49188150428471483,-0.5119936965746493,-1.121580531960171,-0.9030909827811069,-0.3042971548665076,-0.3106346544389365,-0.44129038253170516,-0.2756800003750209,-0.15489580477030548,0.11069301221581695,-0.7905432666968683,-0.5836519428516744,-0.20646844855855231,-0.0415937566816867,-0.03494979291976057,-0.09423459386343896,-0.8040874622609951,-0.7863471449693347,-0.14964064498738427,-0.9345393060177599,-0.9345393060177599,-0.4915623342357519,-0.4841257459157989,-0.45855398136038655,-1.4345920899249889,0.4771289693257442,-0.0230449006412609,1.216008347359886,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,-0.6171409274289573,-0.635238550676319,-0.57072754892362,-0.2121213224177587,-0.19729584892914262,-0.4241982811085467,-0.510817091056779,-0.5208011960841415,-0.7868247862200052,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,-0.511470592527791,-0.5223589916176841,-0.2427180823465388,-0.511433516307209,-0.5151545327340794,-0.6757265403517556,-0.4556583126538334,-0.3008392250381127,-0.5691837298929961,-0.3590652511540594,-0.5435388273448322,-0.5139998678773996,-0.5117852548316362,-0.668540889555291,-0.5805975472376312,-0.5299359888729154,-0.026128439565670267,-0.6012602612596235,-0.6017310516442805,-0.5740939621349407,-0.6198112362666747,-0.41951657157663763,-0.49188150428471483,-0.5119936965746493,-1.121580531960171,-0.9030909827811069,-0.3042971548665076,-0.3106346544389365,-0.44129038253170516,-0.06203083513168922,0.5544604675190399,0.11069301221581695,-0.7905432666968683,-0.5836519428516744,-0.20646844855855231,-0.0415937566816867,-0.03494979291976057,-0.09423459386343896,-0.8040874622609951,-0.7863471449693347,-0.14964064498738427,0.6036133316096074,0.6036133316096074,1.7346478525434712,-0.39519638195383716,-0.3085989894519823,-1.3533627823542016,-1.2504560412221222,-0.0230449006412609,1.216008347359886,1.7417014663903645,-0.5471623260968336,-0.26900818227591367
0.7594866610368632,-0.6171409274289573,-0.19382367361884137,-0.2754101355283714,-0.2121213224177587,-0.19729584892914262,-0.4241982811085467,0.033089186404425715,-0.5208011960841415,-0.7868247862200052,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,0.48916346388171916,-0.5223589916176841,-0.2427180823465388,0.48878178963339486,0.0638003984696591,0.10717847806020003,-0.4556583126538334,0.30469613817962693,-0.3060968439463807,0.6971829056829494,-0.2830715373238062,0.06028436934048606,0.37037706914165064,0.08469206325374014,-0.09113897647972528,-0.2429571435045415,-0.7736125314764213,0.12427915913491533,-0.12280744330979006,-0.27264663084669416,-0.19648672989067364,-0.41951657157663763,0.5165023412782915,-0.5119936965746493,0.7884303048900353,-0.9030909827811069,-0.3042971548665076,0.6966556880102137,-0.44129038253170516,-0.2756800003750209,0.0579110769164981,0.11069301221581695,-0.5073366657352977,-0.4613626132926471,-0.20646844855855231,-0.04144918710560611,-0.03491547863882001,-0.09423459386343896,-0.10404089160493465,-0.47612315212459694,-0.14964064498738427,0.6036133316096074,0.6036133316096074,-0.4915623342357519,0.07168277884646183,0.07878473964472865,-0.5650441818905352,0.4771289693257442,-0.0230449006412609,1.216008347359886,-0.4920395565364202,1.1539165886992628,-0.26900818227591367
-0.24675305021028893,-0.4492429480388987,-0.6151742380827973,-0.2754101355283714,-0.2121213224177587,-0.19729584892914262,-0.4241982811085467,-0.46897814663668624,-0.5208011960841415,-0.6592754920160394,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,-0.511470592527791,-0.5223589916176841,-0.2427180823465388,-0.511433516307209,-0.4706195380260995,-0.6757265403517556,-0.4556583126538334,-0.3008392250381127,-0.3060968439463807,-0.3590652511540594,-0.514598017342496,-0.4698241573221777,-0.5117852548316362,-0.668540889555291,-0.552359552770829,-0.49167214282379884,-0.19223601554583714,-0.6012602612596235,-0.5771708666014862,-0.27264663084669416,-0.6035295244829822,-0.41951657157663763,-0.49188150428471483,-0.5119936965746493,-1.121580531960171,0.35118355578107907,-0.3042971548665076,-0.6463981019219867,-0.44129038253170516,-0.2756800003750209,-0.03666975938874554,0.6108024487016661,-0.7905432666968683,-0.5836519428516744,-0.20646844855855231,-0.04144918710560611,-0.03477822151505782,-0.09423459386343896,-0.10404089160493465,0.2684144307027743,-0.14964064498738427,-0.42182176014197087,-0.42182176014197087,-0.4915623342357519,-0.284034677001385,-0.23362149349778016,-0.39018626783360516,0.4771289693257442,-0.0230449006412609,-0.02503159111575077,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
0.7594866610368632,-0.6171409274289573,-0.3409619659713339,-0.2754101355283714,-0.2121213224177587,-0.19729584892914262,-0.4241982811085467,-0.13426659127594495,-0.5208011960841415,-0.7868247862200052,-0.17407154292196447,-0.6368851210041393,-0.5199839378798617,0.1556187784118824,-0.5223589916176841,-0.2427180823465388,0.1553766876531936,-0.11433958036226044,-0.15378986141045187,-0.4556583126538334,0.5065412592522068,-0.3060968439463807,0.313092666833128,-0.36989396733081487,-0.11641847288040184,0.07632296115055504,-0.1663855876826036,-0.2511542784582715,-0.3386167586273328,-0.6988641222853461,-0.13484206243456284,-0.28244864608795356,-0.27264663084669416,-0.3430221359439048,-0.41951657157663763,0.18037439275728942,-0.5119936965746493,0.9157643606800491,-0.9030909827811069,-0.3042971548665076,-0.3106346544389365,-0.44129038253170516,0.25844291273330827,-0.14414798246289118,0.11069301221581695,-0.7905432666968683,-0.7040884037810213,-0.20646844855855231,-0.04144918710560611,-0.034903000718477996,-0.09423459386343896,-0.10404089160493465,-0.38066961586467696,-0.14964064498738427,0.09089578573381828,0.09089578573381828,-0.4915623342357519,0.016101926370235765,0.0662884903190283,0.8918754487597903,0.4771289693257442,-0.0230449006412609,-0.02503159111575077,-0.4920395565364202,-0.5471623260968336,-0.26900818227591367
-0.24675305021028893,0.8939408870815698,2.6151800894741974,0.9058595180526229,1.031883569208879,-0.19729584892914262,0.2146422957167946,2.417909018349708,0.5353769023254629,0.7437667442275838,-0.17407154292196447,0.18977114353034122,0.5425428939700944,1.9067283771285255,1.1603910060883555,3.5759112883497375,1.9057534730492502,2.5132251074085525,2.586377703031393,0.16461644243274332,2.524992469978006,0.7462506998400812,1.8494536222324136,2.7991247279250016,2.4899484498776947,2.208215244085998,2.689622691718306,3.0338657445130597,2.8755463094984544,-0.790223289074438,1.0052913124711411,2.898095316953919,0.9331426943062916,2.6853762558228715,-0.41951657157663763,1.9450461224925506,0.42907569303182796,1.01763160531206,-0.9030909827811069,0.048066606515484,2.7112363729085143,0.9351849166234814,0.6857412432199715,0.4805691891555674,-0.38941642427003226,1.191902940034126,0.6073951731659346,-0.5954550056428648,-0.03913607388831671,-0.033904279672353224,-0.09423459386343896,4.096238532331427,0.9265135334725513,-0.14964064498738427,2.654483515112764,2.654483515112764,1.7346478525434712,2.7173313567148227,2.8779445886016077,-0.98635541373132,-2.1142485464960554,-0.0230449006412609,-0.02503159111575077,1.7417014663903645,-0.5471623260968336,1.4064014554358923
2.7719660835311677,0.054450990131276994,4.728621015991817,5.6309381323766,0.09887990048890073,-0.19729584892914262,0.2146422957167946,5.472151961016473,0.5353769023254629,-0.14907831520017642,-0.17407154292196447,-0.22355698873689903,0.5425428939700944,5.49233374592927,1.587003681563126,2.6212539456756687,5.489858319336414,5.2743947793033055,5.783239861546878,2.0254407076924736,5.754514407139284,4.955640874985929,5.402288331593262,4.752629403082698,5.5380724781880115,5.5898374859835975,5.70255450295443,5.36820662043538,4.482627843561348,-0.8400555618684881,3.648327772479818,5.108511970805414,3.6461686759005096,4.785717075919184,-0.41951657157663763,5.558421569093324,0.42907569303182796,1.2722997168920875,-0.9030909827811069,-0.3042971548665076,5.733107400255966,3.688135514933854,1.3266887389499664,0.02953682602492427,-0.38941642427003226,5.2983986539769,-0.02112102688014869,-0.20646844855855231,0.18046511217809574,-0.02304273743339021,-0.09423459386343896,4.096238532331427,0.1145950342505917,-0.14964064498738427,7.781658973870655,7.781658973870655,1.7346478525434712,5.551954833002353,4.4774645022912525,-0.6113974408768761,-1.4424099312829977,-0.0230449006412609,-0.02503159111575077,1.7417014663903645,1.1539165886992628,6.432630368571311
