wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,defects
-0.5352088141672683,0.2967995846950915,-0.18434539925932444,-0.14187252530916594,-0.433163802985833,-0.15129418856150895,-0.32169318109039585,0.0,-0.46554544406033815,-1.6455876520182176,-0.15739597034048472,0.9040982046019559,-0.448158861263228,0.965230927676764,0.2726248362407577,1.2532581765787192,0.23361902191613984,1.2032399726158347,-0.4707045691115493,-0.9155198896835843,-0.25954443560039764
-0.05154790568281588,0.2967995846950915,-0.18434539925932444,0.2187989612545804,0.4789537752157492,-0.1210830367830832,-0.43407622236708954,0.0,-0.04647081321105896,-0.543740978962655,0.18552512884167843,0.9040982046019559,0.026557562148932026,1.3204926338809369,1.1295396603662102,-0.47551274866973914,-0.3407222984392984,0.2647019043751007,-0.18294929992899905,0.33222098362966557,-0.25954443560039764
-0.10528800662553281,-0.6534020707839697,-0.18434539925932444,0.7598061911001999,-0.4999041135859488,-0.1046826972462235,1.2516693967833155,0.0,0.013396991195980926,1.3844907000208588,-0.5266956156135835,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,-0.006370689269550078,-0.47551274866973914,-0.3407222984392984,-0.5486977548383762,-0.4707045691115493,-0.2500248174932293,-0.25954443560039764
-0.21276820851096667,0.2967995846950915,-0.18434539925932444,-0.4123761402319757,0.9906294898166368,-0.13144114596425774,-0.43407622236708954,0.0,-0.28594203083921854,-0.6986881670060062,0.7658531428422622,0.9040982046019559,-0.448158861263228,1.3349931119493044,0.25070375757350644,2.982029101827177,5.402690905115085,1.4344480806886055,2.119092853531403,2.8554524872786526,-0.25954443560039764
-0.4277286122818344,0.2967995846950915,-0.18434539925932444,-0.23204039695010253,-0.5221508837859874,-0.14870466126621532,0.015455942739685157,0.0,-0.3458098352462584,-0.8880680640084485,-0.4491116565225963,0.9040982046019559,0.026557562148932026,0.10245249684472446,-0.3411653190927607,-0.47551274866973914,-0.3407222984392984,-0.3213033885903356,-0.4707045691115493,-0.44966335722334927,-0.25954443560039764
-0.5889489151099853,2.1972028956532137,-0.18434539925932444,-0.5025440118729123,-0.6556315049862189,-0.15129418856150895,-0.32169318109039585,0.0,-0.525413248467378,1.3844907000208588,-0.5266956156135835,-1.2184515490657506,-0.448158861263228,1.8280093559204682,1.3686786788500795,-0.47551274866973914,-0.3407222984392984,-0.4521624106764722,-0.6145822037028245,-1.2482175161438291,1.6938689481289109
0.808293709400655,0.2967995846950915,-0.18434539925932444,0.39913470453645356,1.3243310428172157,-0.0036911327297717077,0.015455942739685157,0.0,0.6719428396734197,-0.47017714124731025,1.6441035597522367,-0.3247463887330111,4.773721796270532,0.009179153250810491,-1.2419222966069225,-0.47551274866973914,-0.3407222984392984,0.4955694998960415,1.8313375843488526,2.4593696244540943,1.6938689481289109
-0.5352088141672683,-0.6534020707839697,-0.18434539925932444,-0.6828797551547855,-0.6778782751862575,-0.1495678370313132,-0.43407622236708954,0.0,-0.46554544406033815,1.3844907000208588,-0.5391090490681414,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,2.026310987572307,-0.47551274866973914,-0.3407222984392984,-0.5486977548383762,-0.4707045691115493,-0.2500248174932293,-0.25954443560039764
-0.32024841039640056,-0.6534020707839697,-0.18434539925932444,-0.5927118835138488,-0.5888911943861032,-0.1340306732595514,-0.32169318109039585,0.0,-0.28594203083921854,0.08588569222054611,-0.4910069944317294,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,2.026310987572307,-0.47551274866973914,-0.3407222984392984,-0.48740547283388275,-0.4707045691115493,-0.3926665541304001,-0.25954443560039764
-0.5889489151099853,-0.6534020707839697,-0.18434539925932444,-0.5025440118729123,-0.4554105731858716,-0.15129418856150895,-0.43407622236708954,0.0,-0.525413248467378,1.3844907000208588,0.09242437793249388,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,1.0398625264618624,-0.47551274866973914,-0.3407222984392984,3.827571180501274,0.24868360384482627,1.7463605798079707,-0.25954443560039764
0.5933333056297874,-0.6534020707839697,-0.18434539925932444,0.1286310896136438,1.902747068018219,-0.072745193937602,-0.32169318109039585,0.0,0.1331326000100607,-0.38804525248352956,1.2530804059336613,0.9040982046019559,0.9759904089732521,-0.7603259313989799,-1.2141960358245314,-0.47551274866973914,-0.3407222984392984,0.4550910553610782,0.9680717768012018,0.16592208003447576,-0.25954443560039764
-0.48146871322455137,-0.6534020707839697,-0.18434539925932444,-0.051704653668229364,-0.5443976539860259,-0.14870466126621532,-0.2093101398137022,0.0,-0.585281052874418,-0.6355615341668457,-0.5003170695226479,0.9040982046019559,-0.448158861263228,-0.7603259313989799,-0.6042182433708108,-0.47551274866973914,-0.3407222984392984,-0.42534703729816553,-0.4707045691115493,-0.7491211668185292,-0.25954443560039764
-0.4277286122818344,-0.6534020707839697,-0.18434539925932444,-0.5927118835138488,-0.6111379645861417,-0.15215736432660684,-0.32169318109039585,0.0,-0.3458098352462584,-0.9638200228094255,-0.3653209807043302,0.9040982046019559,-0.448158861263228,-0.7603259313989799,-0.07811239481471091,-0.47551274866973914,-0.3407222984392984,-0.098199482082824,-0.32682693452027417,-0.2500248174932293,-0.25954443560039764
-0.5889489151099853,-0.6534020707839697,-0.18434539925932444,-0.5927118835138488,-0.4109170327857944,-0.15129418856150895,-0.43407622236708954,0.0,-0.525413248467378,1.3844907000208588,-0.4506633357044161,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,0.4479934497955952,-0.47551274866973914,-0.3407222984392984,0.07341890753833877,-0.4707045691115493,-0.7491211668185292,-0.25954443560039764
-0.5352088141672683,-0.6534020707839697,-0.18434539925932444,0.48930257617739015,0.034018371214977416,-0.1495678370313132,-0.32169318109039585,0.0,-0.585281052874418,1.3844907000208588,-0.24273832534057055,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,-0.27540208703679986,-0.47551274866973914,-0.3407222984392984,0.8170985959682184,-0.4707045691115493,-0.5827224439534743,1.6938689481289109
0.5933333056297874,-0.6534020707839697,-0.18434539925932444,0.940141934382073,0.7681617878162509,-0.017501944971337766,1.0269033142299282,0.0,0.49233942645230006,-0.297760157668412,0.3717266306600476,0.9040982046019559,1.450706832385412,-0.7603259313989799,-0.9854543616814893,-0.47551274866973914,-0.3407222984392984,-0.054401038826748724,1.2558270459837522,0.6650184293597757,1.6938689481289109
1.6143952235414092,0.2967995846950915,0.3226044487038177,1.3008134209458195,1.9917341488183735,0.2630301786854728,0.3526050665697662,0.0,1.3304886881508584,-0.3247842674852787,1.4144550408429146,0.9040982046019559,0.501273985561092,0.8454005884794424,-1.2722891576000972,1.2532581765787192,3.1053256236933313,0.05296439021560038,0.6803165076186516,0.9106736524976882,7.554109099316836
-0.5352088141672683,0.2967995846950915,-0.18434539925932444,-0.14187252530916594,-0.47765734338591015,-0.15129418856150895,-0.2093101398137022,0.0,-0.46554544406033815,-1.6455876520182176,-0.4661801275226135,0.9040982046019559,0.026557562148932026,0.5338417122607443,0.4918356031843048,-0.47551274866973914,-0.3407222984392984,-0.2197625081359886,-0.4707045691115493,-0.5827224439534743,-0.25954443560039764
-0.5352088141672683,0.2967995846950915,-0.18434539925932444,-0.5025440118729123,-0.5666444241860645,-0.1495678370313132,-0.2093101398137022,0.0,-0.46554544406033815,0.6269711120110898,-0.4708351650680727,-1.2184515490657506,-0.448158861263228,1.6662384004630026,1.3686786788500795,-0.47551274866973914,-0.3407222984392984,-0.24836557300134143,-0.18294929992899905,-0.2500248174932293,-0.25954443560039764
-0.5352088141672683,-0.6534020707839697,-0.18434539925932444,-0.6828797551547855,-0.6556315049862189,-0.15215736432660684,-0.43407622236708954,0.0,-0.46554544406033815,-0.8880680640084485,-0.5127305029772058,0.9040982046019559,-0.448158861263228,-0.7603259313989799,0.7110463740736452,-0.47551274866973914,-0.3407222984392984,-0.4414362613251495,-0.4707045691115493,-0.5827224439534743,-0.25954443560039764
-0.21276820851096667,0.2967995846950915,-0.18434539925932444,-0.14187252530916594,-0.12170902018529271,-0.15215736432660684,-0.32169318109039585,0.0,-0.16620642202513874,-0.8880680640084485,-0.1713610829768624,0.9040982046019559,0.026557562148932026,0.792675240992689,-0.3850074724814701,-0.47551274866973914,-0.3407222984392984,-0.00285593238863264,0.10480596925355116,0.3045710458770441,-0.25954443560039764
-0.2665083094536836,-0.6534020707839697,-0.18434539925932444,-0.6828797551547855,-0.3664234923857172,-0.15215736432660684,-0.43407622236708954,0.0,-0.16620642202513874,-0.851995702386071,-0.40256128106800404,0.9040982046019559,-0.448158861263228,-0.7603259313989799,0.3000261806290285,-0.47551274866973914,-0.3407222984392984,-0.3341747678119228,-0.18294929992899905,0.24907153183207068,-0.25954443560039764
0.5933333056297874,-0.6534020707839697,-0.18434539925932444,2.5631636239189315,2.7481243356196856,-0.13489384902464926,-0.2093101398137022,0.0,0.49233942645230006,-0.633565435206539,2.120469068570898,0.9040982046019559,0.9759904089732521,-0.7603259313989799,-1.3388309184563298,-0.47551274866973914,-0.3407222984392984,0.9547508458338442,3.1262362956703287,3.0772509049188157,-0.25954443560039764
-0.21276820851096667,1.2470012401741528,-0.18434539925932444,0.03846321797270722,-0.1439557903853313,-0.15215736432660684,0.2402220252930725,0.0,-0.28594203083921854,-1.266827858013333,-0.2365316086132916,0.9040982046019559,0.026557562148932026,0.6776381182621958,-0.27540208703679986,2.982029101827177,1.3823016626270164,-0.10058307080372647,-0.4707045691115493,-0.36092402631331094,-0.25954443560039764
-0.5889489151099853,-0.6534020707839697,-0.18434539925932444,-0.5025440118729123,-0.6556315049862189,-0.15129418856150895,-0.32169318109039585,0.0,-0.585281052874418,1.2008495880974386,-0.07050193615857911,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,2.026310987572307,-0.47551274866973914,-0.3407222984392984,1.639436712831449,-0.6145822037028245,-1.2482175161438291,-0.25954443560039764
-0.5352088141672683,0.2967995846950915,-0.18434539925932444,-0.4123761402319757,-0.054968709585176946,-0.1495678370313132,-0.43407622236708954,0.0,-0.46554544406033815,1.3844907000208588,-0.22101481679509416,-1.2184515490657506,-0.448158861263228,1.707621667897393,0.2726248362407577,2.982029101827177,2.530984303337893,0.9172093231042149,-0.4707045691115493,-0.5827224439534743,-0.25954443560039764
-0.6426890160527021,-0.6534020707839697,-0.18434539925932444,-0.23204039695010253,-0.7223718155863347,-0.15215736432660684,0.015455942739685157,0.0,-0.585281052874418,1.3844907000208588,-0.5422124074317809,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,2.026310987572307,-0.47551274866973914,-0.3407222984392984,-0.5486977548383762,-0.4707045691115493,-0.2500248174932293,-0.25954443560039764
-0.3739885113391175,0.2967995846950915,-0.18434539925932444,-0.5927118835138488,-0.1884493307854085,-0.13920972785013866,-0.43407622236708954,0.0,-0.3458098352462584,1.3844907000208588,-0.3870444892498066,-1.2184515490657506,-0.448158861263228,1.0191545786331409,-0.27540208703679986,1.2532581765787192,0.23361902191613984,-0.20903635878466595,0.24868360384482627,0.41547025469712573,-0.25954443560039764
-0.5889489151099853,-0.6534020707839697,-0.18434539925932444,-0.4123761402319757,-0.433163802985833,-0.15129418856150895,-0.43407622236708954,0.0,-0.525413248467378,1.3844907000208588,-0.16360268706776368,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,1.0398625264618624,-0.47551274866973914,-0.3407222984392984,2.0577565375330336,-0.03907166533772395,0.7481678811573707,-0.25954443560039764
-0.5352088141672683,1.2470012401741528,-0.18434539925932444,-0.23204039695010253,-0.5666444241860645,-0.1495678370313132,-0.2093101398137022,0.0,-0.46554544406033815,1.3844907000208588,-0.475490202613532,-1.2184515490657506,-0.448158861263228,1.7017490974974054,0.7110463740736452,-0.47551274866973914,-0.3407222984392984,-0.25551633916404887,-0.4707045691115493,-0.5827224439534743,-0.25954443560039764
-0.48146871322455137,-0.6534020707839697,-0.18434539925932444,-0.5927118835138488,-0.5443976539860259,-0.15043101279641108,-0.32169318109039585,0.0,-0.525413248467378,-0.6355615341668457,0.06914919020519773,0.9040982046019559,-0.448158861263228,-0.7603259313989799,0.05341406535141724,-0.47551274866973914,-0.3407222984392984,1.5375382939938838,-0.4707045691115493,-0.7491211668185292,-0.25954443560039764
-0.10528800662553281,-0.6534020707839697,-0.18434539925932444,0.48930257617739015,-0.4999041135859488,-0.1046826972462235,0.8021372316765408,0.0,0.013396991195980926,1.3844907000208588,-0.5266956156135835,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,-0.7716155563095192,-0.47551274866973914,-0.3407222984392984,-0.5486977548383762,-0.4707045691115493,-0.2500248174932293,-0.25954443560039764
-0.5889489151099853,0.2967995846950915,-0.18434539925932444,-0.5025440118729123,-0.6556315049862189,-0.15129418856150895,-0.43407622236708954,0.0,-0.585281052874418,-0.13054847599867936,-0.529798973977223,0.9040982046019559,-0.448158861263228,1.8280093559204682,2.026310987572307,-0.47551274866973914,-0.3407222984392984,-0.48434085873044025,-0.6145822037028245,-1.2482175161438291,-0.25954443560039764
0.9695140122288058,-0.6534020707839697,0.3226044487038177,1.1204776776639462,0.8571488686164053,0.06277340118276495,0.12783898401637883,0.0,1.150885274929739,-0.3474070248715778,0.7379229175695068,0.9040982046019559,1.9254232557975721,-0.7603259313989799,-1.3670717186476238,-0.47551274866973914,-0.3407222984392984,-0.010314258441656027,1.111949411392477,0.4261509165726871,-0.25954443560039764
-0.05154790568281588,-0.6534020707839697,-0.18434539925932444,-0.5025440118729123,0.16749899241520896,-0.13489384902464926,-0.32169318109039585,0.0,-0.10633861761809885,-0.3273068107434297,0.005530343750588277,-0.005565976451011029,-0.448158861263228,-0.7603259313989799,-0.43981016520380534,-0.47551274866973914,-0.3407222984392984,0.050178917348647344,-0.03907166533772395,0.49861970649472065,-0.25954443560039764
-0.05154790568281588,-0.6534020707839697,-0.18434539925932444,0.1286310896136438,-0.34417672218567863,-0.10554587301132139,-0.2093101398137022,0.0,0.07326479560302081,-0.543740978962655,-0.4506633357044161,0.9040982046019559,0.026557562148932026,-0.7603259313989799,-1.0269818689973167,-0.47551274866973914,-0.3407222984392984,-0.4646762515791979,-0.4707045691115493,-0.33317426929082433,-0.25954443560039764
-0.5889489151099853,-0.6534020707839697,-0.18434539925932444,-0.6828797551547855,-0.5666444241860645,-0.15129418856150895,-0.43407622236708954,0.0,-0.585281052874418,-0.13054847599867936,-0.5003170695226479,0.9040982046019559,-0.448158861263228,-0.7603259313989799,2.026310987572307,-0.47551274866973914,-0.3407222984392984,-0.28054402105530946,-0.6145822037028245,-1.2482175161438291,-0.25954443560039764
-0.05154790568281588,1.2470012401741528,-0.18434539925932444,-0.4123761402319757,-0.010475169185099761,-0.15215736432660684,-0.2093101398137022,0.0,0.07326479560302081,-0.3754032929065995,-0.16980940379504264,0.9040982046019559,1.450706832385412,1.2090596127379187,-0.7921131859015946,2.982029101827177,1.3823016626270164,-0.15540561202805261,-0.18294929992899905,0.49861970649472065,-0.25954443560039764
0.7545536084579382,-0.6534020707839697,-0.18434539925932444,1.2106455493048829,-0.1439557903853313,0.15081732922274857,1.5888185206133965,0.0,0.9712818617086192,1.3844907000208588,-0.5018687487044676,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,2.026310987572307,-0.47551274866973914,-0.3407222984392984,-0.5486977548383762,-0.4707045691115493,-0.2500248174932293,-0.25954443560039764
0.0021921952599010587,-0.6534020707839697,-0.18434539925932444,-0.5025440118729123,0.41221346461563346,-0.12626209137367048,-0.32169318109039585,0.0,-0.10633861761809885,-0.6103108822432128,0.6417188082966828,0.9040982046019559,-0.448158861263228,-0.7603259313989799,-0.8782317030366926,-0.47551274866973914,-0.3407222984392984,0.6823341552297999,1.9752152189401277,2.591031241406108,-0.25954443560039764
-0.4277286122818344,-0.6534020707839697,0.8295542966669599,-0.6828797551547855,-0.6111379645861417,-0.14352560667562805,-0.43407622236708954,0.0,-0.3458098352462584,1.3844907000208588,-0.5313506531590427,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,0.4479934497955952,1.2532581765787192,0.23361902191613984,-0.535826375616789,-0.4707045691115493,-0.44966335722334927,-0.25954443560039764
-0.05154790568281588,-0.6534020707839697,-0.18434539925932444,0.03846321797270722,-0.23294287118548568,-0.15215736432660684,0.015455942739685157,0.0,0.07326479560302081,-1.4389914012937493,0.29879770911451964,0.9040982046019559,0.501273985561092,-0.7603259313989799,-0.34847234531517807,-0.47551274866973914,-0.3407222984392984,0.39699107956506513,0.24868360384482627,1.4968124051453207,-0.25954443560039764
-0.5352088141672683,-0.6534020707839697,-0.18434539925932444,-0.4123761402319757,-0.6333847347861803,-0.15129418856150895,-0.09692709853700851,0.0,-0.525413248467378,-0.8880680640084485,-0.3451491513406736,0.9040982046019559,-0.448158861263228,-0.7603259313989799,1.0398625264618624,-0.47551274866973914,-0.3407222984392984,0.3379972581327904,-0.18294929992899905,-0.2500248174932293,-0.25954443560039764
-0.48146871322455137,3.147404551132275,-0.18434539925932444,-0.5025440118729123,-0.4554105731858716,-0.15215736432660684,-0.43407622236708954,0.0,-0.4056776396532983,-1.6455876520182176,-0.4537666940680556,0.9040982046019559,-0.448158861263228,1.7186430765026752,0.5466382959066398,1.2532581765787192,0.23361902191613984,-0.2644547970283254,-0.4707045691115493,-0.4995729921558793,-0.25954443560039764
1.0769942141142397,-0.6534020707839697,15.531099887598083,6.4403821044792045,0.23423930301532475,0.21382916007489372,8.10703491466163,0.0,1.091017470522699,-0.263114403900389,0.0644941526597385,0.9040982046019559,1.9254232557975721,-0.7603259313989799,-1.040927196192983,-0.47551274866973914,-0.3407222984392984,-0.32507379269574965,0.24868360384482627,-0.038308146109437106,3.6472823318582193
-0.48146871322455137,1.2470012401741528,-0.18434539925932444,-0.4123761402319757,-0.5666444241860645,-0.14697830973601955,-0.32169318109039585,0.0,-0.4056776396532983,-1.1405745938500513,-0.48480027770445044,0.9040982046019559,-0.448158861263228,1.6431282650783656,0.3822302177396344,-0.47551274866973914,-0.3407222984392984,-0.37171629054155214,-0.32682693452027417,-0.2500248174932293,-0.25954443560039764
0.27089269997348575,0.2967995846950915,-0.18434539925932444,0.1286310896136438,0.01177160101493883,-0.08569283041407018,-0.43407622236708954,0.0,0.43247162204526013,-0.3582994626592157,-0.1822228372496006,0.9040982046019559,0.501273985561092,0.6387742250980653,-0.8234290103143577,-0.47551274866973914,-0.3407222984392984,-0.30318811422566755,-0.4707045691115493,-0.30552433153820263,-0.25954443560039764
-0.6426890160527021,-0.6534020707839697,-0.18434539925932444,0.39913470453645356,-0.7223718155863347,-0.15215736432660684,0.6897541903998471,0.0,-0.585281052874418,1.3844907000208588,-0.5422124074317809,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,2.026310987572307,-0.47551274866973914,-0.3407222984392984,-0.5486977548383762,-0.4707045691115493,-0.2500248174932293,-0.25954443560039764
-0.15902810756824975,-0.6534020707839697,-0.18434539925932444,-0.4123761402319757,-0.4999041135859488,-0.1133144548972023,-0.2093101398137022,0.0,-0.10633861761809885,-0.13054847599867936,-0.517385540522665,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,-0.6042182433708108,-0.47551274866973914,-0.3407222984392984,-0.535826375616789,-0.4707045691115493,-0.44966335722334927,-0.25954443560039764
0.3783729018589196,-0.6534020707839697,-0.18434539925932444,-0.5025440118729123,-0.09946224998525413,-0.072745193937602,-0.2093101398137022,0.0,0.49233942645230006,-0.3996672770818889,-0.02239988152216709,0.9040982046019559,-0.448158861263228,-0.7603259313989799,-0.43981016520380534,-0.47551274866973914,-0.3407222984392984,-0.21833235481763794,0.8241941422099267,0.4487100715621906,-0.25954443560039764
-0.5889489151099853,0.2967995846950915,-0.18434539925932444,-0.5025440118729123,-0.6556315049862189,-0.15215736432660684,-0.32169318109039585,0.0,-0.525413248467378,-1.6455876520182176,-0.511178823795386,0.9040982046019559,-0.448158861263228,1.6123147495066263,0.7110463740736452,-0.47551274866973914,-0.3407222984392984,-0.35562706651456816,-0.4707045691115493,-0.7491211668185292,-0.25954443560039764
-0.48146871322455137,-0.6534020707839697,-0.18434539925932444,-0.5927118835138488,-0.1884493307854085,-0.15043101279641108,-0.43407622236708954,0.0,-0.46554544406033815,-1.0143213281717303,-0.2737719089769654,-1.2184515490657506,0.026557562148932026,-0.7603259313989799,0.2726248362407577,-0.47551274866973914,-0.3407222984392984,0.3415726413214056,-0.18294929992899905,-0.00047664283057932233,-0.25954443560039764
-0.21276820851096667,-0.6534020707839697,-0.18434539925932444,-0.5025440118729123,-0.054968709585176946,-0.14007290361523653,-0.2093101398137022,0.0,-0.3458098352462584,-0.6986881670060062,0.11259620729615052,0.9040982046019559,-0.448158861263228,-0.7603259313989799,-0.6864222804814166,-0.47551274866973914,-0.3407222984392984,0.4333408080415047,1.2558270459837522,1.4136629533477256,-0.25954443560039764
-0.5352088141672683,0.2967995846950915,-0.18434539925932444,-0.051704653668229364,-0.47765734338591015,-0.15129418856150895,-0.2093101398137022,0.0,-0.46554544406033815,-1.6455876520182176,-0.12481070752227011,0.9040982046019559,-0.448158861263228,0.965230927676764,0.2726248362407577,1.2532581765787192,0.23361902191613984,1.353406063534352,-0.4707045691115493,-0.9155198896835843,-0.25954443560039764
-0.48146871322455137,3.147404551132275,0.3226044487038177,-0.6828797551547855,-0.5666444241860645,-0.14697830973601955,-0.43407622236708954,0.0,-0.4056776396532983,1.3844907000208588,-0.5127305029772058,-1.2184515490657506,-0.448158861263228,1.8280093559204682,0.7110463740736452,-0.47551274866973914,-0.3407222984392984,-0.4628885600277949,-0.6145822037028245,-1.2482175161438291,-0.25954443560039764
-0.48146871322455137,-0.6534020707839697,-0.18434539925932444,-0.23204039695010253,-0.3886702625857558,-0.14870466126621532,-0.32169318109039585,0.0,-0.525413248467378,-0.6355615341668457,-0.3948028851589053,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,-0.16579670553792342,-0.47551274866973914,-0.3407222984392984,-0.060657959353194645,0.10480596925355116,0.24907153183207068,-0.25954443560039764
-0.5889489151099853,0.2967995846950915,-0.18434539925932444,-0.4123761402319757,-0.5221508837859874,-0.15129418856150895,-0.43407622236708954,0.0,-0.525413248467378,1.3844907000208588,-0.48480027770445044,-1.2184515490657506,-0.448158861263228,1.766382324776989,1.0398625264618624,1.2532581765787192,0.23361902191613984,-0.16255637819076005,-0.4707045691115493,-0.7491211668185292,-0.25954443560039764
0.16341249808805186,-0.6534020707839697,-0.18434539925932444,1.390981292586756,1.4355648938174086,-0.10554587301132139,-0.09692709853700851,0.0,-0.4056776396532983,-0.7259322923270538,1.5463477712975928,0.9040982046019559,4.299005372858373,-0.7603259313989799,-0.5666392524971778,-0.47551274866973914,-0.3407222984392984,1.2103907387785422,1.6874599497575775,1.8711346671392957,3.6472823318582193
0.4858531037443535,-0.6534020707839697,-0.18434539925932444,1.5713170358686293,2.770371105819724,-0.09605093959524473,-0.09692709853700851,0.0,0.07326479560302081,-0.42410286519952844,2.3485659082984,0.9040982046019559,4.773721796270532,-0.7603259313989799,-1.3871138457982968,-0.47551274866973914,-0.3407222984392984,1.2191666791763993,2.262970488122678,1.7463605798079707,-0.25954443560039764
-0.5889489151099853,2.1972028956532137,-0.18434539925932444,-0.23204039695010253,-0.6333847347861803,-0.15129418856150895,-0.32169318109039585,0.0,-0.525413248467378,1.3844907000208588,-0.5065237862499268,-1.2184515490657506,-0.448158861263228,1.764879226708937,0.7110463740736452,-0.47551274866973914,-0.3407222984392984,-0.3127224691092775,-0.4707045691115493,-0.7491211668185292,-0.25954443560039764
-0.5889489151099853,1.2470012401741528,-0.18434539925932444,-0.5025440118729123,-0.6556315049862189,-0.15129418856150895,-0.2093101398137022,0.0,-0.525413248467378,1.3844907000208588,-0.5266956156135835,-1.2184515490657506,-0.448158861263228,1.8280093559204682,2.026310987572307,-0.47551274866973914,-0.3407222984392984,-0.4521624106764722,-0.6145822037028245,-1.2482175161438291,-0.25954443560039764
0.6470734065725042,-0.6534020707839697,-0.18434539925932444,-0.6828797551547855,-0.1884493307854085,0.10679536520275676,-0.43407622236708954,0.0,0.8515462528945393,-0.06742184315951871,-0.4987653903408281,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,-0.28855473581546826,-0.47551274866973914,-0.3407222984392984,-0.5486977548383762,-0.4707045691115493,-0.2500248174932293,-0.25954443560039764
-0.10528800662553281,-0.6534020707839697,-0.18434539925932444,-0.4123761402319757,-0.433163802985833,-0.12021986101798533,-0.43407622236708954,0.0,-0.04647081321105896,-0.5093082700035639,-0.4584217316135148,0.9040982046019559,0.026557562148932026,-0.7603259313989799,-0.21561733241583256,-0.47551274866973914,-0.3407222984392984,-0.46678897797763086,-0.18294929992899905,-0.1592891011858898,-0.25954443560039764
-0.5352088141672683,0.2967995846950915,0.3226044487038177,-0.6828797551547855,-0.6333847347861803,-0.15129418856150895,-0.43407622236708954,0.0,-0.46554544406033815,-0.8880680640084485,-0.5158338613408453,0.9040982046019559,0.026557562148932026,0.5338417122607443,0.2726248362407577,-0.47551274866973914,-0.3407222984392984,-0.44858702755221386,-0.4707045691115493,-0.5827224439534743,-0.25954443560039764
0.10967239714533493,-0.6534020707839697,-0.18434539925932444,-0.14187252530916594,0.5679408560159036,-0.15215736432660684,-0.32169318109039585,0.0,-0.16620642202513874,-0.9421766064420145,0.8760223647514639,0.9040982046019559,0.501273985561092,-0.7603259313989799,-0.7921131859015946,-0.47551274866973914,-0.3407222984392984,0.7298592478392864,2.262970488122678,1.0808655076176155,-0.25954443560039764
0.32463280091620267,-0.6534020707839697,-0.18434539925932444,0.1286310896136438,0.01177160101493883,-0.0805137758234829,0.4649881078464598,0.0,0.43247162204526013,-0.39708314596619365,0.2677641254781248,0.9040982046019559,0.026557562148932026,-0.7603259313989799,-0.3619326555314854,-0.47551274866973914,-0.3407222984392984,0.013578284931811424,1.8313375843488526,2.1666995252097383,-0.25954443560039764
1.5069150216559752,-0.6534020707839697,-0.18434539925932444,-0.4123761402319757,0.18974576261524756,0.5556467630536537,-0.32169318109039585,0.0,1.8094311234071776,-0.09267249659819103,-0.36842433906796973,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,-1.0918285365469462,-0.47551274866973914,-0.3407222984392984,-0.5471280744392211,-0.4707045691115493,-0.27438071934030395,-0.25954443560039764
-0.5352088141672683,-0.6534020707839697,-0.18434539925932444,-0.23204039695010253,-0.3664234923857172,-0.15215736432660684,-0.32169318109039585,0.0,-0.525413248467378,-0.7365641464064947,-0.36842433906796973,0.9040982046019559,0.501273985561092,-0.7603259313989799,0.5466382959066398,-0.47551274866973914,-0.3407222984392984,0.20213269975421086,-0.4707045691115493,-0.9155198896835843,-0.25954443560039764
-0.6426890160527021,-0.6534020707839697,-0.18434539925932444,-0.6828797551547855,-0.700125045386296,-0.15215736432660684,-0.43407622236708954,0.0,-0.585281052874418,1.3844907000208588,-0.5360056907045019,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,2.026310987572307,-0.47551274866973914,-0.3407222984392984,-0.48434085873044025,-0.6145822037028245,-1.2482175161438291,-0.25954443560039764
-0.5889489151099853,-0.6534020707839697,-0.18434539925932444,-0.4123761402319757,-0.47765734338591015,-0.15129418856150895,-0.32169318109039585,0.0,-0.525413248467378,1.3844907000208588,-0.4584217316135148,-1.2184515490657506,-0.448158861263228,-0.7603259313989799,0.4479934497955952,-0.47551274866973914,-0.3407222984392984,0.01978816078172541,-0.03907166533772395,0.7481678811573707,-0.25954443560039764
