wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,defects
-0.25661436352983585,1.7725156959267043,-0.15249597344902732,-0.22970079735378948,-0.23228426644225086,-0.2549241730862745,-0.18044939252967118,-0.30911505211746715,-0.36086661020600835,-0.7143776289300033,-0.26256634393609674,0.8111221022677839,-0.5093732923835679,0.7869965484903352,-0.3837643698651223,1.363285573898365,1.581806510996526,-0.04569959364827474,-0.10678099800700602,-0.2735672426409762,-0.3987063484423936
0.9967359478538685,2.4878592460163005,-0.15249597344902732,-0.2676868337641276,0.21215047769765769,0.2740967432069692,-0.21921375165152962,-0.30911505211746715,0.7115132246702428,-0.32598458530913416,-0.07548949522974888,0.48484782003775384,-0.5093732923835679,0.9088845975377315,-1.0144314605738363,0.2975481630334312,2.439794025151904,-0.183521710537959,-0.2662035301016342,0.02865239631947136,-0.3987063484423936
-0.8415111755088979,-1.088858504431681,-0.15249597344902732,-0.07775665171243706,-0.9267135541608579,-0.2549241730862745,0.09090112132333783,-0.8401466750863673,-0.7898185441565088,1.5949864077985818,-0.6780227222320121,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,2.0223351909289913,-0.7681892478315027,-0.5631622743919193,-0.3072861127777334,-0.5850485942908906,-0.415427756610394,-0.3987063484423936
-0.9250678629344782,-1.088858504431681,-0.15249597344902732,-0.3056728701744657,-0.9544907256696022,-0.2549241730862745,-0.18044939252967118,-0.6631361340967339,-0.8970565276441339,1.5949864077985818,-0.680452291695731,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,-1.8274241063415906,-0.7681892478315027,-0.5631622743919193,-0.3072861127777334,-0.7444711263855188,-1.550311868365736,-0.3987063484423936
-0.25661436352983585,-0.37351495434208465,0.0559618251189091,-0.11574268812277516,-0.5378331530384379,-0.1977327226761941,-0.02539195604223746,-0.4861255931071006,-0.1463906432307581,-0.16013026005048067,-0.35003084462997364,-0.5592298817279907,2.2964167469935712,0.26458145819368634,0.005794605911113315,0.2975481630334312,-0.13416851731423024,-0.10744051120678051,0.3714865982768786,0.15201429926727705,-0.3987063484423936
-0.5072844258065767,1.057172145837108,-0.15249597344902732,-0.22970079735378948,-0.37117012398597227,-0.2263284478812343,-0.21921375165152962,-0.13210451112783375,-0.46810459369363344,1.5949864077985818,-0.5079528597716959,-1.4727978710585072,-0.5093732923835679,1.1242352131330724,0.22578085091946665,0.2975481630334312,-0.13416851731423024,-0.13571135240462265,-0.4256260621962624,-0.415427756610394,-0.3987063484423936
0.8296225730027079,-1.088858504431681,-0.15249597344902732,-0.3436589065848038,0.045487448645191976,-0.14626041730712175,-0.14168503340781274,-1.0171572160760007,0.9259891916454931,-0.61675451187449,0.8258807758099271,0.3958639248841092,-0.5093732923835679,-1.2799501075527948,-0.6969392319892022,-0.7681892478315027,-0.5631622743919193,0.05666034861977429,-0.2662035301016342,-0.5776026961802324,0.48009906454453904
-0.590841113232157,2.4878592460163005,-0.15249597344902732,-0.11574268812277516,-0.5933874960559266,-0.23776673796325037,0.013372403079620971,-0.6631361340967339,-0.46810459369363344,1.5949864077985818,-0.5735512352921036,-1.4727978710585072,-0.5093732923835679,1.1538572104506275,0.5786754544525232,1.363285573898365,0.7238189968411479,-0.17730523370719492,-0.4256260621962624,-0.415427756610394,-0.3987063484423936
-0.6743978006577372,-0.37351495434208465,-0.15249597344902732,-0.3056728701744657,-0.09339840889852943,-0.24634545552476245,-0.21921375165152962,-0.4861255931071006,-0.7898185441565088,1.5949864077985818,-0.18967926002453264,-1.4727978710585072,-0.5093732923835679,0.9346355942749028,0.7390820931220505,0.2975481630334312,0.2948252397634588,0.5549203850135115,1.4874443229392758,4.124108690410974,-0.3987063484423936
0.2447257610236459,1.057172145837108,-0.15249597344902732,0.5300199308529726,0.6843623933463104,-0.06333281421250515,-0.10292067428595432,3.408106308664834,-0.039152659743132985,-0.34487938247146993,0.058136825274785316,0.8111221022677839,2.9978642568378557,0.8952651830696303,-0.8205639806632417,0.2975481630334312,0.2948252397634588,-0.04268218034699985,-0.10678099800700602,-0.09119136588189267,2.2377098905184045
1.665189447258511,1.7725156959267043,-0.15249597344902732,-0.1537287245331133,0.4621450212763562,0.8345729572257572,-0.21921375165152962,0.22191657085143301,1.2477031421083684,-0.15243237954546748,0.23306582666253917,0.8111221022677839,-0.5093732923835679,0.5863588699203341,-0.8960307274729323,1.363285573898365,1.1528127539188369,-0.16850007744595566,-0.10678099800700602,0.1702859334665381,-0.3987063484423936
-0.6743978006577372,1.7725156959267043,-0.15249597344902732,-0.03977061530209895,-0.6211646675646708,-0.25206460056577046,0.013372403079620971,-0.30911505211746715,-0.5753425771812586,1.5949864077985818,-0.4958050124531019,-1.4727978710585072,-0.5093732923835679,1.113175837148022,0.7390820931220505,0.2975481630334312,-0.13416851731423024,0.009000692917249876,-0.10678099800700602,0.34119948069689265,-0.3987063484423936
-0.6743978006577372,-1.088858504431681,-0.15249597344902732,-0.3816449429951419,-0.8156048681258807,-0.2549241730862745,-0.18044939252967118,-1.0171572160760007,-0.5753425771812586,-1.6381232426515044,-0.5711216658283848,0.8111221022677839,-0.5093732923835679,-1.2799501075527948,0.7390820931220505,-0.7681892478315027,-0.5631622743919193,-0.1339782740603424,-0.4256260621962624,-0.415427756610394,-0.3987063484423936
-0.00594430125309496,1.7725156959267043,-0.15249597344902732,-0.11574268812277516,0.40659067825886763,-0.19487315015569007,-0.14168503340781274,0.04490602986179963,0.06808532374449212,-0.7490180887777307,-0.03661638381024802,0.8111221022677839,-0.5093732923835679,0.969148618388545,-0.427511633206921,1.363285573898365,1.1528127539188369,-0.011875023945605759,0.3714865982768786,0.40997345786926637,-0.3987063484423936
-0.3401710509554161,1.057172145837108,-0.15249597344902732,-0.2676868337641276,-0.5656103245471823,-0.2120305852787142,-0.18044939252967118,-0.30911505211746715,-0.36086661020600835,-0.2909942221694868,-0.5443964017274779,0.049815445253660176,-0.5093732923835679,0.9657174990468957,0.005794605911113315,0.2975481630334312,-0.13416851731423024,-0.22187010653695013,-0.5850485942908906,-0.5776026961802324,-0.3987063484423936
-0.8415111755088979,-1.088858504431681,-0.15249597344902732,-0.2676868337641276,-0.9267135541608579,-0.2549241730862745,-0.10292067428595432,-0.8401466750863673,-0.7898185441565088,1.5949864077985818,-0.6780227222320121,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,2.0223351909289913,-0.7681892478315027,-0.5631622743919193,-0.3072861127777334,-0.5850485942908906,-0.415427756610394,-0.3987063484423936
2.834983071216635,0.3418285957475117,0.2644196236868455,0.5300199308529726,3.40652520120325,1.8725977821687165,-0.0641563151640959,2.8770746856959337,1.9983690265217442,-0.17983252634801647,3.7608006879822415,0.4597497983277514,0.8935217273050017,-0.11913810194594747,-1.2889962320590251,0.2975481630334312,-0.13416851731423024,0.20021700833546635,2.2845569834124166,0.9968220320579539,3.9953207164922695
-0.6743978006577372,-1.088858504431681,0.0559618251189091,-0.3816449429951419,-0.7878276966171365,-0.25206460056577046,-0.18044939252967118,-1.0171572160760007,-0.6825805606688837,-1.6381232426515044,-0.6270017634939172,0.8111221022677839,-0.5093732923835679,-1.2799501075527948,0.7390820931220505,-0.7681892478315027,-0.5631622743919193,-0.2292975853354103,-0.5850485942908906,-0.7936846310584496,-0.3987063484423936
-0.4237277383809964,0.3418285957475117,-0.15249597344902732,-0.3056728701744657,-0.06562123738978516,-0.2549241730862745,-0.21921375165152962,-0.4861255931071006,-0.36086661020600835,-0.6681903475164787,2.3662278158076484,0.8111221022677839,-0.5093732923835679,0.9311203794369077,0.31133106051973675,0.2975481630334312,-0.13416851731423024,2.387650779518161,-0.4256260621962624,-0.415427756610394,-0.3987063484423936
-0.5072844258065767,-0.37351495434208465,0.2644196236868455,-0.3056728701744657,-0.732273353599648,-0.23204759292224234,-0.14168503340781274,-0.8401466750863673,-0.5753425771812586,-0.08892486901635642,-0.4350657758601318,-1.0921445414094855,2.9978642568378557,0.7279409291725628,0.5786754544525232,0.2975481630334312,-0.13416851731423024,-0.07332053045076417,-0.5850485942908906,-1.0963582236635991,-0.3987063484423936
0.5789525107259671,0.3418285957475117,-0.15249597344902732,-0.19171476094345138,0.5732537073113333,-0.029017943966456912,-0.21921375165152962,0.04490602986179963,0.7115132246702428,-0.19816684293723397,0.10186907562172377,0.48484782003775384,1.5949692371492865,0.4722189586506866,-0.7921947155759657,0.2975481630334312,-0.13416851731423024,-0.09787247428964153,-0.2662035301016342,-0.415427756610394,-0.3987063484423936
-0.7579544880833176,1.057172145837108,-0.15249597344902732,-0.3436589065848038,-0.8433820396346251,-0.25206460056577046,-0.21921375165152962,-0.6631361340967339,-0.7898185441565088,1.5949864077985818,-0.6512974581311053,-1.4727978710585072,-0.5093732923835679,1.1582032931094834,1.059895366611346,0.2975481630334312,-0.13416851731423024,-0.24229567324246415,-0.5850485942908906,-0.982869812488065,-0.3987063484423936
1.0802926352794489,0.3418285957475117,-0.15249597344902732,0.3780757852116202,1.712117739169849,0.44853066695771443,0.12966548044519627,1.2839798167892333,1.2477031421083684,-0.46963524391311773,0.8015850811727392,0.5256321056019976,0.19207421746071687,0.14072751315059784,-1.2339195467291226,0.2975481630334312,-0.13416851731423024,0.005751170940486414,1.4874443229392758,1.334223078482817,-0.3987063484423936
-0.17305767610425554,0.3418285957475117,-0.15249597344902732,-0.1537287245331133,-0.3989472954947165,-0.22060930284022626,-0.02539195604223746,0.04490602986179963,0.06808532374449212,-0.4257071237327221,-0.4982345819168207,0.8111221022677839,-0.5093732923835679,0.7837156796349639,-0.8293383636028586,-0.7681892478315027,-0.5631622743919193,-0.21629949742835647,-0.5850485942908906,-0.5415133814264125,-0.3987063484423936
-0.3401710509554161,-1.088858504431681,-0.15249597344902732,-0.22970079735378948,-0.42672446700346084,-0.19487315015569007,-0.14168503340781274,-0.4861255931071006,-0.1463906432307581,1.5949864077985818,-0.42534749800525656,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,-1.057472246887474,0.2975481630334312,-0.13416851731423024,-0.12531288207897956,0.5309091303715068,1.2058676854432875,3.1165153035053375
9.101734628135157,-1.088858504431681,-0.15249597344902732,13.44527231036793,7.045334668848751,18.88133513412663,13.425840659242638,4.293159013613001,10.148455771581254,-0.061220454264603624,5.1116413098098965,-0.11479139950615033,2.9978642568378557,-1.2799501075527948,-1.4806222589144513,-0.7681892478315027,-0.5631622743919193,-0.06606326474598606,0.21206406618225035,0.05747845275805715,8.389347781426935
-0.3401710509554161,-1.088858504431681,-0.15249597344902732,-0.3436589065848038,-0.28783860945973944,-0.2005922951966981,-0.18044939252967118,-0.8401466750863673,-0.5753425771812586,-0.5604200252959575,0.22577711827138275,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,-0.22335773119559496,-0.7681892478315027,-0.5631622743919193,0.3704713280529368,0.21206406618225035,0.7194563551449481,-0.3987063484423936
1.5816327598329307,1.057172145837108,-0.15249597344902732,-0.03977061530209895,1.8232264252048258,0.5200199799703149,-0.0641563151640959,0.7529481938203332,0.818751208157868,-0.1973741151654853,1.234048445714686,0.8111221022677839,1.5949692371492865,0.5669307998635886,-0.9929935215616462,1.363285573898365,0.2948252397634588,0.015499736870776798,-0.2662035301016342,-0.22624257518077837,2.2377098905184045
-0.00594430125309496,1.057172145837108,-0.15249597344902732,-0.1537287245331133,-0.037844065881040875,-0.14911998982762575,-0.21921375165152962,0.22191657085143301,-0.039152659743132985,-0.18322389994896562,-0.2479889271537839,-0.4939750243684167,-0.5093732923835679,0.7971785513882506,-0.34001710652332356,1.363285573898365,0.7238189968411479,-0.11822301588877705,-0.10678099800700602,-0.0027838935761516806,-0.3987063484423936
-0.08950098867867524,-1.088858504431681,-0.15249597344902732,-0.3056728701744657,-0.5933874960559266,-0.16627742495064987,-0.18044939252967118,-0.6631361340967339,0.17532330723211725,-0.500547624421569,-0.4958050124531019,0.8111221022677839,0.19207421746071687,-1.2799501075527948,-0.3837643698651223,-0.7681892478315027,-0.5631622743919193,-0.22539815896329415,-0.4256260621962624,-0.3019393454348597,0.48009906454453904
0.4953958233003868,1.057172145837108,-0.15249597344902732,-0.3056728701744657,0.6565852218375662,0.05390965912815967,-0.21921375165152962,-0.4861255931071006,0.06808532374449212,-0.09229269103005693,0.15774917328725627,-0.5592298817279907,0.19207421746071687,0.7279409291725628,-0.8461129120893371,1.363285573898365,2.010800268074215,-0.06414540961342642,-0.10678099800700602,0.2521110779240983,-0.3987063484423936
1.915859509535252,0.3418285957475117,-0.15249597344902732,3.834805098552388,2.156552483309757,1.0633387588660788,3.6959865196561723,1.2839798167892333,2.1056070100093693,-0.3399807315349261,1.8001381307611672,-0.33083788439536166,1.5949692371492865,-0.04559086288249457,-1.3357881776348124,1.363285573898365,2.010800268074215,0.06851154647090374,0.3714865982768786,0.9864945866409801,0.48009906454453904
0.9131792604282882,1.057172145837108,-0.15249597344902732,-0.1537287245331133,0.29548199222389054,0.2683775981659612,-0.21921375165152962,0.22191657085143301,1.0332271751331181,-0.10307538329551874,0.06542553366594173,-0.39801200192964076,-0.5093732923835679,0.46604209851359124,-0.34001710652332356,1.363285573898365,0.7238189968411479,-0.1489457692063467,1.0091767266553913,0.20365152635214523,-0.3987063484423936
-0.25661436352983585,0.3418285957475117,-0.15249597344902732,-0.03977061530209895,-0.5378331530384379,-0.2549241730862745,0.013372403079620971,-0.30911505211746715,-0.36086661020600835,-0.6758882280214918,-0.41319965068666253,0.4304687726187621,0.8935217273050017,0.8116030548661647,0.3724383475917023,-0.7681892478315027,-0.5631622743919193,-0.15130905789308724,-0.4256260621962624,0.010153785297859307,-0.3987063484423936
-0.17305767610425554,-1.088858504431681,-0.15249597344902732,-0.22970079735378948,-0.28783860945973944,-0.2434858830042584,-0.02539195604223746,-1.0171572160760007,-0.5753425771812586,-0.9645587316022183,-0.3014394553555976,0.8111221022677839,-0.5093732923835679,-1.2799501075527948,-0.6243743259445337,-0.7681892478315027,-0.5631622743919193,-0.09931670626487187,0.21206406618225035,0.5933707303289296,-0.3987063484423936
-0.00594430125309496,0.3418285957475117,-0.15249597344902732,-0.07775665171243706,0.10104179166268054,-0.1719965699916579,-0.21921375165152962,0.5759376528306998,0.06808532374449212,-0.20118562004962678,-0.04876423112884203,0.049815445253660176,1.5949692371492865,0.7388533802408646,-0.9474791224584178,2.4290229847632987,0.7238189968411479,-0.02369146750928933,-0.4256260621962624,-0.415427756610394,-0.3987063484423936
-0.7579544880833176,-0.37351495434208465,-0.15249597344902732,-0.11574268812277516,-0.23228426644225086,-0.25206460056577046,-0.18044939252967118,0.22191657085143301,-0.6825805606688837,1.5949864077985818,-0.3184464416016292,-1.4727978710585072,-0.5093732923835679,1.1253360293545018,2.0223351909289913,-0.7681892478315027,-0.5631622743919193,0.6480733483907243,-0.5850485942908906,-0.982869812488065,-0.3987063484423936
-0.4237277383809964,-0.37351495434208465,-0.15249597344902732,-0.1537287245331133,-0.09339840889852943,-0.24634545552476245,-0.18044939252967118,0.22191657085143301,-0.36086661020600835,-0.5065348649939744,-0.3816152476583181,-0.33083788439536166,0.19207421746071687,0.22596816999122327,0.2899435071572297,-0.7681892478315027,-0.5631622743919193,-0.05815609451587437,-0.4256260621962624,-0.6046129380400095,-0.3987063484423936
0.7460658855771276,-1.088858504431681,-0.15249597344902732,-0.22970079735378948,0.545476535802589,0.13969683474328026,-0.18044939252967118,-0.30911505211746715,0.4970372576949926,-0.36189574939311364,1.027535041298588,-0.5111473550121026,3.6993117666821407,-1.2799501075527948,-1.1435852835974865,-0.7681892478315027,-0.5631622743919193,0.12425040573645432,1.0091767266553913,1.0599215886715505,-0.3987063484423936
-0.25661436352983585,0.3418285957475117,-0.15249597344902732,-0.22970079735378948,-0.2600614379509951,-0.20917101275821018,-0.18044939252967118,-0.13210451112783375,-0.1463906432307581,-0.4064624232784664,-0.3111577332104728,0.8111221022677839,-0.5093732923835679,0.8306171755969152,1.059895366611346,-0.7681892478315027,-0.5631622743919193,-0.07819481341590936,-0.2662035301016342,0.010153785297859307,-0.3987063484423936
0.4118391358748065,1.057172145837108,-0.15249597344902732,-0.1537287245331133,0.10104179166268054,-0.014720081363936812,-0.21921375165152962,0.22191657085143301,0.6042752411826177,-0.11275868895544137,-0.11193303718553092,-0.4186809592384098,-0.5093732923835679,0.6323270705199137,-0.3837643698651223,1.363285573898365,0.7238189968411479,-0.140748111468606,0.21206406618225035,-0.060776471686849576,-0.3987063484423936
1.3309626975561897,1.057172145837108,-0.15249597344902732,0.07418749392891537,2.323215512362223,0.5028625448472909,-0.21921375165152962,1.2839798167892333,0.3897992742073675,-0.19032963480494422,3.0659438213586636,0.8111221022677839,1.5949692371492865,0.6024477393772278,-1.143022452637985,0.2975481630334312,-0.13416851731423024,0.41531129268811684,0.8497541945607632,1.8123497547653427,1.3589044775314718
0.3282824484492262,0.3418285957475117,2.974371005070019,0.6059920036736489,0.1843733061889134,-0.09192853941754535,0.43978035342006366,0.9299587348099666,0.4970372576949926,-0.3154874768522064,0.07757338098453574,0.8111221022677839,-0.5093732923835679,0.5409314696728587,-0.09503242256982858,-0.7681892478315027,-0.5631622743919193,-0.05945590330657977,-0.10678099800700602,-0.2641477045134069,-0.3987063484423936
0.3282824484492262,0.3418285957475117,-0.15249597344902732,-0.3056728701744657,0.12881896317142483,-0.13768169974560968,-0.18044939252967118,-0.6631361340967339,0.6042752411826177,-0.49993668147302645,0.4590157867883879,0.3217106800646988,0.19207421746071687,-0.1391029264543582,-0.6297212142851605,0.2975481630334312,0.2948252397634588,0.0739911324525191,-0.5850485942908906,-0.6424045789614623,0.48009906454453904
0.07761238617248534,0.3418285957475117,-0.15249597344902732,0.15015956674959158,0.35103633524137906,-0.1291029821840976,0.12966548044519627,0.39892711184106644,-0.2536286267183832,-0.37427128809073357,-0.0973556204032181,-0.5592298817279907,0.19207421746071687,0.6024477393772278,-0.84748537437737,0.2975481630334312,0.7238189968411479,-0.06573831254830974,0.21206406618225035,0.9086415365745637,-0.3987063484423936
-0.17305767610425554,-0.37351495434208465,0.0559618251189091,-0.19171476094345138,0.43436784976761195,-0.18629443259417802,-0.14168503340781274,-0.30911505211746715,-0.36086661020600835,-0.26405164121021785,0.3010937716466657,0.8111221022677839,-0.5093732923835679,0.4455812521330593,-0.06295109637582684,0.2975481630334312,0.7238189968411479,0.25596436315127297,-0.4256260621962624,-0.7936846310584496,0.48009906454453904
-0.5072844258065767,-1.088858504431681,-0.15249597344902732,-0.001784578891760844,-0.8156048681258807,-0.2263284478812343,0.052136762201479406,-0.30911505211746715,-0.36086661020600835,1.5949864077985818,-0.6683044443771369,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,0.09745554229370047,-0.7681892478315027,-0.5631622743919193,-0.3072861127777334,-0.5850485942908906,-0.415427756610394,-0.3987063484423936
-0.25661436352983585,2.4878592460163005,-0.15249597344902732,-0.1537287245331133,-0.09339840889852943,-0.20917101275821018,-0.21921375165152962,0.22191657085143301,-0.46810459369363344,-0.32948362146144355,-0.3233055805290668,0.8111221022677839,0.19207421746071687,1.135793796007401,-0.4525100721520626,2.4290229847632987,3.297781539307282,-0.08631861835781801,-0.4256260621962624,-0.5572882705798117,0.48009906454453904
-0.7579544880833176,-1.088858504431681,-0.15249597344902732,-0.19171476094345138,-0.8989363826521136,-0.25206460056577046,0.013372403079620971,-1.0171572160760007,-0.6825805606688837,1.5949864077985818,-0.6755931527682933,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,1.059895366611346,-0.7681892478315027,-0.5631622743919193,-0.3072861127777334,-0.5850485942908906,-0.415427756610394,-0.3987063484423936
3.085653133493376,1.057172145837108,-0.15249597344902732,0.5300199308529726,2.156552483309757,2.4959845916385928,0.09090112132333783,2.3460430627270337,3.8214147458113716,-0.07807413272519133,1.3530973494369074,0.07700496896315605,2.2964167469935712,0.2988351832588458,-1.2294827684346858,2.4290229847632987,0.7238189968411479,-0.10121226070799026,0.3714865982768786,0.010153785297859307,1.3589044775314718
-0.590841113232157,-1.088858504431681,0.0559618251189091,-0.11574268812277516,-0.23228426644225086,-0.23776673796325037,-0.0641563151640959,-0.30911505211746715,-0.6825805606688837,1.5949864077985818,-0.3111577332104728,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,1.059895366611346,-0.7681892478315027,-0.5631622743919193,0.1736431397832589,0.3714865982768786,1.0031773830837836,-0.3987063484423936
-0.3401710509554161,-1.088858504431681,-0.15249597344902732,-0.2676868337641276,-0.28783860945973944,-0.2549241730862745,-0.21921375165152962,-0.30911505211746715,-0.2536286267183832,-0.7220755078184617,-0.22855237144403348,0.8111221022677839,0.19207421746071687,-1.2799501075527948,0.5557602203568767,-0.7681892478315027,-0.5631622743919193,0.01580921523474245,0.21206406618225035,1.043692745873449,0.48009906454453904
-0.8415111755088979,1.7725156959267043,-0.15249597344902732,-0.3816449429951419,-0.8433820396346251,-0.2549241730862745,-0.21921375165152962,-0.8401466750863673,-0.7898185441565088,1.5949864077985818,-0.653727027594824,-1.4727978710585072,-0.5093732923835679,1.2299136883539021,2.0223351909289913,-0.7681892478315027,-0.5631622743919193,-0.1903033216142488,-0.7444711263855188,-1.550311868365736,-0.3987063484423936
-0.8415111755088979,-1.088858504431681,-0.15249597344902732,0.947866331366692,-0.9267135541608579,-0.2549241730862745,1.1375388176135155,-0.8401466750863673,-0.7898185441565088,1.5949864077985818,-0.6780227222320121,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,2.0223351909289913,-0.7681892478315027,-0.5631622743919193,-0.3072861127777334,-0.5850485942908906,-0.415427756610394,-0.3987063484423936
-0.590841113232157,2.4878592460163005,-0.15249597344902732,-0.2676868337641276,-0.5100559815296937,-0.2549241730862745,-0.21921375165152962,-0.30911505211746715,-0.5753425771812586,-1.0992716347820084,-0.5541146795823532,0.8111221022677839,-0.5093732923835679,1.1644389794342274,1.059895366611346,1.363285573898365,0.2948252397634588,-0.1545585798698507,-0.4256260621962624,-0.415427756610394,-0.3987063484423936
-0.5072844258065767,1.057172145837108,-0.15249597344902732,-0.3816449429951419,-0.7044961820909037,-0.2263284478812343,-0.18044939252967118,-1.0171572160760007,-0.5753425771812586,-0.4257071237327221,-0.48365716513450785,0.8111221022677839,-0.5093732923835679,1.0404900059280984,-0.13353001554253444,1.363285573898365,0.2948252397634588,-0.1123147941719257,0.05264153408762217,0.7194563551449481,-0.3987063484423936
-0.8415111755088979,-1.088858504431681,-0.15249597344902732,-0.3056728701744657,-0.9267135541608579,-0.2549241730862745,-0.14168503340781274,-0.6631361340967339,-0.7898185441565088,1.5949864077985818,-0.6780227222320121,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,2.0223351909289913,-0.7681892478315027,-0.5631622743919193,-0.3072861127777334,-0.5850485942908906,-0.415427756610394,-0.3987063484423936
-0.8415111755088979,-1.088858504431681,-0.15249597344902732,-0.2676868337641276,-0.9267135541608579,-0.2549241730862745,-0.14168503340781274,-0.6631361340967339,-0.7898185441565088,1.5949864077985818,-0.6780227222320121,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,2.0223351909289913,-0.7681892478315027,-0.5631622743919193,-0.3072861127777334,-0.5850485942908906,-0.415427756610394,-0.3987063484423936
-0.590841113232157,-1.088858504431681,-0.15249597344902732,-0.19171476094345138,-0.8433820396346251,-0.23776673796325037,-0.10292067428595432,-0.30911505211746715,-0.46810459369363344,1.5949864077985818,-0.6707340138408557,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,0.5786754544525232,-0.7681892478315027,-0.5631622743919193,-0.3072861127777334,-0.5850485942908906,-0.415427756610394,-0.3987063484423936
-0.6743978006577372,-1.088858504431681,-0.15249597344902732,-0.3816449429951419,-0.3156157809684837,-0.25206460056577046,-0.21921375165152962,-0.8401466750863673,-0.5753425771812586,-0.5604200252959575,-0.3864743865857557,0.049815445253660176,-0.5093732923835679,-1.2799501075527948,0.7390820931220505,-0.7681892478315027,-0.5631622743919193,0.19097392361600377,0.05264153408762217,0.34119948069689265,-0.3987063484423936
-0.7579544880833176,0.3418285957475117,-0.15249597344902732,-0.3056728701744657,-0.7600505251083922,-0.25206460056577046,-0.21921375165152962,-0.4861255931071006,-0.6825805606688837,1.5949864077985818,-0.6197130551027609,-1.4727978710585072,-0.5093732923835679,1.1538572104506275,2.0223351909289913,-0.7681892478315027,-0.5631622743919193,-0.15780810184661417,-0.5850485942908906,-0.982869812488065,-0.3987063484423936
-0.590841113232157,-1.088858504431681,-0.15249597344902732,-0.3436589065848038,-0.7600505251083922,-0.23776673796325037,-0.18044939252967118,-0.8401466750863673,-0.46810459369363344,1.5949864077985818,-0.6318609024213548,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,1.5411152787701687,-0.7681892478315027,-0.5631622743919193,-0.255293761149518,-0.5850485942908906,-0.6991487845492295,-0.3987063484423936
-0.6743978006577372,-1.088858504431681,-0.15249597344902732,-0.2676868337641276,-0.42672446700346084,-0.25206460056577046,-0.21921375165152962,-0.30911505211746715,-0.6825805606688837,-0.8298458300389829,-0.4642206094247574,0.8111221022677839,-0.5093732923835679,-1.2799501075527948,0.09745554229370047,-0.7681892478315027,-0.5631622743919193,0.06099304454546526,-0.5850485942908906,-1.1720549939176805,-0.3987063484423936
-0.7579544880833176,-1.088858504431681,-0.15249597344902732,-0.3816449429951419,-0.6489418390734151,-0.2549241730862745,-0.18044939252967118,-1.0171572160760007,-0.7898185441565088,-1.6381232426515044,-0.5662625269009471,0.8111221022677839,-0.5093732923835679,-1.2799501075527948,1.3807086401006414,-0.7681892478315027,-0.5631622743919193,-0.021328178822548786,-0.2662035301016342,0.15201429926727705,-0.3987063484423936
-0.25661436352983585,0.3418285957475117,-0.15249597344902732,-0.001784578891760844,-0.037844065881040875,-0.2434858830042584,-0.21921375165152962,0.9299587348099666,-0.2536286267183832,-0.3910666638849948,-0.27471419125469076,0.8111221022677839,2.2964167469935712,0.7550745923058525,-0.8649842820239451,0.2975481630334312,0.7238189968411479,-0.057072920566946864,0.05264153408762217,0.7194563551449481,-0.3987063484423936
-0.6743978006577372,0.3418285957475117,-0.15249597344902732,-0.3436589065848038,-0.6489418390734151,-0.24634545552476245,-0.18044939252967118,-0.8401466750863673,-0.5753425771812586,1.5949864077985818,-0.6197130551027609,-1.4727978710585072,-0.5093732923835679,0.7279409291725628,0.7390820931220505,1.363285573898365,0.2948252397634588,-0.21196680146367122,-0.5850485942908906,-0.7936846310584496,-0.3987063484423936
-0.6743978006577372,-1.088858504431681,-0.15249597344902732,1.023838404187368,-0.8711592111433694,-0.24634545552476245,1.253831894979091,-1.0171572160760007,-0.5753425771812586,1.5949864077985818,-0.6731635833045745,-1.4727978710585072,-0.5093732923835679,-1.2799501075527948,2.0223351909289913,-0.7681892478315027,-0.5631622743919193,-0.3072861127777334,-0.5850485942908906,-0.415427756610394,-0.3987063484423936
-0.5072844258065767,1.057172145837108,-0.15249597344902732,-0.19171476094345138,-0.4822788100209494,-0.2549241730862745,-0.18044939252967118,0.04490602986179963,-0.36086661020600835,-0.7490180887777307,-0.35488998355741125,-1.4727978710585072,-0.5093732923835679,1.0473781388761794,0.22578085091946665,0.2975481630334312,-0.13416851731423024,0.015066467317201992,-0.5850485942908906,-0.6424045789614623,-0.3987063484423936
-0.7579544880833176,1.057172145837108,-0.15249597344902732,-0.3436589065848038,-0.8433820396346251,-0.25206460056577046,-0.14168503340781274,-1.0171572160760007,-0.6825805606688837,1.5949864077985818,-0.6585861665222617,-1.4727978710585072,-0.5093732923835679,1.2299136883539021,1.059895366611346,-0.7681892478315027,-0.5631622743919193,-0.2617928051030449,-0.7444711263855188,-1.550311868365736,-0.3987063484423936
