wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,defects
2.821634137361688,-0.791477572096964,2.7251050688453935,1.3036969005727668,2.013615784357699,3.0873844025562236,1.805557489785282,1.7413433310376762,-0.7412507180617278,-0.7162877339637216,1.7053652402376098,0.2494912814052316,6.8558868799978905,-0.841933920087819,-1.3154455100730733,-0.5261056148041455,-0.44585134248741803,0.34228953260276695,2.345394947524141,0.8900771471387822,0.30250150551928284
3.3466239777403723,-0.791477572096964,0.8116884898937584,0.5877041392559795,3.1546352292888793,3.0793805732310973,0.048798851075277906,0.8965470483495184,3.065853310078439,-1.0468640708005927,1.4471681396550526,1.6350892228812715,1.141596619392473,-0.841933920087819,-1.5297649782573195,-0.5261056148041455,-0.44585134248741803,0.1815102201729885,1.089797287069393,1.4503088398406467,0.30250150551928284
0.5716776785958992,-0.791477572096964,-0.14501979958205918,-0.48628500271920133,0.8725963394265183,0.21801158949831748,-0.2439942553763894,-0.5818464463547576,0.23771888917431502,-0.7586748297042776,0.3216935986541622,1.6542670509053263,-0.2869759457588813,-0.841933920087819,-1.1247488112837825,-0.5261056148041455,-0.44585134248741803,0.22873166927352143,1.3180877707884382,1.3618690554471176,-0.2245491944816215
0.19668493546826768,1.5621723633073554,-0.14501979958205918,-0.008956495174676508,0.22499070851963202,-0.014099460930355565,-0.09759770215055576,0.26294983633340013,0.3464932899783198,-0.7088808849500869,-0.18618861018405483,1.7981007464147003,0.07016719552895725,1.2279243671840288,-0.6096200619634256,-0.5261056148041455,-0.44585134248741803,-0.18271475921421726,0.06249011033369006,0.46610886145551894,-0.2245491944816215
-0.3283049049104165,1.5621723633073554,-0.14501979958205918,-0.24762074894693892,-0.3609381956342175,-0.29423348730978854,-0.3903908086022231,0.051750765661360686,-0.19737871404170398,0.8148138041106401,-0.3119769412370955,-0.6470720943608675,-0.2869759457588813,1.3535371405917715,0.28194892468448157,0.9918933884205546,1.4992914326021523,-0.29562450275116325,-0.2799456152448776,-0.3212850387154379,-0.2245491944816215
-0.7032976480380481,-0.791477572096964,-0.14501979958205918,-0.3669528758330701,-0.6076451026463646,-0.3742717805610551,-0.2439942553763894,-0.37064737568271816,-0.7412507180617278,0.8148138041106401,-0.34697068746989634,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,1.0249230829981744,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
-0.40330345353594277,0.7776223848392491,0.1738829635765467,-0.1282886220608077,-0.3609381956342175,-0.3422564632605485,0.048798851075277906,-0.15944830501067875,-0.30615311484570873,-0.8612503538561596,-0.3053565027606197,0.5755143260269163,-0.2869759457588813,1.3145105766110867,-0.01524073614460235,0.9918933884205546,1.175100970087224,-0.26567711555748186,-0.16580037338535503,0.0825023565693021,-0.2245491944816215
-0.40330345353594277,-0.791477572096964,-0.14501979958205918,0.9457005199143731,-0.3917765590107359,-0.3782736952236184,0.92717817043028,0.8965470483495184,-0.30615311484570873,-1.2167791141290978,-0.30913961046146304,1.7981007464147003,0.7844534781046344,-0.841933920087819,-0.7086832836266719,-0.5261056148041455,-0.44585134248741803,-0.2798414203048187,-0.2799456152448776,-0.3414659291139612,0.30250150551928284
-0.40330345353594277,0.7776223848392491,0.8116884898937584,-0.6056171296053325,-0.3609381956342175,-0.3782736952236184,-0.3903908086022231,-0.5818464463547576,-0.30615311484570873,-2.2325755740108137,-0.29779028735893304,1.7981007464147003,-0.2869759457588813,1.1607640714584029,0.21590678106963906,0.9918933884205546,0.20252958254243875,-0.24018136700207715,-0.05165513152583248,-0.20011490266716123,-0.2245491944816215
3.8716138181190565,-0.006927593628857488,0.1738829635765467,2.3776860425479476,6.361825020446792,2.5391220937850476,0.3415919575269452,3.6421349670860312,3.609725314098463,-0.9005715077120602,5.087463524791547,1.5535834623371436,1.8558829019681502,0.7577443508053501,-1.4628419947958402,2.5098923916452547,5.389576982781294,1.1523721374021265,0.29078059405273515,0.3786018072904934,3.464805705524709
-0.7782961966635743,2.346722341775462,-0.14501979958205918,-0.48628500271920133,-0.6076451026463646,-0.3782736952236184,-0.2439942553763894,-0.5818464463547576,-0.8500251188657325,0.8148138041106401,-0.343187579769053,-0.6470720943608675,-0.2869759457588813,1.5141813640842068,2.0650869021409513,-0.5261056148041455,-0.44585134248741803,-0.2883400031566203,-0.3940908571044001,-1.048051474033688,-0.2245491944816215
0.7216747758469518,1.5621723633073554,-0.14501979958205918,-0.3669528758330701,0.10163725501355846,0.4621283839146805,-0.3903908086022231,-0.15944830501067875,1.3254628972143625,0.8148138041106401,-0.2353690102950181,-0.6470720943608675,-0.2869759457588813,1.1008278066149257,0.08382248551864417,-0.5261056148041455,-0.44585134248741803,-0.2931963362196489,-0.2799456152448776,-0.24047668346420786,-0.2245491944816215
0.271683484093794,1.5621723633073554,-0.14501979958205918,-0.3669528758330701,0.2558290718961504,0.04192734434553103,-0.3903908086022231,-0.15944830501067875,0.672816492390334,0.8148138041106401,-0.2296943487437531,-0.6470720943608675,-0.2869759457588813,1.2087590115596423,-0.43130626380171294,-0.5261056148041455,-0.44585134248741803,-0.24754680546797275,-0.05165513152583248,-0.08708495770400322,-0.2245491944816215
-0.7032976480380481,-0.791477572096964,-0.14501979958205918,-0.6056171296053325,-0.6076451026463646,-0.3742717805610551,-0.3903908086022231,-0.5818464463547576,-0.7412507180617278,0.8148138041106401,-0.34697068746989634,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,1.0249230829981744,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
-0.4783020021614691,-0.791477572096964,-0.14501979958205918,0.5877041392559795,-0.5151300125168095,-0.33825454859798515,0.4879885107527789,0.26294983633340013,-0.4149275156497135,0.8148138041106401,-0.3441333566942638,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,-0.43130626380171294,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
0.04668783821721506,-0.006927593628857488,-0.14501979958205918,0.1103756317114547,1.6435554238394783,-0.3142430606226052,-0.09759770215055576,0.26294983633340013,0.020170087566305523,0.8148138041106401,0.5912400223392494,-0.6470720943608675,-0.2869759457588813,1.2196669535627036,-1.055404555287379,2.5098923916452547,1.8234818951170808,1.0176088950135629,3.030266398681276,5.806074213293358,0.8295522055201872
-0.3283049049104165,1.5621723633073554,-0.14501979958205918,-0.3669528758330701,-0.33009983225769907,-0.29423348730978854,-0.3903908086022231,-0.15944830501067875,-0.19737871404170398,0.8148138041106401,-0.3081938335362522,-0.6470720943608675,-0.2869759457588813,1.3728144470338852,0.28194892468448157,-0.5261056148041455,-0.44585134248741803,-0.28591183662510594,-0.2799456152448776,-0.3212850387154379,-0.2245491944816215
-0.8532947452891007,-0.791477572096964,-0.14501979958205918,-0.6056171296053325,-0.6693218293994014,-0.3782736952236184,-0.3903908086022231,-0.5818464463547576,-0.9587995196697373,0.8148138041106401,-0.348862241320318,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,-2.095568374430156,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.3940908571044001,-1.048051474033688,-0.2245491944816215
-0.10330925903383756,-0.006927593628857488,-0.14501979958205918,0.3490398854837171,0.2866674352726688,-0.2462105113590286,-0.2439942553763894,0.8965470483495184,-0.19737871404170398,-0.9265515550335757,-0.16443574090420568,1.0994799340659172,0.4273103368167958,-0.05656215948251545,-1.0785193086730653,-0.5261056148041455,-0.44585134248741803,-0.07077628215050022,0.06249011033369006,-0.11532124553050846,1.3566029055210913
-0.6282990994125217,1.5621723633073554,-0.14501979958205918,-0.24762074894693892,-0.48429164914029105,-0.3662679512359284,-0.2439942553763894,-0.15944830501067875,-0.632476317257723,0.8148138041106401,-0.33278403359173386,-0.6470720943608675,-0.2869759457588813,1.4650956297826614,0.6782018113374672,-0.5261056148041455,-0.44585134248741803,-0.29400572505215555,-0.2799456152448776,-0.4827321619036246,-0.2245491944816215
0.19668493546826768,-0.791477572096964,-0.14501979958205918,0.9457005199143731,1.1193032464386654,-0.21419519405852197,-0.2439942553763894,1.9525424017097155,-0.19737871404170398,-1.045214829763932,1.2353141084078263,1.7981007464147003,2.2130260432559887,-0.841933920087819,-0.8153667495896135,-0.5261056148041455,-0.44585134248741803,1.61534255564693,-0.05165513152583248,-0.20011490266716123,-0.2245491944816215
-0.4783020021614691,1.5621723633073554,-0.14501979958205918,-0.3669528758330701,-0.3609381956342175,-0.33825454859798515,-0.3903908086022231,-0.15944830501067875,-0.4149275156497135,0.8148138041106401,-0.3195431566387822,-0.6470720943608675,-0.2869759457588813,1.4180133921957434,-0.22327349997315765,0.9918933884205546,0.20252958254243875,-0.2849405700158997,-0.2799456152448776,-0.3697022169404665,-0.2245491944816215
-0.7032976480380481,-0.791477572096964,-0.14501979958205918,-0.3669528758330701,-0.6076451026463646,-0.3742717805610551,-0.2439942553763894,-0.37064737568271816,-0.7412507180617278,0.8148138041106401,-0.34697068746989634,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,1.0249230829981744,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
0.8716718730980044,-0.791477572096964,-0.14501979958205918,-0.6056171296053325,0.03996052826052166,0.6342107144049035,-0.3903908086022231,-0.5818464463547576,1.543011698822372,0.8148138041106401,-0.32710937204046886,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,-0.6483839302245249,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
-0.40330345353594277,-0.006927593628857488,-0.14501979958205918,-0.008956495174676508,-0.2375847421281439,-0.3782736952236184,-0.09759770215055576,0.051750765661360686,-0.8500251188657325,-1.9278366361986685,-0.2032125948378498,1.7981007464147003,0.4273103368167958,0.6079831769579986,-0.3619620078053095,0.9918933884205546,0.20252958254243875,0.04027186705638296,-0.2799456152448776,-0.3414659291139612,-0.2245491944816215
-0.5533005507869954,-0.791477572096964,-0.14501979958205918,-0.3669528758330701,-0.5459683758933278,-0.3542622072482385,-0.2439942553763894,-0.37064737568271816,-0.5237019164537182,0.8148138041106401,-0.3450791336194747,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,1.0249230829981744,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
-0.7782961966635743,1.5621723633073554,0.1738829635765467,-0.6056171296053325,-0.6076451026463646,-0.3782736952236184,-0.3903908086022231,-0.5818464463547576,-0.8500251188657325,0.8148138041106401,-0.3384586951429988,-0.6470720943608675,-0.2869759457588813,1.5141813640842068,2.0650869021409513,-0.5261056148041455,-0.44585134248741803,-0.254345671749414,-0.3940908571044001,-1.048051474033688,-0.2245491944816215
1.0216689703490571,-0.791477572096964,-0.14501979958205918,-0.6056171296053325,0.10163725501355846,0.82230070354538,-0.3903908086022231,-0.5818464463547576,1.760560500430382,-0.6453936057313249,-0.3138684950875172,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,-0.7225521331616904,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
-0.6282990994125217,1.5621723633073554,-0.14501979958205918,-0.1282886220608077,-0.45345328576377264,-0.3782736952236184,-0.2439942553763894,0.26294983633340013,-0.8500251188657325,-1.0898045572152686,-0.3176516027883605,0.5755143260269163,-0.2869759457588813,1.4343130495661818,0.21590678106963906,2.5098923916452547,1.8234818951170808,-0.21468561844667242,-0.2799456152448776,-0.4827321619036246,0.8295522055201872
-0.6282990994125217,-0.791477572096964,-0.14501979958205918,-0.6056171296053325,-0.5768067392698463,-0.3662679512359284,-0.3903908086022231,-0.5818464463547576,-0.632476317257723,0.8148138041106401,-0.3460249105446855,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,0.21590678106963906,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
0.12168638684274137,-0.791477572096964,0.49278572673515253,1.4230290274588981,0.6567277957908896,-0.2582162553467186,0.6343850639786126,1.5301442603656368,0.12894448837031028,-0.9205051474889316,0.12213466743467655,1.7981007464147003,1.141596619392473,-0.841933920087819,-1.2634373191159343,-0.5261056148041455,-0.44585134248741803,0.23726465931788515,0.29078059405273515,0.1912078250184909,0.30250150551928284
-0.6282990994125217,-0.791477572096964,-0.14501979958205918,-0.6056171296053325,-0.5768067392698463,-0.3662679512359284,-0.3903908086022231,-0.5818464463547576,-0.632476317257723,0.8148138041106401,-0.3460249105446855,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,2.0650869021409513,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,0.8295522055201872
1.9966501024808991,1.5621723633073554,-0.14501979958205918,-0.24762074894693892,0.8417579760499999,2.4350723125584013,-0.3903908086022231,0.051750765661360686,3.1746277108824437,0.8148138041106401,-0.13227932544703738,-0.6470720943608675,-0.2869759457588813,0.8487136886178589,-0.8692699775629512,0.9918933884205546,0.5267200450573671,-0.2878927093303662,-0.05165513152583248,-0.1332127071863423,-0.2245491944816215
1.0216689703490571,1.5621723633073554,-0.14501979958205918,-0.24762074894693892,0.3175057986491872,0.82230070354538,-0.3903908086022231,0.051750765661360686,1.760560500430382,0.8148138041106401,-0.2145619179403798,-0.6470720943608675,-0.2869759457588813,0.9807213005435609,-0.7974439281399704,0.9918933884205546,1.8234818951170808,-0.2937790961817733,-0.2799456152448776,-0.23403236552182233,-0.2245491944816215
-0.4783020021614691,1.5621723633073554,-0.14501979958205918,-0.24762074894693892,-0.42261492238725423,-0.33825454859798515,-0.3903908086022231,0.051750765661360686,-0.4149275156497135,0.8148138041106401,-0.32238048741441466,-0.6470720943608675,-0.2869759457588813,1.4045946064616834,0.4008247915125082,0.9918933884205546,0.8509105075722956,-0.2951388694380615,-0.2799456152448776,-0.3697022169404665,-0.2245491944816215
0.8716718730980044,1.5621723633073554,-0.14501979958205918,-0.008956495174676508,0.5950510690378528,0.6342107144049035,-0.3903908086022231,0.47414890700543955,1.543011698822372,-0.7781397337602588,-0.17578506400673566,1.7981007464147003,0.07016719552895725,1.0673319146127322,-1.070479391557588,0.9918933884205546,-0.12166087997248966,-0.25582368616285706,-0.05165513152583248,-0.015773492052078262,-0.2245491944816215
0.6466762272214255,-0.791477572096964,-0.14501979958205918,-0.3669528758330701,-0.052554561869033525,0.38209009066341393,-0.2439942553763894,-0.37064737568271816,1.216688496410358,0.8148138041106401,-0.32994670281610133,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,-0.5353226457159908,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
-0.2533063562848902,-0.006927593628857488,-0.14501979958205918,-0.24762074894693892,0.009122164884003267,-0.3782736952236184,-0.2439942553763894,-0.15944830501067875,-0.30615311484570873,-1.2893360046648255,-0.24577255647233726,1.7981007464147003,0.07016719552895725,0.807346778832599,-0.8473717914588238,0.9918933884205546,-0.12166087997248966,-0.16511055180549758,-0.2799456152448776,-0.4120990455087929,0.8295522055201872
-0.4783020021614691,1.5621723633073554,0.1738829635765467,0.2297077585975859,-0.2684231055046623,-0.37026986589849176,0.19519540430111157,0.26294983633340013,-0.4149275156497135,-0.9628300003014396,-0.2996818412093547,0.983043133637902,0.07016719552895725,1.4006336397445045,-0.43130626380171294,2.5098923916452547,1.4992914326021523,-0.22375077348292838,-0.16580037338535503,-0.030527588393855897,-0.2245491944816215
-0.4783020021614691,-0.791477572096964,-0.14501979958205918,0.1103756317114547,-0.2375847421281439,-0.3782736952236184,0.3415919575269452,-0.37064737568271816,-0.5237019164537182,-0.4664749118289437,-0.15497797165209734,-0.313639435144262,-0.2869759457588813,-0.841933920087819,-0.01524073614460235,-0.5261056148041455,-0.44585134248741803,0.23177326737363546,0.6332163196313028,0.8174089829726711,-0.2245491944816215
-0.7032976480380481,-0.791477572096964,-0.14501979958205918,-0.6056171296053325,-0.6076451026463646,-0.3742717805610551,-0.3903908086022231,-0.5818464463547576,-0.7412507180617278,0.8148138041106401,-0.34697068746989634,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,1.0249230829981744,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
-0.6282990994125217,0.7776223848392491,-0.14501979958205918,-0.6056171296053325,-0.5459683758933278,-0.3742717805610551,-0.3903908086022231,-0.5818464463547576,-0.7412507180617278,-1.4707282294804505,0.5240898606492803,-0.6470720943608675,-0.2869759457588813,1.4537681508237548,2.0650869021409513,-0.5261056148041455,-0.44585134248741803,4.83347259496255,-0.2799456152448776,-0.7654342147972247,-0.2245491944816215
-0.4783020021614691,-0.791477572096964,0.49278572673515253,1.5423611543450293,0.4716976155317792,-0.37026986589849176,0.7807816172044463,1.7413433310376762,-0.5237019164537182,-1.0263172779965068,0.08052048272539993,1.7981007464147003,0.4273103368167958,-0.841933920087819,-0.5977324748645574,-0.5261056148041455,-0.44585134248741803,1.1326230496646013,-0.2799456152448776,-0.3697022169404665,0.30250150551928284
0.3466820327193203,-0.791477572096964,-0.14501979958205918,-0.6056171296053325,-0.1759080153751071,0.10195606428398095,-0.3903908086022231,-0.5818464463547576,0.7815908931943388,0.8148138041106401,-0.33372981051694467,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,0.591521490301799,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
-0.3283049049104165,-0.006927593628857488,0.1738829635765467,-0.1282886220608077,-0.29926146888118066,-0.3182449752851685,0.048798851075277906,-0.15944830501067875,-0.19737871404170398,-0.8358554418639159,-0.2732000873034514,1.1868075362208084,-0.2869759457588813,1.2314475299835639,0.08382248551864417,0.9918933884205546,0.8509105075722956,-0.20578234117011895,-0.05165513152583248,0.5266515326510889,-0.2245491944816215
0.3466820327193203,-0.006927593628857488,-0.14501979958205918,-0.008956495174676508,0.4100208887787424,0.06994074698347433,-0.2439942553763894,0.26294983633340013,0.12894448837031028,0.8148138041106401,-0.10201446384029074,-0.6470720943608675,-0.2869759457588813,1.0164105285371732,-1.1854250326802263,0.9918933884205546,2.7960532826618656,-0.113056731838213,0.29078059405273515,0.5948256329889576,-0.2245491944816215
-0.5533005507869954,-0.791477572096964,-0.14501979958205918,0.1103756317114547,-0.48429164914029105,-0.3782736952236184,0.3415919575269452,-0.37064737568271816,-0.5237019164537182,-2.2325755740108137,-0.2798205257799272,-0.6470720943608675,0.07016719552895725,-0.841933920087819,0.19279202768395318,-0.5261056148041455,-0.44585134248741803,-0.0928725975651843,-0.16580037338535503,-0.6240831883504246,-0.2245491944816215
-0.3283049049104165,1.5621723633073554,-0.14501979958205918,-0.24762074894693892,-0.3609381956342175,-0.29423348730978854,-0.3903908086022231,0.051750765661360686,-0.19737871404170398,0.8148138041106401,-0.3119769412370955,-0.6470720943608675,-0.2869759457588813,1.3535371405917715,0.28194892468448157,0.9918933884205546,1.4992914326021523,-0.29562450275116325,-0.2799456152448776,-0.3212850387154379,-0.2245491944816215
-0.40330345353594277,-0.791477572096964,-0.14501979958205918,-0.6056171296053325,-0.48429164914029105,-0.3182449752851685,-0.3903908086022231,-0.5818464463547576,-0.30615311484570873,0.8148138041106401,-0.343187579769053,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,-0.01524073614460235,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
-0.7032976480380481,-0.791477572096964,-0.14501979958205918,-0.6056171296053325,-0.6076451026463646,-0.3742717805610551,-0.3903908086022231,-0.5818464463547576,-0.7412507180617278,0.8148138041106401,-0.34697068746989634,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,1.0249230829981744,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
-0.4783020021614691,1.5621723633073554,-0.14501979958205918,-0.24762074894693892,-0.3609381956342175,-0.33825454859798515,-0.3903908086022231,0.051750765661360686,-0.4149275156497135,0.8148138041106401,-0.2996818412093547,-0.6470720943608675,-0.2869759457588813,1.4180133921957434,0.4008247915125082,-0.5261056148041455,-0.44585134248741803,-0.2135524740607665,-0.05165513152583248,0.3086470401527549,-0.2245491944816215
-0.4783020021614691,1.5621723633073554,-0.14501979958205918,-0.3669528758330701,-0.3609381956342175,-0.33825454859798515,-0.3903908086022231,-0.15944830501067875,-0.4149275156497135,0.8148138041106401,-0.32238048741441466,-0.6470720943608675,-0.2869759457588813,1.4180133921957434,-0.22327349997315765,-0.5261056148041455,-0.44585134248741803,-0.2951388694380615,-0.2799456152448776,-0.3697022169404665,-0.2245491944816215
-0.2533063562848902,-0.791477572096964,-0.14501979958205918,-0.3669528758330701,-0.42261492238725423,-0.26622008467184527,-0.2439942553763894,-0.37064737568271816,-0.08860431323769923,0.8148138041106401,-0.34129602591863134,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,1.0249230829981744,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
-0.2533063562848902,-0.791477572096964,-0.14501979958205918,0.1103756317114547,-0.1450696519985887,-0.36226603657336515,0.048798851075277906,0.051750765661360686,-0.08860431323769923,-1.237509655370516,-0.17483928708152482,1.7981007464147003,0.4273103368167958,-0.841933920087819,-0.8325123065450747,-0.5261056148041455,-0.44585134248741803,-0.014260706186019833,-0.16580037338535503,0.22385338301610216,-0.2245491944816215
-0.17830780765936385,1.5621723633073554,-0.14501979958205918,-0.3669528758330701,-0.2067463787516255,-0.2342047673713386,-0.3903908086022231,-0.15944830501067875,0.020170087566305523,0.8148138041106401,-0.2996818412093547,-0.6470720943608675,-0.2869759457588813,1.3293880074003097,-0.3619620078053095,-0.5261056148041455,-0.44585134248741803,-0.2921171510869771,-0.2799456152448776,-0.2943206557459823,-0.2245491944816215
-0.17830780765936385,1.5621723633073554,-0.14501979958205918,-0.24762074894693892,-0.29926146888118066,-0.2342047673713386,-0.3903908086022231,0.051750765661360686,0.020170087566305523,0.8148138041106401,-0.3015733950597764,-0.6470720943608675,-0.2869759457588813,1.3047488941182361,0.21590678106963906,0.9918933884205546,1.4992914326021523,-0.295894299017334,-0.2799456152448776,-0.2943206557459823,-0.2245491944816215
0.4966791299703729,-0.791477572096964,-0.14501979958205918,-0.3669528758330701,-0.11423128862207031,0.23401924814857078,-0.2439942553763894,-0.37064737568271816,0.9991396948023483,0.8148138041106401,-0.331838256666523,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,1.0249230829981744,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
0.04668783821721506,-0.791477572096964,-0.14501979958205918,-0.6056171296053325,-0.29926146888118066,-0.11414732749443877,-0.3903908086022231,-0.5818464463547576,0.3464932899783198,0.8148138041106401,-0.337512918217788,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,0.5626280527303462,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
-0.02831071040831125,-0.006927593628857488,-0.14501979958205918,0.7070362661421107,0.4716976155317792,-0.3342526339354218,-0.09759770215055576,1.3189451896935973,-0.08860431323769923,-1.4707282294804505,0.10511068278088156,1.7981007464147003,0.4273103368167958,-0.05656215948251545,-0.9135640348734236,-0.5261056148041455,-0.44585134248741803,0.3374647341433079,0.06249011033369006,-0.20011490266716123,-0.2245491944816215
0.6466762272214255,1.5621723633073554,-0.14501979958205918,0.1103756317114547,0.6258894324143711,0.38209009066341393,-0.09759770215055576,0.685347977677479,1.1079140956063531,-0.7088808849500869,-0.08026159456044159,-0.6470720943608675,0.07016719552895725,1.1180203869118748,-0.9513881733731013,-0.5261056148041455,-0.44585134248741803,-0.14981310267225476,0.06249011033369006,0.6478216686993655,-0.2245491944816215
0.04668783821721506,-0.791477572096964,-0.14501979958205918,-0.6056171296053325,-0.29926146888118066,-0.11414732749443877,-0.3903908086022231,-0.5818464463547576,0.3464932899783198,0.8148138041106401,-0.337512918217788,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,-0.6220029625910037,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
-0.2533063562848902,-0.791477572096964,-0.14501979958205918,0.7070362661421107,-0.42261492238725423,-0.26622008467184527,0.6343850639786126,0.47414890700543955,-0.08860431323769923,0.8148138041106401,-0.34129602591863134,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,-0.5826028178004241,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
0.8716718730980044,1.5621723633073554,-0.14501979958205918,-0.24762074894693892,0.3175057986491872,0.6342107144049035,-0.3903908086022231,0.051750765661360686,1.543011698822372,0.8148138041106401,-0.20794147946390396,-0.6470720943608675,-0.2869759457588813,1.0673319146127322,-0.8654615966473368,0.9918933884205546,0.5267200450573671,-0.2802109238996809,-0.05165513152583248,-0.08954397376096607,-0.2245491944816215
-0.7032976480380481,-0.006927593628857488,-0.14501979958205918,0.3490398854837171,-0.2375847421281439,-0.3742717805610551,-0.2439942553763894,1.1077461190215578,-0.8500251188657325,0.8148138041106401,-0.21645347179080146,-0.6470720943608675,-0.2869759457588813,0.9251525430412004,0.28194892468448157,2.5098923916452547,0.20252958254243875,0.7994786018739799,-0.2799456152448776,-0.6240831883504246,-0.2245491944816215
-0.10330925903383756,-0.791477572096964,-0.14501979958205918,-0.3669528758330701,-0.3609381956342175,-0.19818753540826867,-0.2439942553763894,-0.37064737568271816,0.12894448837031028,0.8148138041106401,-0.3394044720682097,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,1.0249230829981744,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
-0.5533005507869954,0.7776223848392491,-0.14501979958205918,0.2297077585975859,0.19415234514311364,-0.3782736952236184,-0.2439942553763894,0.8965470483495184,-0.8500251188657325,-1.2167791141290978,-0.1824055024832115,0.5755143260269163,-0.2869759457588813,1.3901752963721994,-0.01524073614460235,2.5098923916452547,1.175100970087224,0.349053710728497,0.5190710777717802,1.071789954382629,1.3566029055210913
1.6966559079787937,-0.791477572096964,-0.14501979958205918,-0.6056171296053325,0.379182525402224,1.8668004304744086,-0.3903908086022231,-0.5818464463547576,2.7395301076664245,0.8148138041106401,-0.3167058258631497,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,-0.9207951206031353,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
1.3216631648511623,-0.791477572096964,-0.14501979958205918,-0.6056171296053325,0.22499070851963202,1.2465036577770927,-0.3903908086022231,-0.5818464463547576,2.1956581036464007,0.8148138041106401,-0.32143471048920386,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,-0.5532565053840826,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.2799456152448776,-0.20011490266716123,-0.2245491944816215
-0.8532947452891007,-0.791477572096964,-0.14501979958205918,-0.3669528758330701,-0.6693218293994014,-0.3782736952236184,-0.2439942553763894,-0.37064737568271816,-0.9587995196697373,0.8148138041106401,-0.348862241320318,-0.6470720943608675,-0.2869759457588813,-0.841933920087819,-2.095568374430156,-0.5261056148041455,-0.44585134248741803,-0.3733258316746359,-0.3940908571044001,-1.048051474033688,-0.2245491944816215
