CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,RealBugCount
-0.29449464578611784,0.029638141834313212,-0.30041468389475273,-0.5635721656216949,-0.31692412636951645,-0.24906815958961678,-0.20828819821651054,-0.39453292532503503,-0.5876518077220594,-0.056478209679449415,-0.1000128807834329,-0.2368252114663077,-0.6138552143564346,-0.29503665681970326,-0.3679339110513229,-0.23270761569518036,-0.2951276175817923,-0.39832032949316903,-0.20110902013740323,-0.23019147695509395,0.06176311664222012,-0.5544750512169299,-0.16868816899449354,-0.224100656670336,-0.39796893169412334,-0.3460101637185293,-0.3381633095994284,-0.2334272960663728,-0.33388708255183236,-0.5022193401083996,-0.2805645053965591,-0.35049944352393,-0.6038411213101135,-0.3300388838229791,-0.1482640893814688,-0.29417281911046816,-0.5953287957252889,0.2992009383605275,0.6424671182227277,-0.14154973274324523,-0.4998786915331592,-0.31618274053073264,0.06526401945777584,0.2611677816189303,-0.1650740416756195,-0.27176448358519567,-0.08493135072636245,0.5022189810410796,-0.07649580210596693,-0.05985109262289806,-0.024026909722231655,-1.0328058462681864,-0.9713206135325257,-0.18133058388857887,0.8320803972174702,0.8320803972174702,1.6961929768280106,0.36672048589122325,-0.12386280337237728,0.5033735803005001,2.159226130691324,0.0,-0.7498470345609125,1.6961929768280106,-0.12444539933664692,-0.3022590580042736
-0.29449464578611784,-0.08884142515359415,-0.33667625104938487,-0.3417676104046594,-0.31692412636951645,-0.24906815958961678,-0.20828819821651054,-0.3662440606842955,-0.08205443498409161,-0.10363054214331077,-0.1000128807834329,-0.12226652101273788,-0.02897379313975428,-0.3313292514853375,-0.3635018409521782,-0.23270761569518036,-0.33142149854009145,-0.3655937708175009,-0.3218145930389251,-0.23019147695509395,0.01995399989617272,-0.3621612913064548,-0.2107474829524717,-0.289724702126366,-0.36708853811879877,-0.37646166986307056,-0.37836658624684505,-0.3102074554656175,-0.33934687640087635,-0.39226173405191916,-0.22535843963044783,-0.3667285611550775,-0.33532390395948763,-0.35055314907051394,-0.1482640893814688,-0.3398864673952856,-0.1357499166051671,0.4801569166362586,-0.043896844965454915,-0.14154973274324523,-0.4998786915331592,-0.31618274053073264,-0.012669618168659937,0.06757403928636442,-0.1650740416756195,-0.27176448358519567,0.0061270412641156015,0.5022189810410796,-0.07649578826544572,-0.059851061065039596,-0.024026909722231655,-0.44785194883195434,-0.40585091468231094,-0.18133058388857887,0.8320803972174702,0.8320803972174702,1.6961929768280106,0.29212251775126696,-0.12386280337237728,0.45966709507076225,2.159226130691324,0.0,-0.7498470345609125,1.6961929768280106,-0.12444539933664692,-0.3022590580042736
-0.29449464578611784,-0.08884142515359415,-0.3265230122460879,-0.5635721656216949,-0.31692412636951645,-0.24906815958961678,-0.20828819821651054,-0.39453292532503503,-0.5876518077220594,-0.12720670837524145,-0.1000128807834329,-0.12226652101273788,-0.6138552143564346,-0.29503665681970326,-0.34577356055559955,-0.23270761569518036,-0.2951276175817923,-0.39832032949316903,-0.28157940207175114,-0.23019147695509395,-0.10547335034196947,-0.5544750512169299,-0.16868816899449354,-0.2864434998535645,-0.39796893169412334,-0.3460101637185293,-0.39176767846265054,-0.2958111755782591,-0.3611860517970523,-0.39684330097093923,-0.2529614725135034,-0.38701495819401194,-0.6038411213101135,-0.37619598062993254,-0.1482640893814688,-0.29417281911046816,-0.5953287957252889,0.22164837624235706,0.6424671182227277,-0.14154973274324523,-0.4998786915331592,-0.31618274053073264,-0.05163643698187783,0.014775745922937294,-0.1650740416756195,-0.3634256965649905,-0.2872833329274259,0.5022189810410796,-0.07649580210596693,-0.05985109262289806,-0.024026909722231655,-1.0328058462681864,-0.9713206135325257,-0.18133058388857887,0.8320803972174702,0.8320803972174702,1.6961929768280106,0.0351739608247508,-0.12386280337237728,0.47335412597165866,2.159226130691324,0.0,-0.7498470345609125,1.6961929768280106,-0.12444539933664692,-0.3022590580042736
-0.29449464578611784,-0.1678278031455324,-0.3207211615013467,-0.5635721656216949,-0.08434687139677038,-0.24906815958961678,-0.20828819821651054,-0.3662440606842955,-0.5876518077220594,-0.1743590408391028,-0.1000128807834329,-0.2368252114663077,-0.6138552143564346,-0.22245146748843475,-0.32361321005987614,-0.23270761569518036,-0.22253985566519402,-0.3655937708175009,-0.3117557952971316,-0.23019147695509395,-0.10547335034196947,-0.5544750512169299,-0.12662885503651536,-0.27988109530796146,-0.36708853811879877,-0.28510715142944665,-0.43197095511006717,-0.2910124156158063,-0.35026646409896434,-0.3739354663758391,-0.2805645053965591,-0.3910722376017988,-0.6038411213101135,-0.3915816795655837,-0.1482640893814688,-0.2027455225408334,-0.5953287957252889,0.22164837624235706,0.6424671182227277,-0.14154973274324523,-0.4998786915331592,-0.31618274053073264,-0.05163643698187783,-0.09082084080391697,-0.1650740416756195,-0.3634256965649905,-0.3884593240279561,-0.15122129972665496,-0.07649580210596693,-0.05985109262289806,-0.024026909722231655,-1.0328058462681864,-0.9713206135325257,-0.18133058388857887,0.8320803972174702,0.8320803972174702,1.6961929768280106,0.002019308318103555,-0.12386280337237728,0.7568711946329721,2.159226130691324,0.0,-0.7498470345609125,1.6961929768280106,-0.7119232443726501,-0.3022590580042736
-0.29449464578611784,-0.4442801261173162,-0.4570646540027635,-0.5635721656216949,-0.31692412636951645,-0.24906815958961678,-0.20828819821651054,-0.43696622228614435,-0.5876518077220594,-0.2922398719987562,-0.1000128807834329,0.10685085989440175,-0.6138552143564346,-0.40391444081660605,-0.37236598115046754,-0.23270761569518036,-0.4040092604566898,-0.44741016750667123,-0.5330493456165885,-0.23019147695509395,-0.14728246708801687,-0.5544750512169299,-0.294866110868428,-0.3914419725832125,-0.44428952205711025,-0.4373646821521532,-0.5525807850523169,-0.4565696343204277,-0.41032419643844825,2.2925364804938115,-0.40937865885081864,-0.4722178257575364,-0.6038411213101135,-0.45312447530818833,-0.1482640893814688,-0.4313137639649204,-0.5953287957252889,-1.0708943257271508,-1.4166247713418203,0.2134730090930815,-0.7959531081298737,-1.6360505077153498,0.20164788530403846,1.2643353555240426,-0.020380171703956926,-0.8217317614639646,-0.8437512839803466,-0.15122129972665496,-0.07649580210596693,-0.05985109262289806,-0.024026909722231655,-1.0328058462681864,-0.9713206135325257,-0.18133058388857887,0.8320803972174702,0.8320803972174702,1.6961929768280106,-0.1305993017084854,-0.05901881592854516,0.061797090818133976,2.159226130691324,0.0,0.45606035455161315,1.6961929768280106,-0.7119232443726501,-0.3022590580042736
-0.29449464578611784,-0.1678278031455324,0.008533868262713091,-0.009060777579106208,-0.31692412636951645,-0.24906815958961678,-0.20828819821651054,-0.0550665496361605,-0.08205443498409161,-0.15078287460717213,-0.1000128807834329,-0.12226652101273788,-0.02897379313975428,0.21305966849917632,0.013224117475118894,-0.23270761569518036,0.21298671583439582,-0.005601625385151316,0.11071370985819502,-0.23019147695509395,0.47985428410269404,-0.07369065144074216,0.4201422264172007,-0.10269617257668047,-0.027404208790228007,0.08031092230504908,0.10407273352215408,0.01850760196239881,-0.14279429783529257,-0.41975113556603927,-0.07814226425415116,-0.07460444379442205,0.06745192206645108,-0.08899626716444425,-0.1482640893814688,0.3458182568769755,-0.1357499166051671,1.1005774135816224,-0.7302608081536376,-0.14154973274324523,-0.3024957471353495,1.0036850266538844,0.2211312947106474,-0.11721998748563053,-0.020380171703956926,0.5531864332329578,-0.4795177160184341,-0.15122129972665496,-0.0764957329033609,-0.059851037396645754,-0.024026909722231655,1.3070097434767418,-0.13168378796705654,-0.18133058388857887,0.8320803972174702,0.8320803972174702,1.6961929768280106,-0.05600133356852912,-0.12386280337237728,0.6443526713000252,2.159226130691324,0.0,-0.7498470345609125,1.6961929768280106,-0.12444539933664692,-0.3022590580042736
-0.29449464578611784,-0.04934823615762503,-0.39904614655535214,-0.11996305518762394,-0.08434687139677038,1.1783245770415562,-0.20828819821651054,-0.33795519604355595,0.42354293775387614,-0.10363054214331077,-0.1000128807834329,-0.007707830559168064,0.5559076280769262,-0.40391444081660605,-0.39452633164619094,-0.23270761569518036,-0.4040092604566898,-0.3492304914796668,-0.40228497497327304,-0.23019147695509395,-0.06366423359592208,-0.07369065144074216,-0.3369254248264062,-0.3258179271271825,-0.3516483413311364,-0.37646166986307056,-0.4185698628942616,-0.3653931950338246,-0.3229674948537444,-0.3006303956715188,-0.28976551635757763,-0.3667285611550775,-0.06680668660886183,-0.3659388480061651,-0.1482640893814688,-0.4313137639649204,0.3238289625149546,-1.0708943257271508,-0.043896844965454915,-0.14154973274324523,-0.20380427493644462,-0.31618274053073264,-0.18802030282814045,-0.10842027192505971,0.12431369826770566,-0.08844205762560604,0.2691846181254977,0.5022189810410796,-0.07649570522231848,-0.05985061925502113,-0.024026909722231655,0.13710194860427766,0.8758804027115074,-0.18133058388857887,-0.32453701001441926,-0.32453701001441926,-0.44382661380620986,-0.15546529108847085,-0.12386280337237728,0.2639591667642802,-0.47441229680881686,0.0,0.45606035455161315,-0.44382661380620986,-0.7119232443726501,-0.3022590580042736
-0.12646933111591138,0.18761089781818968,0.14197643539175936,0.2127437776379293,-0.08434687139677038,-0.24906815958961678,-0.20828819821651054,0.07223334124716745,0.42354293775387614,0.27358811756758006,-0.1000128807834329,0.6796443121622509,0.5559076280769262,-0.11357368349153198,0.3323331646135353,-0.23270761569518036,-0.11365821279029655,0.0434882126283509,-0.009991863043326875,-0.001269438292031784,0.1453813501343149,0.5032506282906831,-0.08456954107853722,-0.04691573393905497,0.018916381572758913,-0.07194660841765747,-0.07014146528331781,0.04490078175588917,0.03737889918315921,-0.28230412799543875,0.01386784535603426,0.006541144361315575,0.3359691394170769,-0.006939206174304739,0.028801854007879137,-0.06560457768638117,0.7834078416350763,0.9971739974240618,1.3288310814109106,0.03596163817491813,0.5857275026547943,1.0036850266538844,0.006813791237949008,0.1635709363107775,-0.1650740416756195,0.7365088591925474,1.0877903643025209,-0.15122129972665496,-0.07649564986023365,-0.05985067663294561,-0.024026909722231655,0.7220558460405097,0.9570760517771771,-0.18133058388857887,-0.32453701001441926,-0.32453701001441926,-0.44382661380620986,-0.15546529108847085,-0.12386280337237728,0.6207830016755376,-0.47441229680881686,0.0,-0.7498470345609125,-0.44382661380620986,0.46303244569935625,-0.3022590580042736
0.04155598355429503,-0.08884142515359415,-0.19888229586178274,0.10184150002941153,0.38080763854872174,1.1783245770415562,-0.20828819821651054,-0.22479973748059776,-0.08205443498409161,0.01425028901634261,-0.1000128807834329,0.3359682408015414,-0.02897379313975428,-0.258744062154069,-0.008936233020604466,-0.23270761569518036,-0.2588337366234932,-0.26741409479049644,-0.27152060432995767,-0.23019147695509395,0.18719046688036228,0.022466228514495385,-0.3369254248264062,-0.23722546576154196,-0.228126767029838,-0.1633011268512814,-0.27115784852040076,-0.25742109587863676,-0.23561079326904047,-0.06697048280149787,-0.28976551635757763,-0.2571820171448317,-0.20106529528417472,-0.24285325652095585,-0.05973111768679482,-0.24845917082565078,0.3238289625149546,0.7645163110695503,0.6424671182227277,0.5684957509294082,0.19096161385917484,-0.31618274053073264,-0.012669618168659937,0.23351153271427816,-0.020380171703956926,0.5531864332329578,0.24027719209677326,-0.15122129972665496,-0.07649571906283968,-0.0598508897509508,-0.024026909722231655,0.13710194860427766,0.3481086837846408,-0.18133058388857887,-0.32453701001441926,-0.32453701001441926,-0.44382661380620986,-0.15546529108847085,-0.12386280337237728,-0.529981278124225,-0.47441229680881686,0.0,0.45606035455161315,-0.44382661380620986,-0.7119232443726501,-0.3022590580042736
0.5456319275649143,0.3850768427980353,1.2124178977964999,0.8781574432890358,-0.31692412636951645,1.1783245770415562,0.08859999895153638,1.3310878177600771,0.9291403104918439,0.3678927824953028,-0.1000128807834329,0.565085621708681,1.1407890492936066,0.5034004258242504,1.1832906236493121,-0.23270761569518036,0.5033377635007891,1.3361872803172425,0.6740063833986305,-0.23019147695509395,0.6470907510868836,0.7917212681563959,0.5463201682911352,0.878383306990968,1.285012518161068,1.0852106250749123,0.7607262520966251,1.1318199132514466,1.1893954013314418,-0.44724053708015943,0.8695618647307587,1.1141784226871343,1.1415207914689542,0.9880026583311368,0.1173348257025531,0.7115274431555146,1.242986720755198,0.9971739974240618,0.6424671182227277,-0.14154973274324523,1.0791848636493186,1.0036850266538844,0.026297200644557952,0.2749959060712563,-0.020380171703956926,1.0114924981319318,1.1617013967623266,-0.15122129972665496,-0.07649465334270676,-0.059849435835328806,-0.024026909722231655,0.7220558460405097,0.919861379288742,-0.18133058388857887,0.8320803972174702,0.8320803972174702,1.6961929768280106,-0.0394240073152055,0.20035713384678333,-1.5227961395330325,2.159226130691324,0.0,0.45606035455161315,1.6961929768280106,3.4004216708793717,2.5268438897519894
0.37760661289470787,0.7405155437617573,0.15503059956742693,0.8781574432890358,-0.08434687139677038,-0.24906815958961678,-0.20828819821651054,0.05808890892679768,0.9291403104918439,0.6036544448146095,-0.1000128807834329,0.45052693125511123,1.1407890492936066,-0.22245146748843475,0.06640895866485495,-0.23270761569518036,-0.22253985566519402,0.0434882126283509,0.3621836534030323,-0.001269438292031784,0.06176311664222012,1.176348787977346,-0.3369254248264062,0.05808273879059304,0.018916381572758913,-0.22420413914036402,0.39889676226987575,0.2128573804417369,0.08105724997551116,-0.48389307243231955,-0.0045341765660028245,0.18100415889615148,1.1415207914689542,0.20333201261292777,0.1173348257025531,-0.2027455225408334,1.242986720755198,0.9971739974240618,-0.043896844965454915,-0.14154973274324523,1.7700251690416529,-0.31618274053073264,-0.14905348401492255,-0.03802254744048984,-0.1650740416756195,1.3781373500511112,1.2050625358054106,-0.8046615804943896,-0.07649191291950783,-0.05984519524809797,-0.024026909722231655,1.3070097434767418,1.535595051370091,-0.18133058388857887,-0.32453701001441926,-0.32453701001441926,-0.44382661380620986,-0.15546529108847085,-0.12386280337237728,0.6678327763756997,-0.47441229680881686,0.0,-0.7498470345609125,-0.44382661380620986,-0.12444539933664692,-0.3022590580042736
0.20958129822450147,-0.04934823615762503,0.03174127124167766,0.8781574432890358,-0.08434687139677038,1.1783245770415562,-0.20828819821651054,0.18538879981012563,-0.08205443498409161,-0.0800543759113801,-0.1000128807834329,-0.12226652101273788,-0.02897379313975428,0.1404744791679078,-0.04882486391290651,-0.23270761569518036,0.14039895391779753,0.2234842853445257,0.11071370985819502,-0.23019147695509395,0.5216634008487414,0.9840350280668709,0.16778634266933176,-0.027228520302245963,0.18875854623704427,0.4761805021840861,0.14427601016957067,0.11448280121145467,0.09743663152264315,-0.49305620627035956,-0.05974024233211407,0.11608768837156137,1.1415207914689542,0.06486072219206733,-0.1482640893814688,0.25439096030734065,0.3238289625149546,1.1005774135816224,0.6424671182227277,-0.14154973274324523,0.19096161385917484,1.0036850266538844,-0.05163643698187783,0.014775745922937294,-0.020380171703956926,0.7365088591925474,0.11742063147470089,-0.15122129972665496,-0.0764922727730592,-0.059848734549585204,-0.024026909722231655,1.8919636409129739,0.6119945432480741,-0.18133058388857887,-0.32453701001441926,-0.32453701001441926,-0.44382661380620986,-0.15546529108847085,-0.12386280337237728,-1.7452794430764202,-0.47441229680881686,0.0,0.45606035455161315,-0.44382661380620986,0.46303244569935625,1.9610233002007371
-0.29449464578611784,0.3455836538020662,-0.301865146580938,0.43454833285496475,-0.08434687139677038,-0.24906815958961678,-0.20828819821651054,-0.2672330344417071,0.9291403104918439,0.34431661626337207,-0.1000128807834329,0.22140955034797158,1.1407890492936066,-0.40391444081660605,-0.34577356055559955,-0.23270761569518036,-0.4040092604566898,-0.28377737412833054,-0.24134421110457718,-0.23019147695509395,-0.06366423359592208,0.4070937483354456,-0.3369254248264062,-0.24706907257994648,-0.28988755418048723,-0.4373646821521532,-0.1907512952255676,-0.27181737576599513,-0.27928914406139244,-0.43349583632309935,-0.17935338482535512,-0.26529657596040546,0.6044863567677027,-0.2531103891447233,0.294400769091901,-0.4313137639649204,1.242986720755198,-1.0708943257271508,-0.7302608081536376,-0.14154973274324523,0.48703603045588945,1.0036850266538844,-0.11008666520170467,0.06757403928636442,0.2690075682393683,0.9198312851521371,1.280944529130809,-0.15122129972665496,-0.07649457029957953,-0.05984641154055952,-0.024026909722231655,0.7220558460405097,1.403652121638374,-0.18133058388857887,0.8320803972174702,0.8320803972174702,1.6961929768280106,-0.1305993017084854,0.8487970082851045,0.7568711946329721,2.159226130691324,0.0,-0.7498470345609125,1.6961929768280106,-0.7119232443726501,-0.3022590580042736
-0.29449464578611784,-0.04934823615762503,-0.36423504208690527,-0.2308653327961417,-0.08434687139677038,-0.24906815958961678,-0.20828819821651054,-0.33795519604355595,0.42354293775387614,-0.056478209679449415,-0.1000128807834329,-0.007707830559168064,0.5559076280769262,-0.40391444081660605,-0.37236598115046754,-0.23270761569518036,-0.4040092604566898,-0.3655937708175009,-0.3117557952971316,-0.23019147695509395,-0.06366423359592208,-0.16984753139597972,-0.3369254248264062,-0.33238033167278547,-0.36708853811879877,-0.4373646821521532,-0.2845589407362063,-0.34859753516523984,-0.34480667024992034,-0.31437509642857886,-0.23455945059146638,-0.3423848847083562,-0.20106529528417472,-0.31978175119921165,-0.05973111768679482,-0.4313137639649204,0.3238289625149546,-1.0708943257271508,-0.7302608081536376,-0.14154973274324523,0.2896530860580797,1.0036850266538844,-0.14905348401492255,0.03237517704407998,0.2690075682393683,0.09488036833398361,0.37036060922602804,-0.15122129972665496,-0.0764957605844033,-0.05985093483360575,-0.024026909722231655,0.13710194860427766,0.6119945432480741,-0.18133058388857887,-0.32453701001441926,-0.32453701001441926,-0.44382661380620986,-0.15546529108847085,-0.12386280337237728,0.12983344489524945,-0.47441229680881686,0.0,-0.7498470345609125,-0.44382661380620986,1.0505102907353594,-0.3022590580042736
-0.29449464578611784,-0.32580055912940886,-0.41935262416194613,-0.5635721656216949,-0.08434687139677038,-0.24906815958961678,-0.20828819821651054,-0.43696622228614435,-0.5876518077220594,-0.2686637057668255,-0.1000128807834329,-0.2368252114663077,-0.6138552143564346,-0.40391444081660605,-0.39452633164619094,-0.23270761569518036,-0.4040092604566898,-0.44741016750667123,-0.442520165940447,-0.23019147695509395,-0.10547335034196947,-0.5544750512169299,-0.3369254248264062,-0.381598365764808,-0.44428952205711025,-0.4373646821521532,-0.4587731395416782,-0.41338079465835254,-0.3939448148913163,0.033823989416942535,-0.28976551635757763,-0.4316450316796676,-0.6038411213101135,-0.4172245111250023,-0.1482640893814688,-0.4313137639649204,-0.5953287957252889,-1.0708943257271508,-0.7302608081536376,-0.14154973274324523,-0.4998786915331592,1.0036850266538844,-0.2464705310479673,-0.28441458313648277,-0.020380171703956926,-0.7300705484841699,-0.6413993017792831,-0.15122129972665496,-0.07649580210596693,-0.05985109262289806,-0.024026909722231655,-1.0328058462681864,-0.9713206135325257,-0.18133058388857887,-0.32453701001441926,-0.32453701001441926,-0.44382661380620986,-0.15546529108847085,-0.12386280337237728,0.2671598942179733,-0.47441229680881686,0.0,0.45606035455161315,-0.44382661380620986,-0.7119232443726501,-0.3022590580042736
-0.29449464578611784,-0.32580055912940886,-0.45851511668894884,-0.5635721656216949,-0.08434687139677038,-0.24906815958961678,-0.20828819821651054,-0.4511106546065141,-0.5876518077220594,-0.24508753953489482,-0.1000128807834329,-0.007707830559168064,-0.6138552143564346,-0.44020703548224027,-0.4299828924393483,-0.23270761569518036,-0.44030314141498894,-0.4637734468445053,-0.502872952391208,-0.23019147695509395,-0.14728246708801687,-0.5544750512169299,-0.3789847387843843,-0.3848795680376095,-0.4597297188447726,-0.4678161882966945,-0.5257786006207059,-0.4349752144893901,-0.39940460874036027,0.22624980001578338,-0.38177562596776304,-0.4559887081263889,-0.6038411213101135,-0.4428673426844209,-0.1482640893814688,-0.47702741224973777,-0.5953287957252889,-1.0708943257271508,0.6424671182227277,-0.14154973274324523,-0.5985701637320641,-0.31618274053073264,-0.2464705310479673,-0.35481230762105265,-0.1650740416756195,-0.7300705484841699,-0.6919872973295498,-0.15122129972665496,-0.07649580210596693,-0.05985109262289806,-0.024026909722231655,-1.0328058462681864,-0.9713206135325257,-0.18133058388857887,-0.32453701001441926,-0.32453701001441926,-0.44382661380620986,-0.15546529108847085,-0.12386280337237728,-0.06734236016386026,-0.47441229680881686,0.0,0.45606035455161315,-0.44382661380620986,-0.12444539933664692,1.9610233002007371
0.7136572422351207,0.18761089781818968,0.3609963010057375,0.2127437776379293,-0.31692412636951645,1.1783245770415562,-0.20828819821651054,0.08637777356753722,0.42354293775387614,0.25001195133564935,-0.1000128807834329,0.565085621708681,0.5559076280769262,-0.0046958994946292125,0.5628008097690582,-0.23270761569518036,-0.00477656991539909,0.10894132997968718,0.34206605791944533,-0.23019147695509395,0.7307089845789784,0.21477998842497048,-0.08456954107853722,0.06136394106339454,0.08067716872340813,0.1412139345941317,0.4122978544856813,0.2296530403103217,0.20117271465447903,-0.31437509642857886,0.2438931193814978,0.27432158527524975,0.3359691394170769,0.30590333885060217,0.028801854007879137,0.07153636716807103,0.3238289625149546,1.0488757055028421,0.6424671182227277,-0.14154973274324523,1.1778763358482234,1.0036850266538844,0.026297200644557952,0.13545755932505613,-0.020380171703956926,0.7365088591925474,1.10749997295847,0.5022189810410796,-0.07649570522231848,-0.05985082212696839,-0.024026909722231655,0.7220558460405097,0.8428946702785783,-0.18133058388857887,-0.32453701001441926,-0.32453701001441926,-0.44382661380620986,-0.15546529108847085,-0.12386280337237728,0.6765564552677867,-0.47441229680881686,0.0,-0.7498470345609125,-0.44382661380620986,0.46303244569935625,1.9610233002007371
-0.12646933111591138,-0.24681418113747064,-0.14811610184529775,-0.3417676104046594,-0.31692412636951645,-0.24906815958961678,-0.20828819821651054,-0.33795519604355595,-0.5876518077220594,-0.10363054214331077,-0.1000128807834329,0.22140955034797158,-0.6138552143564346,-0.22245146748843475,0.2170993420357738,-0.23270761569518036,-0.22253985566519402,-0.33286721214183274,-0.26146180658816415,-0.23019147695509395,0.10357223338826752,-0.3621612913064548,-0.12662885503651536,-0.322536724854381,-0.33620814454347414,-0.28510715142944665,-0.29796003295201184,-0.3006099355407119,-0.3120479071556564,0.4232571775336443,-0.27136349443554053,-0.32209848766942184,-0.33532390395948763,-0.3146531848873279,-0.1482640893814688,-0.2027455225408334,-0.5953287957252889,0.7386654570301602,-0.7302608081536376,-0.14154973274324523,0.19096161385917484,-0.31618274053073264,-0.18802030282814045,-0.1436191341673441,-0.020380171703956926,-0.27176448358519567,-0.04699035406366323,0.5022189810410796,-0.0764957605844033,-0.05985103345191344,-0.024026909722231655,-0.44785194883195434,-0.5754918243373758,-0.18133058388857887,-0.32453701001441926,-0.32453701001441926,-0.44382661380620986,-0.15546529108847085,-0.12386280337237728,0.36510215430096876,-0.47441229680881686,0.0,-0.7498470345609125,-0.44382661380620986,0.46303244569935625,-0.3022590580042736
-0.29449464578611784,0.10862451982625144,-0.41935262416194613,-0.5635721656216949,0.14823038357597568,-0.24906815958961678,-0.20828819821651054,-0.4511106546065141,-0.5876518077220594,0.08497878771213464,-0.1000128807834329,0.3359682408015414,-0.6138552143564346,-0.44020703548224027,-0.40782254194362494,-0.23270761569518036,-0.44030314141498894,-0.4637734468445053,-0.38216737948968604,-0.23019147695509395,-0.14728246708801687,-0.5544750512169299,-0.4210440527423625,-0.36191115212799896,-0.4597297188447726,-0.4678161882966945,-0.49897641618909483,-0.379789474921183,-0.3666458456460963,-0.2731409941573987,-0.3909766369287816,-0.42353047286409384,-0.6038411213101135,-0.4069673785012349,-0.1482640893814688,-0.47702741224973777,-0.5953287957252889,-1.0708943257271508,-0.043896844965454915,-0.14154973274324523,-0.10511280273753976,-0.31618274053073264,-0.18802030282814045,0.014775745922937294,0.41370143821103084,-0.27176448358519567,0.21859662257523121,0.5022189810410796,-0.07649580210596693,-0.05985109262289806,-0.024026909722231655,-0.44785194883195434,0.018251359455349205,-0.18133058388857887,-0.32453701001441926,-0.32453701001441926,-0.44382661380620986,-0.15546529108847085,-0.12386280337237728,0.2671598942179733,-0.47441229680881686,0.0,0.45606035455161315,-0.44382661380620986,-0.7119232443726501,-0.3022590580042736
-0.29449464578611784,-0.20732099214150151,-0.40919938535864914,-0.45266988801317715,-0.31692412636951645,-0.24906815958961678,-0.20828819821651054,-0.4228217899657746,-0.5876518077220594,-0.10363054214331077,-0.1000128807834329,0.3359682408015414,-0.6138552143564346,-0.40391444081660605,-0.34577356055559955,-0.23270761569518036,-0.4040092604566898,-0.4310468881688372,-0.4324613681986535,-0.001269438292031784,-0.14728246708801687,-0.45831817126169233,-0.3369254248264062,-0.355348747582396,-0.42884932526944797,-0.4373646821521532,-0.4453720473258727,-0.39418575480854134,-0.3830252271932283,0.006334587902822497,-0.3725746150067445,-0.41947319345630696,-0.46958251263480055,-0.4069673785012349,-0.1482640893814688,-0.4313137639649204,-0.5953287957252889,-1.0708943257271508,0.6424671182227277,0.03596163817491813,-0.40118721933425433,-0.31618274053073264,-0.22698712164135834,-0.31961344537876824,-0.1650740416756195,-0.638409335504375,-0.6413993017792831,-0.15122129972665496,-0.07649578826544572,-0.059851040026467295,-0.024026909722231655,-0.44785194883195434,-0.1796630351422258,-0.18133058388857887,-0.32453701001441926,-0.32453701001441926,-0.44382661380620986,-0.15546529108847085,-0.12386280337237728,0.3032438847748678,-0.47441229680881686,0.0,0.45606035455161315,-0.44382661380620986,-0.7119232443726501,-0.3022590580042736
-0.29449464578611784,-0.32580055912940886,-0.43675817639616954,-0.45266988801317715,-0.31692412636951645,-0.24906815958961678,-0.20828819821651054,-0.38038849300466526,-0.5876518077220594,-0.3865445369264789,-0.1000128807834329,-0.695059973280587,-0.6138552143564346,-0.3313292514853375,-0.4654394532325057,-0.23270761569518036,-0.33142149854009145,-0.39832032949316903,-0.40228497497327304,-0.001269438292031784,-0.10547335034196947,-0.3621612913064548,-0.2528067969104499,-0.368473556673602,-0.39796893169412334,-0.37646166986307056,-0.4185698628942616,-0.3893869948460886,-0.3721056394951403,-0.39226173405191916,-0.3449715821236889,-0.4032440758251594,-0.46958251263480055,-0.3915816795655837,-0.1482640893814688,-0.3398864673952856,-0.5953287957252889,-0.5797280989787378,-0.7302608081536376,0.2134730090930815,-0.4998786915331592,1.0036850266538844,-0.2075037122347494,-0.20697708620345667,-0.020380171703956926,-0.638409335504375,-0.7223400946597092,-0.8046615804943896,-0.07649578826544572,-0.059851061065039596,-0.024026909722231655,-0.44785194883195434,-0.40585091468231094,-0.18133058388857887,-0.32453701001441926,-0.32453701001441926,-0.44382661380620986,-0.15546529108847085,-0.12386280337237728,0.18983705731033795,-0.47441229680881686,0.0,0.45606035455161315,-0.44382661380620986,-0.7119232443726501,-0.3022590580042736
