LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective_N,Defective_Y
-0.5893388252131702,-0.4569721977699458,-0.5991970739164442,-0.33523799447367447,-0.4558495182465781,-0.42672513679570395,-0.44933830032947725,4.536942033496007,-0.3999036740684326,-0.4409309672467641,-0.3131261613443583,0.14408035253868123,-0.46574446263741776,-0.39145317342069175,-0.7628202254057058,-0.6802669966144111,-0.7543877724797473,-0.7061827961336405,-0.6506912783859106,-0.19874631089805436,-0.45762368327756536,-0.5532947753842712,0.5778057367350792,-0.19874610997813577,-0.4656690562950387,-0.5823421354357767,-0.4477430610808614,-0.42774890809956595,-0.4657841009834078,3.1726320175825857,-0.5321398362429278,-0.5660591389342806,-0.5353311007163524,-0.8083894255668334,-0.7036831984178242,-0.8178115355879784,-0.6800036137579512,1,0
0.027818271003625453,0.061061890391835474,0.22856374341424124,-0.33523799447367447,-0.4558495182465781,-0.24321076828758806,0.026741503896975174,0.4517928706275209,-0.3999036740684326,3.5271100323571307,-0.3131261613443583,-1.3149549548041166,-0.14598250894853954,0.49592459912460624,1.5018840281614252,-0.19562831883279014,0.972376446994999,0.15333616580013945,-0.0693483754225861,-0.12999163219847518,-0.08919683003930746,-0.06450359766730926,-0.4680300640305974,-0.1299917147348795,-0.08547023503142952,1.3997783264253745,-0.1008651950786556,-0.12369266670997729,-0.19786640351810794,0.18613700810823156,-0.08964096962659653,-0.04495776554712693,0.11757330850835668,0.4414231731713628,-0.24538017500009848,-0.8178115355879784,-0.2193193933306926,1,0
-0.5207658145224151,4.205334595686086,-0.047356529029320575,0.3957190759508838,-0.4558495182465781,5.078705918447772,3.8353799377085944,1.0262669716559019,5.398516828591999,-0.4409309672467641,-0.3131261613443583,-2.0444726084755156,4.741807354581456,-0.39145317342069175,-0.7628202254057058,1.8704628864467518,-0.7543877724797473,0.30792820503311946,5.270558519100953,2.7470331194000104,2.4897911426284978,3.7018069949196386,-1.1652539312077153,2.747032809679048,2.490450763966837,-1.6995373048484257,4.755424928952226,5.0452634369130305,4.981875747477688,1.3210051117084862,4.486199582883192,3.081650474775795,0.05821836221520132,-0.43344564594537444,0.9985851742765858,-0.6320997083968286,1.8173897917161346,1,0
-0.5893388252131702,-0.560579015402302,-0.875117346360006,-0.33523799447367447,-0.4558495182465781,-0.5490680491344478,-0.5445542611747678,0.2603015036180608,-0.5287574630164422,-0.4409309672467641,-0.44222203488106737,-0.44648155757626085,-0.5571050208342401,-0.39145317342069175,-0.7628202254057058,-0.6037451001225762,-0.7543877724797473,-0.9527634868110385,-0.6445777296931796,-0.20154932142379514,-0.507863708719146,-0.6100294656549899,0.5778057367350792,-0.2015490733779909,-0.5035381766623437,0.030313280048579062,-0.56336901641493,-0.5493714046554015,-0.5550900001385077,0.4250566088661798,-0.6025373832046168,-0.6120386718802059,-0.6837184664492407,-1.0583519453144725,-0.6545793030516394,-0.8178115355879784,-0.6072640000062787,1,0
-0.38361979314090494,-0.560579015402302,-0.875117346360006,-0.33523799447367447,-0.3753853443948411,-0.5490680491344478,-0.5445542611747678,-0.7609857870990605,-0.5287574630164422,-0.4409309672467641,-0.44222203488106737,-0.44648155757626085,-0.5799451603834457,-0.39145317342069175,-0.7628202254057058,-0.45070130713890644,0.10899433725762579,-0.7036275558157401,-0.36668915275086394,-0.19024771784419195,-0.42413033298317826,-0.47910325733794656,-0.11941813044203842,-0.1902473757748254,-0.4213953530522841,0.030313280048579062,-0.56336901641493,-0.5493714046554015,-0.5848586331902077,-0.5903516943551006,-0.4818558741274356,-0.4741000730424299,-0.5353311007163524,-0.5584269058191941,-0.490899651831023,-0.313174097036762,-0.4617847725029339,1,0
-0.5893388252131702,-0.4569721977699458,-0.3232768014728824,-0.09158563766548838,-0.4558495182465781,-0.42672513679570395,-0.44933830032947725,-0.37800305308014004,-0.3999036740684326,-0.4409309672467641,-0.18403028780764918,1.2904652368794507,-0.397224043989801,-0.39145317342069175,-0.7628202254057058,-0.45070130713890644,0.10899433725762579,-0.8828137831085124,0.3558211472991568,-0.17093022084113552,-0.3906369826887912,-0.4310969809550307,-0.6423360308248768,-0.17093006738471403,-0.39441458195012874,-0.5823421354357767,-0.4477430610808614,-0.42774890809956595,-0.3764782018283078,-0.052782592649716846,-0.42151511958884497,-0.43578379558749214,-0.5946860470095077,-0.30846438607155485,-0.5400035471972079,-0.313174097036762,-0.4375382345857098,1,0
-0.5207658145224151,-0.2497585625052333,-0.5991970739164442,-0.33523799447367447,-0.2949211705431041,-0.30438222445696,-0.25890637863889626,1.3454192500050022,-0.271049885120423,-0.4409309672467641,0.07416145926576904,1.2904652368794507,-0.37438390444059544,0.20013200827617358,1.8705568136258417,-0.5017159048001297,0.10899433725762579,-0.7346098446702836,-0.2555337219739377,-0.1870833536003983,-0.4073836578359847,-0.47910325733794656,-0.293724097236318,-0.1870833411901084,-0.41296386208286057,1.8322409726496258,-0.3321171057467928,-0.3061264115437305,-0.4062468348800078,0.8431659101925895,-0.491912666550534,-0.4664368175514424,-0.5056536275697746,-0.05850186632391562,-0.5400035471972079,0.2761164358878055,-0.5102778483373822,1,0
1.604997516890992,1.3043437019801105,1.3322448331884886,0.3957190759508838,1.394826480343373,1.286075635946711,1.1693330340404609,-0.3141725974103201,1.2751955822556924,-0.09703408061442687,0.33235320633918725,-0.9675655959129744,0.9960244685117399,1.679094962518337,1.1858787834776394,1.2837950133426843,1.8357585567323722,0.5257624421341369,1.0322019435767533,0.18473742647032435,0.6309102012900146,0.7254178591788524,-0.8166419976191563,0.18473776347836715,0.6365222453185071,0.9312771263491024,1.2866462689301676,1.2749660436821304,0.9333416524464913,-0.47089189397612635,0.7350160090674753,0.7137045280606409,0.9188650834659541,1.9411982916571981,1.620567848914928,0.7919097085812464,1.2597194196199795,1,0
1.2621324634372166,0.268275525656548,-0.5991970739164442,0.6393714327590698,0.5097205679742659,0.12381796872864369,0.31238938643284664,-0.1865116860706798,0.11551148172360583,0.008780346041677087,-0.3131261613443583,-1.5581275060279163,0.08241888654351633,-0.39145317342069175,-0.7628202254057058,0.21248846245699593,-0.7543877724797473,-0.3580313028196977,0.4669765780760831,-0.10071468238798932,-0.12269018033369457,-0.09941725321852082,-0.8166419976191563,-0.10071443570319037,-0.11745406302669985,-1.4472674278842794,0.13038671558948162,0.11955232640169364,0.010514027843791907,-0.5306217941656135,-0.1097545544727934,-0.09093729849305225,-0.09016900351768709,0.9413482126666413,0.5730180811029832,1.1265847328479828,0.26561136501379,1,0
-0.5893388252131702,-0.2497585625052333,-0.5991970739164442,-0.33523799447367447,-0.2144569966913671,-0.30438222445696,-0.25890637863889626,0.004979680938780262,-0.3999036740684326,2.2044296991558325,-0.18403028780764918,-0.09909219868511862,-0.37438390444059544,0.20013200827617358,1.8705568136258417,-0.3231648129858483,0.972376446994999,-0.29926077550798624,-0.5456493963017153,-0.18909391928366942,-0.37389030754159763,-0.42673277401112925,0.2291938031465203,-0.18909381267013753,-0.372822147792009,1.8322409726496258,-0.2164911504127242,-0.3061264115437305,-0.4062468348800078,0.1264071079187444,-0.4617422892812387,-0.3974675181325544,-0.32758878869030855,-0.18348312619773524,-0.4254277913427765,0.1665267710788936,-0.34055208291681327,1,0
-0.5207658145224151,-0.560579015402302,-0.3232768014728824,-0.33523799447367447,-0.2949211705431041,-0.5490680491344478,-0.5445542611747678,0.004979680938780262,-0.5287574630164422,-0.4409309672467641,-0.3131261613443583,1.2904652368794507,-0.511424741735829,-0.39145317342069175,-0.7628202254057058,-0.5782378012919646,-0.7543877724797473,-0.7080992263720659,-0.8668885912470322,-0.20264312980490679,-0.4911170335719524,-0.6056652587110886,2.146559437883594,-0.20264330553680945,-0.4990488265037897,0.030313280048579062,-0.56336901641493,-0.5493714046554015,-0.49555273403510774,-0.2319722932181781,-0.5924805907815184,-0.6120386718802059,-0.5946860470095077,-1.183333205188292,-0.5891074425633929,0.640321609354548,-0.5830174620890546,1,0
1.1935594527464615,0.37188234328890424,-0.047356529029320575,-0.33523799447367447,-0.4558495182465781,0.5520181619142475,0.31238938643284664,-0.6971553314292406,0.6309266375156443,-0.4409309672467641,0.8487367004860237,1.2904652368794507,0.6077420961752449,0.6438208945488225,1.0805437019163775,0.7991563355610634,-0.7543877724797473,1.612058982281586,0.23243861913676872,0.04971445952912098,0.6811502267315953,0.8738008952715015,-0.6423360308248768,0.049714092038838295,0.6744248682989357,0.8592000186450605,0.47726458159168744,0.5452310643471178,0.6951925880328914,-0.5306217941656135,0.8959246878370504,0.8516431268984168,0.7111227714399103,-0.05850186632391562,0.6712258718353531,-0.8178115355879784,0.7262955854410486,1,0
-0.5207658145224151,-0.14615174487287705,-0.5991970739164442,-0.33523799447367447,-0.4558495182465781,-0.12086785594884415,-0.1636904177936058,-0.1865116860706798,-0.14219609617241338,0.220409199353885,-0.3131261613443583,-1.0370434676912028,-0.12314236939933396,0.20013200827617358,1.3438814058195323,-0.17012102000217852,-0.7543877724797473,-0.613874739649485,0.26578524836984646,-0.14927160002336007,-0.29015693180562996,-0.2739855309745787,-0.6423360308248768,-0.14927172938758726,-0.2838727099490174,1.2195855571652698,-0.1008651950786556,-0.12369266670997729,-0.10856050436300801,0.1264071079187444,-0.2505496483961715,-0.29018194125872865,-0.4166212081300416,-0.18348312619773524,-0.3599559308545299,-0.8178115355879784,-0.19507285541346847,1,0
-0.38361979314090494,0.268275525656548,1.3322448331884886,-0.33523799447367447,-0.4558495182465781,0.24616088106738762,0.21717342558755615,-0.05885077473103952,0.24436527067161543,-0.07058047395040029,0.20325733280247815,-0.09909219868511862,0.5163815379784225,-0.39145317342069175,-0.7628202254057058,0.16147386479577266,-0.7543877724797473,0.6813126964863295,-0.33445407782555536,-0.14561756711732612,-0.055703479744920445,-0.03395414905999914,-0.11941813044203842,-0.14561779070697783,-0.0632970889125018,-1.4112288740322583,0.24601267092355023,0.24117482295752912,0.6058866888777915,0.18613700810823156,0.010926954604387851,-0.06794753202008959,0.2659606742412451,-0.18348312619773524,-0.11443645402360542,-0.8178115355879784,0.12013213751044524,1,0
1.3307054741279716,-0.4569721977699458,-0.047356529029320575,0.6393714327590698,0.6706489156777399,-0.4878965929650759,-0.44933830032947725,-0.8248162427688807,-0.5287574630164422,2.2044296991558325,-0.3131261613443583,0.14408035253868123,-0.46574446263741776,-0.09566058257225908,1.8705568136258417,-0.37417941064707155,-0.7543877724797473,-0.1730957848116492,-0.46395015468067446,-0.18183958093997502,-0.323650282100017,-0.3569054629087061,0.05488783635224093,-0.181839333160201,-0.3228362490116913,1.8322409726496258,-0.4477430610808614,-0.4885601563774837,-0.4657841009834078,-1.0681908958709974,-0.34106078020405745,-0.3668144961686042,-0.20887889610399782,-0.30846438607155485,0.4911782554926751,2.761898772990546,-0.292059007082365,0,1
-0.3150467824501499,-0.14615174487287705,-0.5991970739164442,-0.33523799447367447,-0.4558495182465781,-0.059696399779472185,-0.1636904177936058,-0.8248162427688807,-0.01334230722440378,-0.4409309672467641,-0.3131261613443583,-1.0370434676912028,-0.2145029275961563,-0.39145317342069175,-0.7628202254057058,0.1869811636263843,0.972376446994999,0.04761309764700629,-0.3705795928280564,-0.1689048224211969,-0.23991690636404936,-0.2696213240306772,-0.11941813044203842,-0.16890518696068804,-0.23907413243399414,-1.1589589970681116,-0.1008651950786556,-0.06288141843205956,-0.22763503656980794,-0.47089189397612635,-0.3008336105116637,-0.24420240831280332,0.028540889068623638,0.4414231731713628,-0.08170052377948214,-0.8178115355879784,0.14437867542766936,1,0
-0.17790076106863975,-0.35336538013758956,0.22856374341424124,-0.09158563766548838,0.5097205679742659,-0.30438222445696,-0.35412233948418675,-1.016307609778341,-0.271049885120423,-0.4409309672467641,-0.05493441427094007,1.2904652368794507,-0.3058634857929787,-0.39145317342069175,-0.7628202254057058,0.03393737064271452,0.10899433725762579,0.11947923158795778,-0.3922549018295571,-0.16893976175645817,-0.2231702312168558,-0.24780028931116999,-0.11941813044203842,-0.16893993794326867,-0.23063147392686273,-0.8706505662519443,-0.3321171057467928,-0.3061264115437305,-0.28717230267320787,-0.8292712951130489,-0.26060644081927,-0.23653915282181576,-0.0011365840779540438,0.066479393549904,0.06561116231907257,1.1213349285457594,0.02314598584154871,1,0
0.23353730307589066,0.682702796185973,-0.3232768014728824,0.3957190759508838,-0.2949211705431041,0.5520181619142475,0.6932532298140086,0.4517928706275209,0.5020728485676347,0.1410483793618076,0.46144907987589634,-0.3422647499089181,0.7447829334704784,0.9396134853972552,0.9225410795744847,0.23799576128760755,1.8357585567323722,0.2839728270528023,2.137642702653285,0.5558130851917548,0.9825903793810791,1.2534868993909274,-0.9909479644134357,0.5558129933987711,0.9848433301950704,0.6429686955329351,0.592890536925756,0.5452310643471178,0.7547298541362913,0.24586690829771868,0.9864358196449363,1.449377055195446,0.4143480399741335,1.5662545120357394,0.1638189530514424,-0.07233932467226738,0.26561136501379,1,0
-0.5207658145224151,-0.35336538013758956,-0.875117346360006,-0.33523799447367447,-0.4558495182465781,-0.30438222445696,-0.35412233948418675,-0.6333248757594204,-0.271049885120423,-0.4409309672467641,-0.44222203488106737,-1.3149549548041166,-0.37438390444059544,-0.39145317342069175,-0.7628202254057058,-0.22113561766340178,0.972376446994999,-0.6767975324777847,-0.5334222989162534,-0.1951947415951587,-0.44087700813037184,-0.5096527059452567,0.2291938031465203,-0.19519472907538613,-0.44194920620357425,-0.8706505662519443,-0.3321171057467928,-0.3061264115437305,-0.3764782018283078,-0.29170219340766507,-0.5321398362429278,-0.48942658402440503,-0.56500857386293,-0.6834081656930137,-0.3926918610986532,-0.8178115355879784,-0.24356593124791673,1,0
0.37068332445740076,0.16466870802419173,1.0563245607449268,1.6139808599918142,0.026935524863843877,0.06264651255927173,0.12195746474226567,-0.25034214174049996,-0.01334230722440378,0.6172132993142743,0.07416145926576904,-0.2380479422415753,0.05957874699431074,0.20013200827617358,0.553868294110068,-0.04258452584912036,-0.7543877724797473,0.4519798779547599,-0.47784458352779025,-0.16947934375478607,-0.18967688092246873,-0.20415821987215552,0.05488783635224093,-0.16947900196573853,-0.19613494994732716,0.24654460316070487,0.13038671558948162,0.05874107812377591,0.04028266089549189,-0.3514320935971522,-0.2404928559730731,-0.17523310889391533,0.087895835361779,-0.05850186632391562,0.1638189530514424,1.3693881818258111,0.12013213751044524,1,0
-0.2464737717593948,-0.14615174487287705,-0.875117346360006,-0.33523799447367447,1.153433958788162,-0.30438222445696,-0.06847445694831532,0.38796241495770073,-0.271049885120423,-0.4409309672467641,-0.44222203488106737,-1.6970832495843733,-0.14598250894853954,-0.39145317342069175,-0.7628202254057058,-0.2466429164940134,1.8357585567323722,-0.636552497470852,1.0410943780389073,-0.07713463357110673,-0.15618353062808163,-0.10814566710632371,-0.8166419976191563,-0.07713462264483846,-0.15778562545858477,-1.2670746586241746,-0.3321171057467928,-0.3061264115437305,-0.16809777046640798,-0.41116199378663937,-0.09969776204969497,-0.11392706496601492,-0.3572662618368862,0.4414231731713628,-0.016228663291235602,2.463316153301595,-0.26781246916514084,1,0
-0.45219280383166,-0.560579015402302,-0.5991970739164442,-0.33523799447367447,-0.4558495182465781,-0.5490680491344478,-0.5445542611747678,-0.7609857870990605,-0.5287574630164422,-0.4409309672467641,-0.44222203488106737,-0.44648155757626085,-0.5342648812850346,-0.39145317342069175,-0.7628202254057058,-0.45070130713890644,-0.7543877724797473,-0.6193046253250235,-0.7974164470114533,-0.20112251531219344,-0.47437035842475894,-0.5751158101037784,1.4493355707064766,-0.20112273815267273,-0.4787015728000947,0.030313280048579062,-0.56336901641493,-0.5493714046554015,-0.5253213670868077,-0.5306217941656135,-0.5924805907815184,-0.558395883443293,-0.56500857386293,-0.8083894255668334,-0.5236355820751463,-0.8178115355879784,-0.4617847725029339,1,0
-0.5207658145224151,-0.04254492724052078,-0.3232768014728824,-0.33523799447367447,-0.4558495182465781,0.06264651255927173,-0.06847445694831532,0.2603015036180608,0.11551148172360583,-0.4409309672467641,-0.18403028780764918,-0.6896541088000605,-0.0546219507517172,0.3480283037003899,1.4228827169904787,-0.22113561766340178,-0.7543877724797473,-0.5557430224172487,-0.2416392931268219,-0.17956221434889993,-0.35714363239440416,-0.38745491151601624,-0.293724097236318,-0.1795618724237599,-0.36005765219194125,1.3277012187213326,0.01476076025541301,0.05874107812377591,-0.049023238259608054,0.48478650905566695,-0.39134474231954963,-0.3821410071505793,-0.44629868127661926,-0.43344564594537444,-0.3926918610986532,-0.8178115355879784,-0.24356593124791673,1,0
-0.5207658145224151,-0.14615174487287705,-0.875117346360006,-0.33523799447367447,-0.4558495182465781,-0.1820393121182161,-0.1636904177936058,1.664571528354103,-0.271049885120423,1.3314606792429753,-0.44222203488106737,-1.5928664419170304,-0.26018320669456746,0.20013200827617358,1.3438814058195323,-0.4762086059695181,-0.7543877724797473,-0.9099632114862052,0.1001636565122263,-0.18337714713173695,-0.42413033298317826,-0.4878316712257495,-0.6423360308248768,-0.18337685224315753,-0.43008928115784206,1.2195855571652698,-0.1008651950786556,-0.18450391498789503,-0.28717230267320787,1.4404649120874604,-0.5321398362429278,-0.45111030656946727,-0.6540409933026631,-0.30846438607155485,-0.5563715123192695,-0.8178115355879784,-0.48603131042015807,1,0
-0.5207658145224151,-0.4569721977699458,-0.5991970739164442,-0.33523799447367447,-0.4558495182465781,-0.42672513679570395,-0.44933830032947725,0.5794537819671611,-0.3999036740684326,-0.4409309672467641,-0.3131261613443583,0.14408035253868123,-0.46574446263741776,-0.09566058257225908,1.8705568136258417,-0.5527305024613529,-0.7543877724797473,-0.8160581298033619,-0.5773286940731392,-0.1986155473751155,-0.47437035842475894,-0.5707516031598769,0.4034997699407999,-0.19861558189722325,-0.4740000394250916,1.8322409726496258,-0.4477430610808614,-0.42774890809956595,-0.4657841009834078,0.48478650905566695,-0.58242379835842,-0.558395883443293,-0.5946860470095077,-0.43344564594537444,-0.6054754076854545,-0.8178115355879784,-0.5587709241718305,1,0
0.37068332445740076,-0.14615174487287705,-0.5991970739164442,0.1520667191426977,0.831577263381214,-0.059696399779472185,-0.1636904177936058,-0.9524771541085207,-0.01334230722440378,-0.4409309672467641,-0.18403028780764918,-0.44648155757626085,-0.0546219507517172,-0.39145317342069175,-0.7628202254057058,0.26350306011821917,-0.7543877724797473,-0.04980543947295009,1.0049688630364062,0.04801707648577296,0.22898999775736978,0.3631886828350324,-0.8166419976191563,0.04801722698697559,0.232430477128962,-1.1589589970681116,-0.1008651950786556,-0.06288141843205956,-0.019254605207908074,-0.8292712951130489,0.40314185910522693,0.3305417535112632,0.11757330850835668,0.6913856929190021,0.42570639500442853,1.2184563081368909,0.26561136501379,1,0
0.027818271003625453,-0.2497585625052333,-0.5991970739164442,0.1520667191426977,0.10739969871558087,-0.1820393121182161,-0.25890637863889626,-0.3141725974103201,-0.14219609617241338,-0.4409309672467641,-0.44222203488106737,-1.4886496342496878,-0.23734306714536188,-0.39145317342069175,-0.7628202254057058,-0.272150215324625,-0.7543877724797473,-0.5675610088875386,0.168524246440036,-0.1528579203093054,-0.29015693180562996,-0.30453497958188874,-0.6423360308248768,-0.1528578612729175,-0.28268336718313186,-1.050843335512049,-0.2164911504127242,-0.18450391498789503,-0.22763503656980794,-0.5306217941656135,-0.331003987780959,-0.2825186857677411,-0.32758878869030855,0.5664044330451824,-0.1471723842677287,1.2912973428302394,-0.24356593124791673,1,0
-0.5207658145224151,-0.2497585625052333,-0.047356529029320575,-0.33523799447367447,-0.3753853443948411,-0.24321076828758806,-0.25890637863889626,0.4517928706275209,-0.271049885120423,0.4320380526660929,-0.18403028780764918,-0.09909219868511862,-0.26018320669456746,-0.09566058257225908,0.553868294110068,-0.3996867094776832,0.10899433725762579,-0.3101205468590634,-0.5828864656119856,-0.19110481458331088,-0.3906369826887912,-0.4485538087306365,0.4034997699407999,-0.19110513173510763,-0.38522369841657167,0.3906988185687883,-0.2164911504127242,-0.24531516326581276,-0.2574036696215079,0.4250566088661798,-0.4315719120119434,-0.45877356206045483,-0.2682338423971532,-0.30846438607155485,-0.490899651831023,-0.3801091018901093,-0.41329169666848564,1,0
0.027818271003625453,-0.4569721977699458,-0.047356529029320575,-0.33523799447367447,-0.3753853443948411,-0.42672513679570395,-0.44933830032947725,-0.5056639644197803,-0.3999036740684326,-0.4409309672467641,-0.3131261613443583,0.14408035253868123,-0.37438390444059544,-0.39145317342069175,-0.7628202254057058,-0.3996867094776832,-0.7543877724797473,-0.0957997651951592,-0.5978924487668706,-0.1887448084593738,-0.35714363239440416,-0.3918191184599177,0.4034997699407999,-0.18874460767444948,-0.3525139804702914,-0.5823421354357767,-0.4477430610808614,-0.42774890809956595,-0.34670956877660786,-0.5903516943551006,-0.3511175726271559,-0.42045728460551707,-0.2385563692505755,-0.6834081656930137,-0.3599559308545299,-0.3801091018901093,-0.41329169666848564,1,0
2.2907276237985426,0.682702796185973,2.160005650519174,-0.33523799447367447,0.18786387256731787,0.36850379340613154,0.5980372689687181,0.0688101366086004,-0.01334230722440378,3.2625739657168706,-0.05493441427094007,-1.1759992112476598,0.7904632125688895,0.7917171899730389,0.8698735387938537,0.416546853101889,-0.7543877724797473,0.994010230389403,0.09905210220445708,-0.04284638481742815,0.31272337349333745,0.3457318550594266,-0.6423360308248768,-0.04284642144201431,0.3146570572718304,0.5348530339768722,0.7085164922598246,0.3627973195133646,0.8440357532913914,-0.889001195302536,0.4232554439514238,0.28456222056533786,1.037574976052265,1.0663294725404608,2.6844855818489344,0.15405848586111326,0.3625975166826865,1,0
-0.38361979314090494,-0.35336538013758956,-0.3232768014728824,-0.33523799447367447,-0.4558495182465781,-0.30438222445696,-0.35412233948418675,0.13264059227842054,-0.271049885120423,-0.4409309672467641,-0.18403028780764918,0.4219918396515949,-0.37438390444059544,-0.39145317342069175,-0.7628202254057058,-0.4251940083082948,1.8357585567323722,-0.6624243056895945,0.3724944619156958,-0.14595151558858377,-0.29015693180562996,-0.30889918652579024,-0.6423360308248768,-0.14595173917372803,-0.2875356623171909,-0.8706505662519443,-0.3321171057467928,-0.3061264115437305,-0.3764782018283078,0.1264071079187444,-0.3008336105116637,-0.3131717077316913,-0.3572662618368862,0.5664044330451824,-0.490899651831023,-0.8178115355879784,-0.4375382345857098,1,0
-0.5207658145224151,-0.560579015402302,-0.875117346360006,-0.33523799447367447,-0.4558495182465781,-0.5490680491344478,-0.5445542611747678,-0.7609857870990605,-0.5287574630164422,-0.4409309672467641,-0.44222203488106737,-0.44648155757626085,-0.5571050208342401,-0.39145317342069175,-0.7628202254057058,-0.45070130713890644,0.972376446994999,-0.6627437107293321,-0.8852292373252251,-0.20272835918067894,-0.4911170335719524,-0.6013010517671871,2.3208654046778734,-0.20272806403090848,-0.4981777585625777,0.030313280048579062,-0.56336901641493,-0.5493714046554015,-0.5550900001385077,-0.47089189397612635,-0.6125941756277152,-0.5890489054072432,-0.6243635201560853,-1.183333205188292,-0.5400035471972079,-0.8178115355879784,-0.4617847725029339,1,0
-0.45219280383166,0.3200789344727261,-0.3232768014728824,-0.33523799447367447,-0.3753853443948411,0.18498942489801565,0.31238938643284664,1.090097427325722,0.11551148172360583,0.4320380526660929,0.07416145926576904,-0.620176237021832,0.265140002937161,1.0875097808214715,1.8705568136258417,-0.14461372117156687,1.8357585567323722,-0.49537546990684944,0.9049289753371728,-0.06425821714988757,-0.08919683003930746,-0.05141097683560492,-0.8166419976191563,-0.06425811222131288,-0.09079156674921808,1.8322409726496258,0.24601267092355023,0.18036357467961137,0.24866309225739175,1.0223556107610507,-0.09969776204969497,-0.014304743583176715,-0.20887889610399782,1.0663294725404608,-0.31085203548834506,-0.5553213204768125,-0.17082631749624436,1,0
0.027818271003625453,-0.4569721977699458,-0.3232768014728824,-0.33523799447367447,-0.4558495182465781,-0.42672513679570395,-0.44933830032947725,-0.5694944200896003,-0.3999036740684326,-0.4409309672467641,-0.18403028780764918,1.2904652368794507,-0.48858460218662336,-0.39145317342069175,-0.7628202254057058,-0.37417941064707155,-0.7543877724797473,-0.16127779834135936,-0.7168287596981817,-0.19540329458150954,-0.4073836578359847,-0.4616464295623408,0.9264176703236382,-0.19540323497086975,-0.4024663766374855,-0.5823421354357767,-0.4477430610808614,-0.42774890809956595,-0.49555273403510774,-0.5903516943551006,-0.4818558741274356,-0.4434470510784797,-0.3572662618368862,-0.6834081656930137,-0.3599559308545299,-0.8178115355879784,-0.38904515875126155,0,1
-0.45219280383166,0.37188234328890424,-0.047356529029320575,-0.33523799447367447,-0.4558495182465781,0.49084670574487543,0.31238938643284664,1.4730801613446425,0.5020728485676347,-0.14994129394247885,-0.18403028780764918,-1.245477083025888,0.265140002937161,-0.09566058257225908,-0.2361448175993963,-0.22113561766340178,-0.7543877724797473,-0.04756960419478737,0.26189480829265405,-0.09608013495615196,-0.038956804597726886,0.057694196761931216,-0.6423360308248768,-0.09607984124585506,-0.033954383585137006,-0.7985734585479024,0.47726458159168744,0.48441981606920004,0.24866309225739175,1.4404649120874604,0.12155167125847066,0.008685022889785945,-0.09016900351768709,-0.18348312619773524,-0.37632389597659155,-0.8178115355879784,-0.24356593124791673,1,0
-0.10932775037788467,-0.14615174487287705,-0.875117346360006,-0.09158563766548838,-0.4558495182465781,-0.059696399779472185,-0.1636904177936058,-0.7609857870990605,-0.01334230722440378,-0.4409309672467641,-0.44222203488106737,-1.5928664419170304,-0.16882264849774514,-0.39145317342069175,-0.7628202254057058,0.11045926713454941,3.562522776207118,-0.16670768401689798,1.3562200242914932,0.10243810479064033,0.2624833480517568,0.5203001328154845,-0.9909479644134357,0.10243811329314385,0.2670889304052613,-1.1589589970681116,-0.1008651950786556,-0.06288141843205956,-0.16809777046640798,-0.47089189397612635,0.634448084836491,0.4301640748941014,-0.14952394981084247,-0.18348312619773524,-0.0653325586574205,-0.6301310317834948,0.0958855995932211,1,0
-0.10932775037788467,-0.35336538013758956,-0.047356529029320575,-0.09158563766548838,-0.05352864898789312,-0.365553680626332,-0.35412233948418675,-0.12268123040085967,-0.3999036740684326,0.8817493659545341,-0.3131261613443583,-0.44648155757626085,-0.397224043989801,-0.09566058257225908,1.0015423907454313,-0.3996867094776832,-0.7543877724797473,-0.20184223838802987,-0.32611742051728587,-0.17269644661784206,-0.29015693180562996,-0.3176276004135931,-0.11941813044203842,-0.17269643440173796,-0.286005709651216,0.9312771263491024,-0.3321171057467928,-0.3669376598216482,-0.4062468348800078,-0.9487310954920232,-0.331003987780959,-0.3055084522407037,-0.14952394981084247,0.19146065342372362,0.360234534516182,1.1508650777457656,-0.38904515875126155,0,1
