LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective_N,Defective_Y
-0.5006978603143561,-0.3320783040513841,-0.9208889809405888,-0.46825992170929753,-0.5389265811521062,-0.2963641101610316,-0.33963872096553205,0.10433220997271524,-0.2731090203206965,-0.48581142860084015,-0.5245339053325321,-0.9709961851182933,-0.3506740206368458,-0.44957646360693604,-0.6924553726522088,-0.3830235616615818,1.2936378080457756,-0.41337321144801314,-0.1354147970334136,-0.104974167912457,-0.24190774591530426,-0.31634099719076086,-0.4131433752175025,-0.104974276648965,-0.2423633293592232,-0.5370951058482484,-0.316327296585321,-0.298707571103865,-0.35234134542559936,0.023626998919789925,-0.31862128326415323,-0.312271181306542,-0.49075946008107346,-0.34821742592787697,-0.5246227761403867,-0.8337182270366025,-0.4148945506497214,1,0
-0.6979730004491875,-0.41338049397258003,-0.9208889809405888,-0.46825992170929753,-0.5389265811521062,-0.38345391824928016,-0.4191066554604002,0.30391620667007735,-0.3630321064978259,-0.48581142860084015,-0.5245339053325321,-0.3731963548169775,-0.44364726671677357,-0.44957646360693604,-0.6924553726522088,-0.4675902643900614,-0.32924852773209307,-0.39621872501719546,-0.6741143254057773,-0.10931303376890664,-0.25815865923558756,-0.3532001798002044,0.971931846912459,-0.10931297977659933,-0.2620096289317115,0.09848363594179696,-0.4002604078004949,-0.3853279410766336,-0.448972776294805,0.2832828952117677,-0.35690092589181577,-0.34772044871987523,-0.5133199833228063,-0.9722276883643551,-0.6257658150871966,-0.8337182270366025,-0.4981983222846487,1,0
0.4856778403598008,-0.3320783040513841,0.030627583632178258,-0.20883814409565893,0.5177869585547794,-0.2963641101610316,-0.33963872096553205,-1.1596997691105768,-0.2731090203206965,-0.48581142860084015,-0.32993417538312214,0.22460347548433848,-0.2762954237729035,-0.44957646360693604,-0.6924553726522088,-0.023615075065543403,-0.32924852773209307,-0.002865151544110039,-0.1830346448453353,-0.08654213610017503,-0.10377498269289577,-0.10255773805598814,-0.4131433752175025,-0.08654231501961632,-0.10114996446021153,-0.5370951058482484,-0.316327296585321,-0.298707571103865,-0.2557099145563937,-0.9500826121751265,-0.09441194787355844,-0.1084378936798759,0.028132574478780998,0.11979027089948167,0.1328069770138785,0.7485186285626693,-0.040027578292548646,1,0
-0.3034227201795247,-0.3320783040513841,0.030627583632178258,-0.20883814409565893,-0.5389265811521062,-0.2963641101610316,-0.33963872096553205,-0.8270597746149736,-0.2731090203206965,-0.48581142860084015,-0.1353344454337122,1.3850384401868927,-0.3134847222048746,-0.44957646360693604,-0.6924553726522088,-0.21389015620462254,-0.32924852773209307,-0.03621443285716814,-0.2657741304185491,-0.09193912537193949,-0.12815135267332078,-0.13695964182480214,-0.24000897245125719,-0.0919389324603689,-0.1280176944284331,-0.5370951058482484,-0.316327296585321,-0.298707571103865,-0.3040256299909965,-0.5605987677371599,-0.1545656720027424,-0.12173136895987587,-0.08467004172988302,-0.036212294709637875,-0.33919387140456825,-0.5632415984876207,-0.22746106447113504,1,0
-0.7966105705166032,-0.3320783040513841,-0.2865446045587441,-0.46825992170929753,-0.5389265811521062,-0.2963641101610316,-0.33963872096553205,-0.7605317757158528,-0.2731090203206965,-0.48581142860084015,-0.1353344454337122,1.3850384401868927,-0.3320793714208602,-0.44957646360693604,-0.6924553726522088,-0.21389015620462254,0.4821946401568412,-0.10171338104756299,-0.36399006653063753,-0.09801846242473186,-0.1606531793138875,-0.1934770551592823,-0.06687456968501213,-0.09801838550322507,-0.16453927958434925,-0.5370951058482484,-0.316327296585321,-0.298707571103865,-0.3281834877082979,-0.30094287144518217,-0.1709712331288835,-0.21035453749320895,-0.12979108821334862,-0.34821742592787697,-0.4403369103513783,-0.8337182270366025,-0.24828700737986686,1,0
-0.5993354303817718,-0.08817173428779648,-0.9208889809405888,-0.20883814409565893,-0.4428617139060257,-0.07863958994041018,-0.10123491748092765,1.1687801923586456,-0.09326284796643779,0.20690014874797152,-0.5245339053325321,-1.5336313195195317,-0.18332217769297565,0.4074038041889403,1.4924040006848227,-0.34074021029734197,1.2936378080457756,-0.42249028115949666,0.8491255564780665,-0.08963447965443631,-0.2094059192747376,-0.25490902617502154,-0.932546583516238,-0.08963451910875046,-0.208119772321391,1.3322541347107084,-0.0645279629397994,-0.0821566461719435,-0.2073941991217909,0.9324226359417118,-0.2529990387595889,-0.2546661217598755,-0.46819893683934066,0.2757928365086012,-0.4740512566669816,-0.09890624567444477,-0.35241672192352597,1,0
-0.7966105705166032,-0.41338049397258003,-0.9208889809405888,-0.46825992170929753,-0.5389265811521062,-0.38345391824928016,-0.4191066554604002,-0.22830778452288786,-0.3630321064978259,-0.48581142860084015,-0.5245339053325321,-0.3731963548169775,-0.40645796828480246,-0.44957646360693604,-0.6924553726522088,-0.4253069130258216,1.2936378080457756,-0.3270009720760639,-0.4181576434166984,-0.10556424437675725,-0.2337822892551626,-0.286853651103206,0.10625983308123294,-0.10556428340620208,-0.23171266757526846,0.09848363594179696,-0.4002604078004949,-0.3853279410766336,-0.40065706086020214,0.0885409729927844,-0.2748731202611103,-0.2945465475998754,-0.44563841359760786,-1.1282302539734748,-0.608908641929395,-0.8337182270366025,-0.45654643646718507,1,0
0.09112756009013805,-0.006869544366600597,0.030627583632178258,0.3100054111316182,-0.4428617139060257,0.05199512219196266,-0.02176698298605952,-0.3613637823211291,0.08658332438782093,-0.48581142860084015,0.059265284515697736,-0.12704348351643588,0.021218963682865594,0.1931587372399712,0.6730817356834358,-0.002473399383423499,1.2936378080457756,0.09622300084648733,-0.40982417004961214,-0.09434668194873362,-0.12002589601317912,-0.1394169206654317,0.10625983308123294,-0.09434662835560007,-0.11990509726593453,0.36019252962005077,0.019405148275374463,0.04777390878720939,0.03418437805122316,-0.23602889737218766,-0.13816011087660132,-0.13945600266654248,0.1183746674457122,0.11979027089948167,-0.05262192772193988,-0.1909505736407332,0.022450250433646814,1,0
1.4720535410339577,-0.006869544366600597,1.2993163363958675,0.050583633517979655,1.8626950999999066,0.00845021814783838,-0.02176698298605952,-0.560947779018491,-0.0033397617893084286,0.06835783327820967,0.4484647444145176,0.892732697585809,0.03981361289885116,-0.021086329708997886,0.20879911884931665,0.10323497902717603,-0.32924852773209307,-0.008623300835573283,0.1753047099393751,-0.06466070883582088,-0.030645872751620694,-0.00918114211206444,-0.5862777779837476,-0.0646606328040125,-0.03322355409494354,-0.16322525773645705,0.019405148275374463,0.004463723800825094,0.05834223576852456,-0.8202546640291377,-0.0014471014920923177,-0.015383566719876151,0.140935190687445,0.7438005333359599,0.6553793449057302,1.4802453251885268,0.1057540220685741,1,0
-0.5006978603143561,-0.41338049397258003,-0.2865446045587441,-0.46825992170929753,-0.5389265811521062,-0.38345391824928016,-0.4191066554604002,-1.3592837658079386,-0.3630321064978259,-0.48581142860084015,-0.32993417538312214,1.3850384401868927,-0.29489007298888903,-0.44957646360693604,-0.6924553726522088,-0.08704010211190312,1.2936378080457756,-0.153896609001449,-0.03124637994483499,-0.08742282539737145,-0.13627680933346248,-0.13695964182480214,-0.4131433752175025,-0.08742293460199853,-0.13258458551890814,0.09848363594179696,-0.4002604078004949,-0.3853279410766336,-0.2557099145563937,-0.885168638102132,-0.13816011087660132,-0.13502484423987582,-0.17491213469681421,-0.036212294709637875,-0.28862235193116326,-0.8337182270366025,-0.12333134992747594,1,0
-0.5993354303817718,-0.08817173428779648,-0.6037167927496665,-0.46825992170929753,-0.5389265811521062,-0.07863958994041018,-0.10123491748092765,2.5658681692401792,-0.09326284796643779,0.20690014874797152,-0.1353344454337122,-0.3731963548169775,-0.10894358082903338,-0.021086329708997886,0.3999743140163069,-0.4041652373437017,0.4821946401568412,-0.395858840686479,0.27887787893030486,-0.09730154774559445,-0.21753137593487923,-0.26228086269691026,-0.7594121807499927,-0.0973016799171837,-0.21590732385467432,0.09848363594179696,-0.0645279629397994,-0.0821566461719435,-0.11076276825258528,1.9061322470366282,-0.26393607951034964,-0.25909728018654216,-0.46819893683934066,-0.34821742592787697,-0.55833712245599,-0.8337182270366025,-0.43572049355845327,1,0
0.5843154104272166,0.6435479750029665,1.61648852458679,0.8288489663588954,0.805981560293021,0.4003543545449569,0.6139764929728856,-0.3613637823211291,0.1765064105649503,1.8971163974790717,0.4484647444145176,-0.7248433138177515,0.5418691417304615,1.4786291389337858,1.0554321260174162,0.6529185467622936,-1.1406916956210273,0.029764361107515295,2.09914656154101,0.19925997419601205,0.3918778735757464,0.5559929912327369,-1.105680986282483,0.1992601361104495,0.38897550497923694,0.7340623777318426,0.6069369267815915,0.48087575865105237,0.5173415323972512,-0.36585684551817665,0.5672790175474651,0.5429423950401223,0.5244640857969026,2.4598287550362747,0.9588084617461603,0.41890737590126753,0.709706366421797,0,1
0.5843154104272166,0.23703702539698707,0.9821441482049453,0.8288489663588954,0.6138518258008598,0.05199512219196266,0.29610475499341304,-0.02872378782552578,-0.0033397617893084286,0.6225270951572582,1.0322639342627473,0.7520739139854992,0.15138150819476456,-0.021086329708997886,-0.14624052931795095,0.12437665470929593,0.4821946401568412,-0.07556178634883391,0.3175690052774911,-0.0612254839535382,-0.038771329411762374,-0.02883937283710101,-0.7594121807499927,-0.06122554739600208,-0.04144991722766751,-0.7614170147153232,0.10333825949054833,0.04777390878720939,0.10665795120312738,-0.23602889737218766,-0.05613230524589592,-0.0065212498665428425,0.1183746674457122,1.5238133613815577,0.3519502280653002,0.8801574439781432,0.18905779370350137,1,0
-0.6979730004491875,-0.16947392420899238,-0.6037167927496665,-0.46825992170929753,-0.5389265811521062,-0.12218449398453446,-0.1807028519757958,-0.02872378782552578,-0.09326284796643779,-0.48581142860084015,-0.5245339053325321,-1.4281372318192995,-0.12753823004501894,-0.44957646360693604,-0.6924553726522088,-0.21389015620462254,-0.32924852773209307,-0.385542156539274,0.5640017177041857,-0.08970201055013809,-0.1931550059544542,-0.2254216800874667,-0.7594121807499927,-0.08970184092867617,-0.19566510729529132,-1.0231259083935773,-0.14846107415497325,-0.1254668311583278,-0.11076276825258528,0.2832828952117677,-0.2256564368826871,-0.22364801277320892,-0.44563841359760786,-0.19221486031875742,-0.4234797371935766,-0.8337182270366025,-0.24828700737986686,1,0
0.5843154104272166,-0.16947392420899238,-0.2865446045587441,0.050583633517979655,0.5177869585547794,-0.12218449398453446,-0.1807028519757958,-0.6274757779176117,-0.09326284796643779,-0.48581142860084015,-0.32993417538312214,-0.7248433138177515,-0.2019168269089612,-0.44957646360693604,-0.6924553726522088,-0.08704010211190312,0.4821946401568412,-0.08072012842243644,0.3776890631400423,-0.05759635456956213,-0.030645872751620694,0.01047708861297213,-0.7594121807499927,-0.05759644133926167,-0.03419869098258946,-1.0231259083935773,-0.14846107415497325,-0.1254668311583278,-0.2073941991217909,-0.6904267158831487,0.03136402076018984,-0.0065212498665428425,-0.016988472004684608,0.2757928365086012,0.11594980385607682,0.9732302001898653,-0.08167946411001228,1,0
-0.5006978603143561,0.7248501649241623,0.9821441482049453,-0.46825992170929753,-0.5389265811521062,0.7487135868979511,0.6934444274677536,0.7030842000648011,0.7160449276277265,-0.07018448219155339,1.6160631241109773,0.5059210426849575,0.6348423878103893,1.907119272831724,1.3012288055178323,0.27236838448413525,0.4821946401568412,-0.009582992384150476,0.7229329597764743,-0.017057327898407852,0.07498506383022109,0.1333410306444507,-0.932546583516238,-0.01705741574934052,0.07298510525115683,1.0331582562212756,0.7748031492119393,0.7407368685693583,0.6139729632664569,0.9973366100147063,0.10245478564013454,0.15743161192012337,0.25373780689610903,1.6798159269906772,-0.0020504082485348703,-0.8337182270366025,0.23070967952096502,1,0
0.6829529804946323,-0.2101250191695903,3.2023494655414018,-0.46825992170929753,-0.5389265811521062,-0.2963641101610316,-0.1807028519757958,-1.2262277680096973,-0.2731090203206965,-0.48581142860084015,0.2538650144651077,1.3850384401868927,-0.05315963318107668,-0.44957646360693604,-0.6924553726522088,0.4837851413053343,-1.1406916956210273,0.15416437809183658,-0.24910718368437657,-0.08360845646667163,-0.06314769939218738,-0.06815583428717414,-0.24000897245125719,-0.08360858900347498,-0.06329298351093589,-1.0231259083935773,-0.316327296585321,-0.298707571103865,-0.014131337383379653,-0.885168638102132,-0.09441194787355844,-0.04640167570654274,0.29885885337957463,0.8998030989450794,0.36880740122310185,-0.8337182270366025,0.43896910860828325,0,1
-0.20478515011210904,-0.41338049397258003,-0.2865446045587441,-0.20883814409565893,-0.4428617139060257,-0.38345391824928016,-0.4191066554604002,-1.0266437713123355,-0.3630321064978259,-0.48581142860084015,-0.32993417538312214,1.3850384401868927,-0.3506740206368458,-0.44957646360693604,-0.6924553726522088,-0.29845685893310214,-1.1406916956210273,-0.23846942671981594,0.20209087433358122,-0.08409327579701083,-0.14440226599360415,-0.11975868994039514,-0.5862777779837476,-0.08409322247735009,-0.14172649384058852,0.09848363594179696,-0.4002604078004949,-0.3853279410766336,-0.3281834877082979,-0.7553406899561432,-0.08894342749817809,-0.14388716109320915,-0.3328357973889438,-0.8162251227552356,-0.37290821772017163,-0.1909505736407332,-0.3107648361060623,1,0
2.754341951910362,0.5622457850817706,-0.6037167927496665,2.3853796320407272,1.7666302327538261,0.48744416263320545,0.5345085584780175,-0.16177978562376716,0.356352582919209,0.7333609475330682,-0.5245339053325321,-1.885278278520306,0.4117065972185625,1.6928742058827548,1.410471774184684,0.3146517358483751,-0.32924852773209307,-0.1323035491584617,1.1044869903694963,-0.006495816390753635,0.0424832371896544,0.11122552107878454,-0.932546583516238,-0.006495834832051755,0.0446573786650431,1.1827061954659923,0.6069369267815915,0.48087575865105237,0.37239438609344283,-0.5605987677371599,0.08604922451399345,0.13084466136012346,0.0506930977205138,1.5238133613815577,1.177951712797582,1.4735605415932096,0.5014469373344786,1,0
-0.6979730004491875,-0.4946826838937759,-0.9208889809405888,-0.46825992170929753,-0.1546671121677842,-0.38345391824928016,-0.4985745899552683,-1.0266437713123355,-0.3630321064978259,-0.48581142860084015,-0.5245339053325321,1.3850384401868927,-0.5180258635807159,-0.44957646360693604,-0.6924553726522088,-0.4253069130258216,-1.1406916956210273,-0.35567175708980814,-0.7455440971236598,-0.10941917365967424,-0.25815865923558756,-0.34828562211894526,1.4913350552111944,-0.10941918935586101,-0.25994829789977114,1.9678328765007538,-0.4002604078004949,-0.3853279410766336,-0.5214463494467092,-0.885168638102132,-0.3514324055164354,-0.3432892902932086,-0.49075946008107346,-1.1282302539734748,-0.5246227761403867,0.8801574439781432,-0.45654643646718507,1,0
-0.6979730004491875,-0.41338049397258003,-0.2865446045587441,-0.46825992170929753,-0.5389265811521062,-0.38345391824928016,-0.4191066554604002,0.30391620667007735,-0.3630321064978259,-0.48581142860084015,-0.32993417538312214,1.3850384401868927,-0.42505261750078804,-0.44957646360693604,-0.6924553726522088,-0.4675902643900614,-1.1406916956210273,-0.2860941198179602,-0.4776824531816005,-0.10552649490805571,-0.2256568325950209,-0.2843963722625764,0.27939423584747825,-0.10552665009071566,-0.22644421966840372,0.09848363594179696,-0.4002604078004949,-0.3853279410766336,-0.42481491857750353,0.2832828952117677,-0.3240898036395336,-0.2502349633332088,-0.44563841359760786,-0.5042199915369965,-0.6257658150871966,-0.8337182270366025,-0.4981983222846487,1,0
-0.5993354303817718,-0.3320783040513841,-0.9208889809405888,-0.46825992170929753,-0.5389265811521062,-0.2963641101610316,-0.33963872096553205,0.10433220997271524,-0.2731090203206965,-0.48581142860084015,-0.5245339053325321,-0.9709961851182933,-0.3320793714208602,-0.44957646360693604,-0.6924553726522088,-0.3830235616615818,-1.1406916956210273,-0.36550859546272463,-0.6163752599338224,-0.10855077326644282,-0.2500332025754459,-0.33108467023453825,0.6256630413799684,-0.1085506960640244,-0.2535692774264208,-0.5370951058482484,-0.316327296585321,-0.298707571103865,-0.3281834877082979,0.1534549470657789,-0.3240898036395336,-0.33442697343987526,-0.49075946008107346,-1.2842328195825943,-0.5414799492981883,-0.8337182270366025,-0.4148945506497214,1,0
0.18976513015755375,-0.41338049397258003,0.664971960014023,-0.20883814409565893,0.6138518258008598,-0.38345391824928016,-0.4191066554604002,-0.6940037768167324,-0.3630321064978259,-0.48581142860084015,-0.32993417538312214,1.3850384401868927,-0.3506740206368458,-0.44957646360693604,-0.6924553726522088,-0.3830235616615818,1.2936378080457756,0.08122782039996837,-0.5401835034347477,-0.100135336477303,-0.1525277226537458,-0.16153243023109787,0.45252863861372333,-0.10013546857331111,-0.15368004685498135,0.09848363594179696,-0.4002604078004949,-0.3853279410766336,-0.3281834877082979,-0.9500826121751265,-0.1709712331288835,-0.15274947794654245,-0.17491213469681421,-0.9722276883643551,-0.18747931298435325,2.0726199945581603,-0.3940686077409896,1,0
-0.3034227201795247,-0.41338049397258003,-0.2865446045587441,-0.46825992170929753,-0.5389265811521062,-0.38345391824928016,-0.4191066554604002,-0.560947779018491,-0.3630321064978259,-0.48581142860084015,-0.32993417538312214,1.3850384401868927,-0.42505261750078804,-0.44957646360693604,-0.6924553726522088,-0.3830235616615818,-0.32924852773209307,-0.3290403166167905,-0.719948428924752,-0.10903354831786156,-0.25815865923558756,-0.33845650675642697,1.3182006524449492,-0.10903365694610014,-0.2544658616203397,0.09848363594179696,-0.4002604078004949,-0.3853279410766336,-0.42481491857750353,-0.49568479366416546,-0.345963885141055,-0.3299958150132086,-0.46819893683934066,-0.9722276883643551,-0.4909084298247833,-0.8337182270366025,-0.4148945506497214,1,0
0.28840270022496944,-0.3320783040513841,-0.6037167927496665,0.050583633517979655,0.22959235681653786,-0.2528192061169073,-0.33963872096553205,-0.22830778452288786,-0.2731090203206965,0.8996117260967832,-0.32993417538312214,0.22460347548433848,-0.3506740206368458,-0.44957646360693604,-0.6924553726522088,-0.3830235616615818,-0.32924852773209307,-0.3008493773773348,-0.4080384257566651,-0.104726624319544,-0.2256568325950209,-0.28931092994383556,0.10625983308123294,-0.10472673306265433,-0.2240686778615552,-0.5370951058482484,-0.23239418537014714,-0.2553973861174807,-0.35234134542559936,-0.7553406899561432,-0.29127868138725144,-0.2856842307465421,-0.3553963206306766,-0.19221486031875742,-0.22119365929995657,1.7373523865468743,-0.37324266483225776,1,0
1.1761408308317107,0.07443264555459529,-0.6037167927496665,-0.46825992170929753,0.805981560293021,0.1390849302802112,0.05770095150880862,-0.4278917812202498,0.1765064105649503,-0.48581142860084015,0.2538650144651077,0.08394469188402874,0.03981361289885116,-0.44957646360693604,-0.6924553726522088,0.18780168175565565,-1.1406916956210273,0.06431325685629494,0.15030428983811636,-0.06016415473718904,-0.006269502771195645,0.030135319338008698,-0.5862777779837476,-0.060164287899285046,-0.0033681130515179347,-1.2848348020718312,0.10333825949054833,0.13439427875997798,0.03418437805122316,-0.6255127418101544,0.036832541135570204,0.02449685912012374,0.2311772836543762,0.7438005333359599,0.4530932670121102,0.5777995398207264,0.14740590788603775,0,1
0.28840270022496944,-0.16947392420899238,0.030627583632178258,0.5694271887452568,0.998111294785182,-0.12218449398453446,-0.1807028519757958,-0.560947779018491,-0.09326284796643779,-0.48581142860084015,-0.32993417538312214,-0.7248433138177515,-0.16472752847699007,-0.021086329708997886,0.6730817356834358,-0.15046512915826282,-0.32924852773209307,-0.16649256057652492,-0.3354181578434845,-0.09910267362672473,-0.17690409263417084,-0.21559256472494842,-0.06687456968501213,-0.09910264313718382,-0.17879253042544027,0.4723534840535883,-0.14846107415497325,-0.1254668311583278,-0.15907848368718808,-0.7553406899561432,-0.20925087575654602,-0.21921685434654226,-0.197472657938547,-0.19221486031875742,0.1328069770138785,1.6746182635754376,-0.10250540701874411,1,0
-0.6979730004491875,-0.3320783040513841,0.030627583632178258,-0.46825992170929753,-0.5389265811521062,-0.2963641101610316,-0.33963872096553205,-0.22830778452288786,-0.2731090203206965,-0.48581142860084015,-0.1353344454337122,1.3850384401868927,-0.3320793714208602,-0.44957646360693604,-0.6924553726522088,-0.34074021029734197,0.4821946401568412,-0.30252883758734495,0.04018339177304745,-0.09483719273743091,-0.18502954929431253,-0.23033623776872586,-0.5862777779837476,-0.09483711590077307,-0.18698909770881952,-0.5370951058482484,-0.316327296585321,-0.298707571103865,-0.3281834877082979,0.023626998919789925,-0.2256564368826871,-0.23251032962654222,-0.2877147509054782,0.4317954021177208,-0.5246227761403867,-0.8337182270366025,-0.37324266483225776,1,0
-0.5006978603143561,-0.3320783040513841,0.030627583632178258,-0.46825992170929753,-0.5389265811521062,-0.2963641101610316,-0.33963872096553205,-0.8270597746149736,-0.2731090203206965,-0.48581142860084015,-0.1353344454337122,1.3850384401868927,-0.29489007298888903,-0.44957646360693604,-0.6924553726522088,-0.19274848052250265,0.4821946401568412,0.14348780961391508,-0.6741143254057773,-0.10389488156422705,-0.17690409263417084,-0.21067800704368927,0.971931846912459,-0.10389503679040443,-0.17426627003861722,-0.5370951058482484,-0.316327296585321,-0.298707571103865,-0.27986777227369514,-0.49568479366416546,-0.20378235538116565,-0.21478569591987562,-0.06210951848815021,-0.8162251227552356,-0.37290821772017163,-0.8337182270366025,-0.22746106447113504,1,0
-0.3034227201795247,0.3996414052393788,1.9336607127777123,-0.20883814409565893,-0.4428617139060257,0.48744416263320545,0.37557268948828115,-0.29483578342200856,0.5361987552734677,-0.48581142860084015,1.0322639342627473,0.5059210426849575,0.5232744925144759,1.4786291389337858,1.547025485018248,0.4626434656232144,0.4821946401568412,0.11637652336660881,0.690789562503427,0.001872973670292211,0.15623963043163788,0.2439185784727814,-0.932546583516238,0.0018729782362282834,0.15252918814729508,1.3322541347107084,0.4390707043512438,0.48087575865105237,0.5656572478318541,0.023626998919789925,0.2172937135231221,0.26377941416012307,0.3891009463465058,1.3678107957724381,0.21709284280288685,-0.6357457897906748,0.43896910860828325,1,0
-0.10614758004469334,-0.41338049397258003,0.664971960014023,-0.20883814409565893,0.22959235681653786,-0.38345391824928016,-0.4191066554604002,-0.7605317757158528,-0.3630321064978259,-0.48581142860084015,-0.32993417538312214,1.3850384401868927,-0.3692686698528313,-0.44957646360693604,-0.6924553726522088,-0.36188188597946186,-0.32924852773209307,-0.023618481282092246,-0.6794715582846186,-0.10569479946235888,-0.20128046261459587,-0.24753718965313284,0.971931846912459,-0.105694745566555,-0.20242334766939282,0.09848363594179696,-0.4002604078004949,-0.3853279410766336,-0.35234134542559936,-0.885168638102132,-0.2256564368826871,-0.2635284386132088,-0.2200331811802798,-1.1282302539734748,-0.28862235193116326,1.4802453251885268,-0.37324266483225776,1,0
-0.5993354303817718,-0.006869544366600597,0.030627583632178258,-0.46825992170929753,-0.5389265811521062,0.05199512219196266,-0.02176698298605952,0.5700282022665597,0.08658332438782093,-0.48581142860084015,0.059265284515697736,-0.12704348351643588,0.021218963682865594,0.8358939380868785,2.0386188440190804,-0.19274848052250265,2.916524143823644,-0.08371916451174023,-0.06100878482728602,-0.08452503679718737,-0.11190043935303745,-0.09764318037472901,-0.4131433752175025,-0.08452516930954422,-0.10898898155145391,1.9678328765007538,0.019405148275374463,0.04777390878720939,0.03418437805122316,0.7376807137227287,-0.0998804682489388,-0.09514441839987593,-0.12979108821334862,-0.19221486031875742,-0.3897653908779733,-0.8337182270366025,-0.22746106447113504,1,0
0.18976513015755375,-0.41338049397258003,-0.2865446045587441,-0.20883814409565893,-0.4428617139060257,-0.38345391824928016,-0.4191066554604002,-1.1596997691105768,-0.3630321064978259,-0.48581142860084015,-0.5245339053325321,-0.3731963548169775,-0.40645796828480246,-0.44957646360693604,-0.6924553726522088,-0.23503183188674245,-1.1406916956210273,0.18403477754130237,-0.7276866541941891,-0.1051513929565949,-0.18502954929431253,-0.22296440124683714,1.3182006524449492,-0.10515198952765087,-0.18204027800401654,0.09848363594179696,-0.4002604078004949,-0.3853279410766336,-0.40065706086020214,-0.885168638102132,-0.20925087575654602,-0.23251032962654222,-0.06210951848815021,-0.9722276883643551,-0.25490800561555993,-0.29225075581592225,-0.24828700737986686,0,1
-0.20478515011210904,-0.25077611413018824,-0.2865446045587441,0.050583633517979655,0.13352748957045735,-0.20927430207278302,-0.26017078647066394,-0.9601157724132148,-0.18318593414356715,-0.48581142860084015,-0.32993417538312214,-0.3731963548169775,-0.2205114761249468,-0.44957646360693604,-0.6924553726522088,-0.04475675074766331,-1.1406916956210273,-0.1974426130181401,0.03601665508950429,-0.08751978926343928,-0.14440226599360415,-0.13695964182480214,-0.5862777779837476,-0.08751994492636353,-0.14200278262542154,-0.8361909843376816,-0.23239418537014714,-0.2120872011310964,-0.2073941991217909,-0.6904267158831487,-0.12175454975046024,-0.14831831951987579,-0.2651542276637454,-0.5042199915369965,-0.05262192772193988,0.48832628246802146,-0.040027578292548646,1,0
-0.20478515011210904,-0.41338049397258003,-0.6037167927496665,-0.20883814409565893,0.998111294785182,-0.38345391824928016,-0.4191066554604002,0.037804211073594544,-0.3630321064978259,-0.48581142860084015,-0.32993417538312214,1.3850384401868927,-0.42505261750078804,-0.44957646360693604,-0.6924553726522088,-0.4675902643900614,-0.32924852773209307,-0.3048081050152159,-0.693757512628195,-0.10858873180912484,-0.2500332025754459,-0.3286273913939087,1.1450662496787039,-0.10858874752746067,-0.2487504759733039,0.09848363594179696,-0.4002604078004949,-0.3853279410766336,-0.42481491857750353,-0.885168638102132,-0.34049536476567466,-0.31670233973320866,-0.44563841359760786,-0.8162251227552356,-0.25490800561555993,2.9668383539624927,-0.47737237937591687,1,0
-0.6979730004491875,-0.25077611413018824,-0.9208889809405888,-0.46825992170929753,-0.5389265811521062,-0.20927430207278302,-0.26017078647066394,-0.4278917812202498,-0.18318593414356715,-0.48581142860084015,-0.5245339053325321,-1.2523137523189125,-0.2762954237729035,-0.44957646360693604,-0.6924553726522088,-0.21389015620462254,-0.32924852773209307,-0.043172196584353006,-0.7753065020061108,-0.10777478357259276,-0.2256568325950209,-0.2843963722625764,1.6644694579774393,-0.10777461346910447,-0.22302311442091266,-0.8361909843376816,-0.23239418537014714,-0.2120872011310964,-0.27986777227369514,-0.04128697515320438,-0.2803416406364907,-0.2856842307465421,-0.2651542276637454,-1.1282302539734748,-0.4234797371935766,-0.8337182270366025,-0.24828700737986686,1,0
-0.6979730004491875,-0.41338049397258003,0.030627583632178258,-0.46825992170929753,-0.5389265811521062,-0.38345391824928016,-0.4191066554604002,0.30391620667007735,-0.3630321064978259,-0.48581142860084015,-0.32993417538312214,1.3850384401868927,-0.3878633190688169,-0.44957646360693604,-0.6924553726522088,-0.4675902643900614,-1.1406916956210273,-0.26750009606427666,-0.8348313117710129,-0.10958406333896259,-0.25815865923558756,-0.3458283432783157,2.35700706904242,-0.10958393964810155,-0.2566572109039662,0.09848363594179696,-0.4002604078004949,-0.3853279410766336,-0.37649920314290075,0.2832828952117677,-0.3514324055164354,-0.33885813186654196,-0.42307789035587506,-0.9722276883643551,-0.6257658150871966,-0.8337182270366025,-0.4981983222846487,1,0
